1.0366149562705025e-01,1.1118044337543193e-01,1.0081612507550321e-01
1.1267191604309056e-01,1.1118044337543193e-01,1.1007522254542254e-01
1.2947239068048952e-01,1.2148452195597031e-01,1.2990157528548368e-01
1.0659457564583788e-01,1.2728721485421157e-01,1.2841597481260647e-01
1.2307547450315669e-01,1.3272503700105193e-01,1.1711384552275643e-01
1.2907268132520075e-01,1.4119542466283708e-01,1.4165111117397300e-01
1.1924184235355946e-01,1.2315649752393822e-01,1.3614755642339568e-01
1.2471133818471435e-01,1.3363268217032787e-01,1.1054560347122101e-01
1.2163154428159285e-01,1.1491814042224986e-01,1.2229819672169280e-01
1.3300699796408169e-01,9.4898725363520217e-02,1.2229819672169280e-01
1.3821611958480201e-01,1.0543584556890730e-01,1.3777753762778758e-01
1.6926234061701592e-01,1.1500777493797618e-01,1.3861703803413600e-01
1.7773710303456874e-01,9.5038471477389697e-02,1.4646380678460336e-01
1.7793529335722558e-01,9.4977093162752935e-02,1.4438940705811820e-01
1.9810937483562727e-01,8.7091737568788963e-02,1.3874040261077186e-01
1.9463911610671894e-01,7.8539311399869527e-02,1.5885438170803609e-01
2.3903698191476261e-01,9.0363716191273147e-02,1.5445066527170578e-01
2.4639737216712970e-01,8.5746362360019798e-02,1.5452208761827138e-01
2.3124388256249948e-01,9.1152948562351066e-02,1.9352185175170594e-01
2.2507926414421348e-01,9.0021224878305106e-02,1.9347975990926777e-01
2.1225354273858013e-01,1.0954841546138280e-01,1.9347975990926777e-01
2.1656702315229584e-01,1.0870550091314438e-01,2.0760507679009996e-01
2.4367492756974590e-01,1.0439076676326625e-01,1.8944024450710062e-01
2.7131983974609913e-01,1.0260320508492966e-01,2.0546344000190711e-01
3.2076391543978683e-01,8.2834275713775718e-02,2.3400969234000552e-01
3.0284989037987797e-01,8.3633346403077458e-02,2.1090013904952304e-01
3.5940504694421060e-01,7.8759157714784381e-02,2.1959797578691687e-01
3.4044639582301611e-01,8.7159179088042063e-02,2.4036679229734498e-01
3.2596374923458404e-01,8.1837842336696789e-02,2.6146620613847760e-01
2.8609411367429860e-01,7.1124411929254769e-02,2.5997831280386791e-01
2.6814867924797892e-01,6.5338830084222851e-02,2.5997831280386791e-01
2.8510603399184936e-01,7.5945822284850500e-02,2.6858982949464411e-01
3.0735358588921530e-01,7.4753308397169177e-02,2.3682968684809186e-01
3.1929073794183821e-01,6.5119278843451825e-02,2.4439539728937779e-01
3.5030304588601557e-01,6.3940464086843216e-02,2.5136017642667852e-01
3.3842010781891385e-01,7.9906800735941683e-02,2.1209226987367233e-01
3.6598861838220548e-01,8.2429018331470691e-02,1.8606095194667874e-01
3.5018891203154306e-01,9.7313986310363629e-02,1.6557776285920053e-01
3.5633374323269673e-01,9.1589774901257720e-02,1.7958776027340745e-01
4.2601176943272945e-01,9.7210111987432485e-02,1.5511154758290088e-01
4.7494195961916236e-01,9.4565925771740153e-02,1.5597980120087271e-01
4.5731387431612885e-01,1.0115017749543265e-01,1.8723906464274506e-01
4.6977398462201425e-01,1.1447898291374524e-01,1.6708692913060980e-01
4.8662421537220918e-01,1.0471492442386097e-01,1.5616747055559188e-01
5.6426738732094073e-01,1.0829776564544294e-01,1.5405842335894013e-01
5.1629677834418264e-01,1.0904779933289441e-01,1.6240981793314513e-01
5.1620034389662051e-01,1.1313900599552629e-01,1.8995933371876583e-01
5.7357657473982016e-01,1.0822219422025622e-01,1.8181550565419630e-01
6.2920940067332654e-01,1.0570605481007761e-01,1.5671901418466527e-01
5.5717653329837202e-01,1.1482917728677319e-01,1.6053521587295211e-01
5.4577203390204443e-01,1.0584720555471093e-01,1.4267753389772370e-01
5.4577203390204443e-01,1.0573845856431097e-01,1.5001093818752290e-01
5.7705210121008410e-01,9.4001260396175873e-02,1.5795191333092154e-01
4.7919617367644474e-01,8.1890201034517759e-02,1.4687896792218572e-01
6.0494212780149570e-01,7.5957028044789793e-02,1.9110225272404105e-01
6.4260222707053960e-01,7.3440950582653958e-02,1.8627900448661625e-01
7.5504199649048864e-01,8.4648390804176882e-02,2.1881258822248106e-01
8.8901669793548133e-01,8.5918190445453388e-02,2.1760872234353634e-01
7.7737368695722386e-01,8.9840571956048637e-02,2.0450253849179176e-01
8.6876352744697949e-01,8.3572148957824069e-02,2.2695829964979747e-01
1.0027124786241961e+00,8.3749806576890087e-02,2.2283078114675003e-01
