8.3424358553151404e-02,1.0497668040934480e-01,9.0495785544810234e-02
9.3681506725089347e-02,1.0204875674040054e-01,8.2414097347348059e-02
1.0450438342718374e-01,1.0269836364193122e-01,7.9623593352602523e-02
1.0915258016642426e-01,1.3680904909292285e-01,7.6667227369490484e-02
1.0545549227113625e-01,1.2148157072303102e-01,7.4397700020537819e-02
1.1074767128136945e-01,1.1662051404077518e-01,7.4397700020537819e-02
1.2233933380723858e-01,1.2001425558468283e-01,6.6933316917285379e-02
1.1885569497495749e-01,1.0927048984816264e-01,8.0419140137261813e-02
1.1706606003071290e-01,1.0820123817536155e-01,6.8024876578084717e-02
1.0691487377984074e-01,9.3029954739781956e-02,6.8596812237308971e-02
1.1902409148450760e-01,9.6114734958392387e-02,6.7512472633843162e-02
1.1681091743667980e-01,1.0297886585445297e-01,6.5115950887881899e-02
1.2330961630342899e-01,1.0244391190609606e-01,6.2763246893846492e-02
1.0344785924540818e-01,9.9870514035576091e-02,7.5258882287415674e-02
1.1440983896673025e-01,9.1792896637559684e-02,7.0065933982499939e-02
1.0867174167052100e-01,1.0120522075590123e-01,7.7861420397698430e-02
1.2781410725432743e-01,1.0130616908232637e-01,9.7520854598075898e-02
1.1649961961467435e-01,1.0057249963237412e-01,1.1599033468766785e-01
1.1951954876408008e-01,9.9112227721331422e-02,1.1867828935429232e-01
1.0637547715467419e-01,9.4767871902299503e-02,1.2069829236394584e-01
1.1809316358544300e-01,1.0223214919990634e-01,1.2640750824726715e-01
1.2692379755333197e-01,1.0461756187351909e-01,1.1593578126471010e-01
1.2692379755333197e-01,1.0560777595449032e-01,1.0015635435112093e-01
1.6521812138037259e-01,1.0354982513184512e-01,1.2155100018078353e-01
1.4573655051237352e-01,1.2909401059406245e-01,1.1649934754270730e-01
1.4539823568483434e-01,1.3439558983569228e-01,1.2657704568981856e-01
1.5200115531133448e-01,1.2555096723739687e-01,1.1897292434507185e-01
1.5184338939744371e-01,1.3757358829156752e-01,1.1578430105730692e-01
1.3204857014608190e-01,1.1742784006959826e-01,1.0728141516034853e-01
1.5104283871379390e-01,1.0453952584403947e-01,1.0230307465809071e-01
