9.9429616017203834e-02,1.2029056970985093e-01,9.2046178045995117e-02
9.7592733806969881e-02,1.3114644093778849e-01,1.0128611356180284e-01
9.7592733806969881e-02,1.2098412443174232e-01,9.4087685520751391e-02
1.1481547060176558e-01,1.2809476040880743e-01,9.6886662672390156e-02
1.2857214565206634e-01,1.3905500427421316e-01,9.1028002398114080e-02
1.3353283367882726e-01,1.6405625057549067e-01,9.0612756903843045e-02
1.5512321708602611e-01,1.6736331099438584e-01,9.8727204819744174e-02
1.5132926595269944e-01,1.5742475338841622e-01,1.1300111957525383e-01
1.4971891333591997e-01,1.6138544224392082e-01,1.0217405907263857e-01
1.4096453312333571e-01,1.6138544224392082e-01,9.5008150141424288e-02
1.6375952987926526e-01,1.7210062496972567e-01,1.0039476791489886e-01
1.9056052899091677e-01,1.5741289788020188e-01,9.9960368033117253e-02
2.2492294882533176e-01,1.5967794810544814e-01,8.1880692469496391e-02
2.5226300987210887e-01,1.5017296296263466e-01,8.2050271573891054e-02
3.2627779018355535e-01,1.5017296296263466e-01,7.6373638065409685e-02
3.5960362512370375e-01,1.5497345803656534e-01,8.2676855080388606e-02
3.6620444444729244e-01,1.6307636493121211e-01,8.9188863115882797e-02
3.2198953053073076e-01,1.6029003763178865e-01,7.8604202264878964e-02
2.5611532353134259e-01,1.5442652262908790e-01,8.5868686346730463e-02
2.7398285970259462e-01,1.3831945662636133e-01,8.6078439234101703e-02
2.9794008336425365e-01,1.2558782486247649e-01,7.9709489197797564e-02
3.1158863580023066e-01,1.0318948658953817e-01,7.4527305397343105e-02
3.4618491251803968e-01,1.1185463446288800e-01,7.4604003851699602e-02
3.5415395847587389e-01,1.0201877532247208e-01,8.1936825481292358e-02
3.7489870732792191e-01,9.9253774412020615e-02,1.0195643498444014e-01
3.4453429518104123e-01,1.0311303015472598e-01,1.2275507087438754e-01
3.1616929860683074e-01,9.4549591581170711e-02,1.2974243289948320e-01
2.9184475676022065e-01,9.4971516117933613e-02,1.5820178616628236e-01
2.8815261915366391e-01,9.1518207927954412e-02,1.2381380693987085e-01
2.9057021528933880e-01,8.4620703882040529e-02,1.0903736127849036e-01
2.6025144915408321e-01,7.9401898664850243e-02,1.0291573252475142e-01
2.3620204090237296e-01,7.9471635393740456e-02,9.0642458533191916e-02
2.2528528248654156e-01,8.4445712155972005e-02,9.0642458533191916e-02
1.8539097216198050e-01,9.2271381950931666e-02,9.6446896607593216e-02
1.8202578727331864e-01,9.8551202870014315e-02,8.4127880124808027e-02
2.0474882824917298e-01,1.0469498437715528e-01,8.0240176011004000e-02
2.0525044109346197e-01,1.1762254845974071e-01,7.7641864656475518e-02
1.9853588107133874e-01,1.2418209717367792e-01,8.1550557529331255e-02
2.1073037973691008e-01,1.1839685263921507e-01,9.7725187551104334e-02
2.1598776704289574e-01,1.2059777477049458e-01,9.4007189208690098e-02
2.2584658931665319e-01,1.3045386801411099e-01,1.1200340179225028e-01
2.1325044348886132e-01,1.0345783420643663e-01,1.1223951354622530e-01
1.9322873749513611e-01,1.0345783420643663e-01,1.0177194130285432e-01
2.1317930603392254e-01,1.0326861641938130e-01,9.2614567276663770e-02
2.4531495174831841e-01,1.1347289986066576e-01,8.8880057447836461e-02
2.5391848113089427e-01,1.1287452368177560e-01,1.1121501994125473e-01
2.6950530211794521e-01,1.0896741685313993e-01,9.3846545324042213e-02
2.9596534715474232e-01,1.1306318701234483e-01,9.1336595624680494e-02
3.0267193297476569e-01,1.1382681681446878e-01,8.0286426318945767e-02
3.0662900747408062e-01,1.1939289282900686e-01,8.1134663560399056e-02
2.8318861165270048e-01,1.1387172756244121e-01,9.5373064068220534e-02
2.3855021923012426e-01,1.1287791541952832e-01,8.3054392170827385e-02
2.2235880918836073e-01,1.0136670578592671e-01,7.5123256174551262e-02
2.4941541129955774e-01,9.2303048183270120e-02,7.5291265042757502e-02
1.9695789378965106e-01,9.8304883411520300e-02,8.3135115993545464e-02
2.1475122634535251e-01,8.5363229102671453e-02,6.9631791015962771e-02
2.1165306201967649e-01,9.3109921375601992e-02,6.5302384599817673e-02
2.0645997815116085e-01,9.8396904356727030e-02,6.4017863416425014e-02
1.9067342153785913e-01,8.4324831287948973e-02,6.8367371460910389e-02
2.2806549662591091e-01,9.1631709541953488e-02,7.3253901561353141e-02
2.1690692020027513e-01,1.0236566012335123e-01,8.4989775891231675e-02
2.1502524599814751e-01,1.1329725678600183e-01,8.2416540271090924e-02
2.1088678716854922e-01,1.1329725678600183e-01,8.8833802136931567e-02
2.2449847420153995e-01,1.0712206027165146e-01,7.9407733766916858e-02
2.0503888937136078e-01,1.0910543667307432e-01,7.2357370127338561e-02
2.2327074323589791e-01,1.1827799929003242e-01,8.2804245034328830e-02
2.6618364560059088e-01,1.1903912270729437e-01,8.4893326490562804e-02
2.6425465783209429e-01,1.1866782384732953e-01,7.1539610405535789e-02
3.0196350649341275e-01,1.1345089635131864e-01,7.9438530739457336e-02
2.9091792614846251e-01,1.2774350669110257e-01,7.6967511722440138e-02
2.8892644670969447e-01,1.2540757079501960e-01,7.7632863283642412e-02
2.8340509774134814e-01,1.2299270207848750e-01,8.2243111154265497e-02
2.7394248931413612e-01,1.3721197263967519e-01,7.4530044382196028e-02
3.0989687024086127e-01,1.3279980380993503e-01,7.3159051182768706e-02
2.9345841720597582e-01,1.2626096649609050e-01,7.5651024504719833e-02
2.4563537548400366e-01,1.2385479446396400e-01,6.7772687626493577e-02
2.3672941709392076e-01,1.2602489993302041e-01,6.6884854858427184e-02
2.4974103628742619e-01,1.3651775922803805e-01,6.3456637398211294e-02
2.7303449522330242e-01,1.3116189291811994e-01,7.2889405752875044e-02
2.5497191821360138e-01,1.3438903921245973e-01,7.5927378063719339e-02
2.4409654203405776e-01,1.3519004206363058e-01,7.3747242968143736e-02
2.5358926896249956e-01,1.6356880560960330e-01,7.6557566592419399e-02
2.6709940489124556e-01,1.7371510223290929e-01,8.3962266747638292e-02
2.5920195422532433e-01,1.8333775675434896e-01,8.6786879506896231e-02
2.2276154594230971e-01,2.0279985499006620e-01,8.2564742362884497e-02
2.0873172006544483e-01,2.1187556901287127e-01,8.1947302211870632e-02
2.4073759764234076e-01,2.1361567536087334e-01,7.9922611008163863e-02
2.2590218472164075e-01,2.0130786537097184e-01,1.0081059152944888e-01
2.4068542692931608e-01,2.1866063458010782e-01,1.0389563945804446e-01
2.4014764288921533e-01,2.9602365736854824e-01,1.0929586739416952e-01
2.3465411526511748e-01,2.5138671758765896e-01,1.0755555184658247e-01
2.8768208870086287e-01,2.8615484876243025e-01,9.5845657706555273e-02
2.9687488234426440e-01,2.8246797662068296e-01,9.2212666424091885e-02
3.5242978987595031e-01,2.5259526745576516e-01,1.0183996570845735e-01
3.8184757968316635e-01,2.2216258115984819e-01,9.9674080991412228e-02
4.6327334848870017e-01,1.9947203550772344e-01,8.7258642074198423e-02
4.4913617270960388e-01,1.7366244224381086e-01,8.2097781266129488e-02
4.3482035300044652e-01,1.5650688247119884e-01,9.6381100988859977e-02
3.3961583754564251e-01,1.7307155048385489e-01,9.0553354596367666e-02
2.8019180971584540e-01,1.9685717030608688e-01,8.6680309801353578e-02
2.5552431949381404e-01,2.0548187807410773e-01,8.0876041257419318e-02
2.6955647146861594e-01,2.3158070939895309e-01,8.2858339139554163e-02
3.2724059166778730e-01,2.1696435579076662e-01,8.6519685854119108e-02
3.0969632026932747e-01,2.0262092060268272e-01,8.9355850904069098e-02
3.1723134097247446e-01,1.6019497450140274e-01,8.8551647396538383e-02
3.1392545415032569e-01,1.9590669427984106e-01,8.3041837830347132e-02
3.2481898410481314e-01,1.9590669427984106e-01,6.2871685049023282e-02
2.6991791786829217e-01,1.8987384641042768e-01,6.2291225466145454e-02
2.5880523511311015e-01,1.8466876373515168e-01,6.1658807156233536e-02
2.4704814399313499e-01,1.9470353940675678e-01,5.8411123294804530e-02
2.5802846885166530e-01,1.6700093575427485e-01,5.8411123294804530e-02
2.5145425507146252e-01,1.6874565303717950e-01,5.5942110164309847e-02
2.2767132432691603e-01,1.7041890697910289e-01,6.1055407128806923e-02
2.3931045258793729e-01,2.0483805230182398e-01,5.9528697749503756e-02
