1.0080796306018625e-01,9.4247474393125447e-02,1.0217042846510624e-01
9.2464288445006856e-02,8.9222155379741555e-02,1.0600754422568015e-01
9.6732377850208925e-02,1.0164017324343924e-01,1.1029171273018942e-01
9.2150269671627122e-02,1.0543908359673708e-01,1.1045619561376277e-01
8.9465092384422296e-02,1.0874433479881128e-01,1.1299937450067668e-01
9.0304688024812077e-02,1.0869548678151963e-01,1.1991428314929785e-01
9.8416980785158190e-02,1.0169531529739353e-01,1.1549333048648985e-01
1.1188925402086490e-01,9.6968668639459729e-02,1.1715190166494768e-01
1.1635207204009748e-01,9.2096367991703829e-02,1.1390532380621930e-01
1.3934269231128871e-01,8.0664881461433233e-02,1.1390532380621930e-01
1.2379841981061256e-01,8.4238647792838350e-02,1.0819146998299538e-01
1.2118574869061793e-01,7.9291325137593974e-02,9.7598154631389031e-02
1.4282580442789894e-01,7.8147697339382968e-02,8.8020956145427778e-02
1.2860805775891182e-01,7.5070469673585341e-02,7.9040550201113002e-02
1.3073693528473726e-01,7.6699712087694633e-02,8.8797927113793348e-02
1.3349880501737754e-01,6.8943022757279232e-02,9.3648521353173739e-02
1.1898285767891097e-01,7.2022953596534309e-02,8.5079481128394016e-02
1.0358601136944301e-01,7.0258276283348409e-02,7.1230104467302116e-02
1.1292273293792596e-01,6.5094775497181456e-02,5.7424608836307185e-02
1.1642485945300052e-01,6.1703633011700121e-02,6.2530647810431508e-02
1.0745517557864723e-01,6.2924554995769849e-02,6.4355461752614890e-02
1.1192652985653621e-01,6.2177825194893503e-02,6.6024126862247443e-02
1.0166766145994270e-01,5.4950761495148069e-02,6.1446257384290652e-02
8.6238146779000116e-02,6.7041732852650762e-02,6.4781525650728269e-02
9.5908001113588187e-02,6.7614981841972524e-02,6.4781525650728269e-02
1.0345074557876348e-01,7.4998153607119339e-02,7.9045486563292175e-02
1.2834123806100312e-01,7.7346130420283515e-02,8.0662848659929232e-02
1.2971113956007771e-01,7.7770484640080823e-02,8.5129376729136008e-02
1.2514005932762007e-01,7.8007476080076979e-02,8.4262709711256267e-02
1.1950332539721670e-01,8.2373122080942593e-02,8.3115379707428952e-02
1.3532236157599606e-01,8.0126118635723845e-02,9.0344686241159697e-02
1.4447432581716807e-01,8.0126118635723845e-02,9.9726709941816247e-02
1.7479912092438021e-01,7.0800801486547549e-02,9.9883219421134345e-02
1.8026513487673324e-01,6.5132325052298393e-02,9.8552525910267794e-02
1.7505022374401499e-01,6.1983407767014442e-02,9.0800986495271602e-02
1.9903866145840998e-01,6.4059832250873222e-02,7.5675904718610326e-02
1.9903866145840998e-01,5.9352217482104216e-02,8.1253073672991560e-02
2.2925996028944051e-01,6.4199771320341714e-02,9.8855614033078049e-02
2.5971291653281148e-01,6.0314840394949915e-02,8.8164618059278652e-02
2.4508706012724016e-01,6.3926810868945957e-02,9.0229310828079182e-02
2.5752566211157202e-01,6.6103938441731250e-02,1.0212482372428899e-01
2.2035473784203952e-01,6.1566436073853252e-02,1.0244882272073920e-01
2.7574906364069290e-01,5.4627606339071939e-02,9.2078885572842717e-02
2.7574906364069290e-01,6.3593751287635170e-02,1.0128715042536293e-01
2.6273626060764582e-01,6.9599730678117602e-02,1.0147396005625220e-01
2.7435019262931465e-01,7.2331211053306740e-02,1.1655597409217694e-01
2.0986539747527558e-01,7.3112992587488282e-02,1.1829852756599393e-01
2.0502086973341183e-01,5.8451495612427753e-02,1.2626521979171609e-01
1.9345027246545898e-01,5.2171895510263112e-02,1.3731555096946504e-01
1.8725176468452565e-01,4.8859262600485183e-02,1.3636673729156817e-01
2.2097782314260483e-01,5.6299084295364392e-02,1.3943704414922081e-01
2.4776886370313281e-01,7.2706970997252138e-02,1.5659597392379651e-01
2.6813690158865566e-01,5.6932978617887472e-02,1.7688215389059331e-01
2.8513186522994433e-01,6.1148381107849141e-02,2.2406304497561760e-01
2.8513186522994433e-01,5.7878245718222678e-02,2.2406304497561760e-01
2.7966235527777406e-01,6.7195946236996956e-02,2.0075947015992868e-01
2.6458869289526771e-01,5.9978504209926509e-02,1.5885208667839951e-01
2.6181272695297025e-01,6.2830466630489634e-02,1.6157784442672299e-01
2.6456901977861852e-01,6.4390636287874836e-02,1.5615418851871762e-01
2.7526201011874146e-01,7.3763394546355721e-02,1.3945874902065516e-01
2.8657314981106224e-01,8.3896665431543976e-02,1.5988082559346800e-01
2.8879511102083621e-01,8.3484043872848704e-02,1.6158559531132113e-01
2.6509064532277304e-01,8.5884923626104323e-02,1.4031678281975610e-01
2.7882064890747943e-01,7.6722881736728199e-02,1.4972470977525651e-01
2.7927167627477112e-01,8.6023874618551419e-02,1.4778648901357208e-01
2.9552077734113741e-01,8.3096394635452361e-02,1.7025552704606908e-01
2.6920480199482083e-01,8.3254370741396924e-02,1.7637116091877522e-01
2.5240656063826650e-01,8.4114428051383264e-02,1.9859768807007289e-01
2.9051392361106315e-01,7.6035915561017769e-02,1.9143847266852937e-01
3.4184257268837293e-01,9.8203894725062121e-02,1.8177840419060462e-01
3.5186256766146040e-01,1.0101599635494760e-01,1.5086258545932782e-01
3.3358356693620050e-01,1.5013981675509752e-01,1.7204094665696670e-01
2.8530184914502987e-01,1.3075654586507546e-01,1.8018566622452870e-01
2.6050771926318650e-01,1.3554558774526307e-01,1.8852911277977474e-01
2.5743156260945632e-01,1.3266461628696530e-01,2.0675953386055562e-01
2.9038755784983594e-01,1.2890932206339759e-01,2.0306282670003994e-01
2.8969567071777452e-01,1.1531923637472243e-01,2.2540924989823449e-01
2.9802158501800941e-01,1.2728310786756752e-01,2.2815245575736418e-01
3.0228283976325421e-01,1.2081282620038444e-01,2.6143238756297582e-01
2.8356471090704272e-01,1.1242589195026012e-01,3.0515068615936730e-01
3.1907876681207775e-01,9.6695358990757041e-02,3.0535974738111937e-01
3.1834630102945888e-01,9.2677316475581847e-02,2.7413181044536628e-01
3.0877130174791717e-01,9.1884543055945109e-02,2.7413181044536628e-01
3.6194050527707572e-01,9.1066550100603882e-02,3.2846319303002813e-01
3.6962437889404148e-01,8.2723901757208895e-02,3.6928695803520240e-01
3.7916969641158338e-01,8.5670344515009156e-02,3.6928695803520240e-01
4.0421644115993743e-01,8.6541157275267927e-02,3.5530832416848135e-01
4.2634183028522454e-01,8.5909999397891998e-02,3.5844248616061936e-01
3.8926605500222600e-01,8.8963141369037352e-02,3.2530524182384829e-01
4.4415393041803636e-01,9.1709698836559897e-02,3.2071627201012554e-01
4.3657192975258680e-01,8.5480271349794842e-02,2.5857838131694377e-01
4.3130931095991593e-01,7.5607626371861414e-02,2.8690815592613317e-01
3.8384158250022360e-01,6.3997368860072817e-02,3.0844389795316840e-01
3.4424591556577228e-01,6.2971347533587671e-02,2.3551348124593116e-01
3.3566006020882527e-01,6.1605244052278095e-02,2.1672595555738966e-01
2.7774970995425929e-01,6.3475243681612073e-02,2.2741520358940526e-01
2.6899578486311865e-01,5.9196265859533720e-02,2.8305444281626285e-01
2.5929726032558031e-01,6.7601355433918126e-02,2.4617576219981813e-01
2.8374247886016252e-01,8.1312902735984613e-02,2.3937486103711497e-01
2.7415319677375427e-01,7.5607899428165218e-02,2.6504588600641427e-01
3.0758291381483854e-01,6.6668890119887858e-02,2.6221945377258937e-01
3.4203960297012986e-01,6.6403180869847728e-02,2.4759289667397205e-01
3.5782889804040918e-01,7.1555792650522546e-02,2.1141529144129156e-01
3.8928388927773583e-01,6.6192055258407670e-02,1.8201714864283644e-01
4.6158698241077856e-01,7.0311597514036178e-02,1.7649020465919221e-01
4.7750268089333137e-01,8.0663079389202821e-02,1.9083572211815306e-01
5.4442899152305113e-01,8.6154412846294395e-02,2.1898729719135698e-01
5.4003994652001164e-01,9.0137890966721257e-02,1.7867835298867893e-01
5.7159033691779793e-01,9.2302287154052948e-02,1.7457758152638295e-01
5.0973171141180762e-01,1.0208521207828707e-01,1.6859951679914878e-01
5.2259388930502193e-01,1.0483645644782449e-01,1.6332597462470652e-01
5.1630815015213949e-01,9.7190067925875909e-02,1.4576107016086962e-01
5.0814734521233207e-01,9.1790225395332659e-02,1.5255157183722354e-01
4.8759296527132789e-01,9.7336800081975761e-02,1.3594535028536622e-01
4.3418170651315791e-01,9.8597454843226406e-02,1.4527633650404859e-01
3.9171515276363389e-01,1.1035624903131122e-01,1.4527633650404859e-01
3.8178301597466852e-01,1.2390656529413124e-01,1.6495313037566975e-01
3.9523888517812855e-01,1.1764711763630588e-01,1.4035875570329887e-01
4.0400884771834039e-01,1.2430537340113575e-01,1.6140130877757367e-01
4.1424213588902614e-01,1.1621775730092400e-01,1.6646619831998552e-01
3.8290425686157448e-01,1.0547951435710702e-01,1.9129265783925165e-01
3.8501156388724417e-01,1.0296938300024260e-01,1.7274063573606238e-01
3.8501156388724417e-01,1.2412232453933249e-01,1.7103885434327903e-01
3.2945945256927844e-01,1.2889394215317818e-01,1.6801246622368099e-01
2.5753756446929210e-01,1.2062666425985943e-01,1.5916939033530456e-01
3.3402670291812864e-01,1.2574342248955178e-01,1.5051604143950187e-01
3.3867901840895298e-01,1.1871134968540824e-01,1.5384815659059625e-01
3.5273977149741986e-01,1.4430722212700808e-01,1.5773150381807438e-01
3.6793975773332971e-01,1.4430722212700808e-01,2.0013037630049049e-01
3.7702551237568777e-01,1.8336348357015242e-01,2.3040001191783102e-01
4.1400473663526671e-01,1.7559676024076856e-01,2.2680278357191322e-01
3.6439395852628725e-01,1.9216948973900777e-01,2.2680278357191322e-01
3.6271642774695650e-01,2.3858524001996573e-01,2.3620557610177004e-01
3.6346482772890870e-01,2.3227383752312450e-01,2.1857920593207508e-01
4.7567613744093939e-01,1.9590247452757953e-01,2.4341453173691491e-01
4.6042720612887084e-01,1.9883869239484311e-01,2.1294424993178956e-01
5.1389929654821598e-01,1.9883869239484311e-01,2.0727509082950538e-01
5.1729319540962959e-01,2.2100450289831264e-01,2.1641429794457681e-01
4.9874967433713208e-01,2.2470690171565405e-01,2.6202654534683595e-01
5.8770306606652278e-01,2.5889729015348734e-01,2.8563425658229097e-01
6.9062892980509427e-01,2.5889729015348734e-01,2.8563425658229097e-01
7.9274409392920075e-01,2.5997758174132041e-01,2.6940767791574960e-01
6.5007139106996892e-01,2.7818574535394691e-01,2.4619462661185107e-01
6.2620047612700125e-01,2.7718828851551869e-01,2.4976186134496206e-01
5.5039509334195102e-01,2.9192502463113951e-01,2.1813427302276647e-01
6.2968989706682199e-01,3.0203852172139478e-01,2.0782973080422384e-01
6.3569809032634383e-01,2.6451747085954119e-01,2.1566330698733940e-01
6.3533833814635776e-01,2.6195446183084375e-01,1.7553270011906300e-01
6.8409466121022044e-01,2.5522359139564776e-01,1.9590648392414872e-01
6.2944719946544092e-01,2.3545278126467406e-01,1.7288655709618139e-01
5.9928488206375718e-01,2.3583587160859143e-01,1.6928758971656332e-01
6.6446166574910959e-01,2.1336182661487973e-01,1.5750086281126499e-01
6.1292636029674852e-01,2.0952952914645043e-01,1.7112833460830373e-01
5.4291860846668616e-01,2.0420750116317590e-01,1.9268124296525505e-01
5.6539874257296519e-01,2.0509312196502957e-01,1.8391366065315032e-01
5.6539874257296519e-01,1.8488388838594655e-01,2.0612962504918261e-01
5.1319282189946924e-01,1.7944183615472972e-01,1.9478381858779517e-01
4.8562001038810088e-01,1.6853362388258766e-01,1.9875497139536780e-01
5.1392747413358220e-01,1.7161478369306976e-01,1.9620184046802558e-01
5.0267904509346484e-01,1.5603215021376626e-01,1.7872918695452619e-01
5.3776389248067258e-01,1.6987050988271257e-01,2.0908269308435945e-01
5.1812424312994465e-01,1.5195360061464000e-01,2.3097761915253770e-01
5.3497648094912209e-01,1.6700600341689906e-01,2.1651354166022360e-01
5.4863087000421440e-01,1.5345034515686046e-01,2.1651354166022360e-01
5.9223895569366469e-01,1.3329243921078504e-01,1.8682890568742930e-01
5.5355775488396142e-01,1.2378595547417900e-01,1.9438782892735335e-01
4.6032625750764866e-01,1.2986438769686962e-01,1.9949147490464034e-01
5.2037713913722483e-01,1.0525596035425741e-01,2.3653807774955773e-01
5.2037713913722483e-01,9.2907701645797855e-02,2.4305109944051820e-01
5.2760434684483615e-01,9.2907701645797855e-02,2.3014156710482045e-01
5.2155364346784083e-01,9.9419465971363363e-02,1.8598715253330841e-01
5.4238191569640459e-01,8.8310213497925658e-02,1.8206945617628478e-01
5.5530739295327769e-01,8.6321162027486811e-02,1.8871553699966148e-01
6.0431982179031551e-01,1.0653906298807551e-01,1.4497873977418313e-01
6.1320532096226743e-01,1.2100998294746962e-01,1.2880222420336312e-01
5.3382426825693019e-01,1.2007270136996008e-01,1.4171056869559848e-01
4.9247912514726339e-01,1.0769666642096726e-01,1.6935570472828795e-01
4.9247912514726339e-01,1.1513124117505394e-01,1.5086832559652671e-01
5.7198494355165341e-01,1.1743573995883810e-01,1.5899792395469869e-01
6.1729032830301322e-01,1.1582611380850992e-01,1.6467629700706032e-01
6.1758326580401457e-01,1.2308135965092888e-01,1.7446090841798936e-01
6.1401837840763707e-01,1.1279734510125647e-01,1.9044563007515947e-01
5.9305901307330611e-01,1.0548374220008304e-01,1.9368886397919938e-01
6.1335666789874899e-01,1.0648875863117729e-01,2.1264690545219569e-01
6.1335666789874899e-01,9.9133610563500577e-02,1.9429212955296329e-01
5.5156933061823010e-01,7.9052664048731944e-02,1.9949395877008086e-01
5.4193982662351226e-01,6.8438575715566288e-02,1.9563186821697534e-01
5.2953996943036696e-01,6.8438575715566288e-02,1.9259853327238355e-01
5.3692412381384003e-01,6.4584639376400882e-02,1.8005816577265465e-01
4.3813586844764385e-01,6.8302230634100666e-02,1.8267295842921805e-01
4.4748740338624138e-01,7.5199697878401611e-02,1.6273568107713574e-01
4.3832307771360718e-01,7.1770247474205476e-02,1.4435320364290730e-01
4.3832307771360718e-01,6.8360478943093952e-02,1.8620446506640412e-01
5.0644343313565954e-01,6.3121057453529458e-02,1.9110044672586049e-01
5.0644343313565954e-01,4.8393153878742434e-02,2.0456665349219663e-01
4.7248953689000595e-01,5.7144794934901634e-02,2.0712969748559429e-01
4.5217554942827703e-01,5.0931514906523048e-02,1.9609060945281048e-01
4.8266828615889479e-01,5.3371039181730022e-02,1.9227533747117456e-01
3.8475664968944934e-01,3.4338838901490011e-02,1.9776185352808129e-01
3.8475664968944934e-01,3.9078103103282184e-02,2.0159551660226363e-01
