1.1083730758987857e-01,1.0000000000000001e-01,9.9125363179178111e-02
1.1680294394199155e-01,9.6524881368160217e-02,8.5373865790312004e-02
1.0402797794249946e-01,1.1605832358423451e-01,9.5850972737327386e-02
1.0713073784725323e-01,1.2309430740948078e-01,1.1193448270743160e-01
1.0611003375585192e-01,1.2623530156245849e-01,1.0827085267034786e-01
1.1808140090911511e-01,1.1033714525143329e-01,1.1096561740857226e-01
1.2067005318278691e-01,1.1785675134392291e-01,1.1160739100709356e-01
9.9809180276907480e-02,1.3281612884006583e-01,1.1058290854620061e-01
1.0561434178454601e-01,1.4697501393468809e-01,1.1900600778761683e-01
1.0327276268710274e-01,1.5526459483783075e-01,1.0305862508314824e-01
1.1177728765588460e-01,1.3869434731755903e-01,1.0305862508314824e-01
9.8471563625761052e-02,1.3014492343357276e-01,8.5705754408519130e-02
9.3869333628086166e-02,1.3360244940087543e-01,9.6010797676234244e-02
8.6916381278043811e-02,1.3698755303954363e-01,9.6331026580831092e-02
8.6916381278043811e-02,1.3702700805201548e-01,9.2967457505409398e-02
7.6036124324241949e-02,1.5325924137801683e-01,9.5861682906271589e-02
7.6613018916452169e-02,1.4997927784727369e-01,1.0567419974188969e-01
8.9147444474234741e-02,1.4765019854404096e-01,1.1305590360963332e-01
9.6845754513815815e-02,1.3531796067212473e-01,1.3884657327012770e-01
9.1076119260990185e-02,1.6041152290372840e-01,1.3299437849748053e-01
8.1261230757692940e-02,1.7594570451516819e-01,1.4695532377669859e-01
8.8764139858079141e-02,1.5070605518419589e-01,1.4634175612893477e-01
9.2305150321299503e-02,1.5564244057093402e-01,1.4412981738864225e-01
1.0002442933774280e-01,1.5035955156273267e-01,1.4027362500140547e-01
9.4739502855346186e-02,1.6939151706093186e-01,1.6359364887115949e-01
9.4516529915222122e-02,1.6354803048927150e-01,1.6746076350394357e-01
8.3309512306260797e-02,1.8690727543976346e-01,1.3960546060797308e-01
8.6246001247371223e-02,1.7951386247991860e-01,1.4741258016413122e-01
9.3698257019849129e-02,2.0121290858173235e-01,1.4388065472158681e-01
8.3326900693661679e-02,1.8494930155758110e-01,1.3622153778716653e-01
8.2199938873797854e-02,1.7448249400867782e-01,1.4213941112803366e-01
8.8774440942812005e-02,1.8583396649101791e-01,1.4213941112803366e-01
9.4204375418800862e-02,1.9809749387606401e-01,1.3824030066613988e-01
8.4392061312325489e-02,1.8220471120449017e-01,1.4611184482506492e-01
8.5269510282916350e-02,1.8294815981121887e-01,1.2227430438328349e-01
9.8291867778635189e-02,2.0555039154468288e-01,1.2227430438328349e-01
1.0102108234941928e-01,1.9895307448255997e-01,1.3848092344899973e-01
1.0331584698271991e-01,2.0535151128797760e-01,1.2911018651621481e-01
1.0693182151260301e-01,1.8738762044907925e-01,1.3371559811226463e-01
1.1154330831190211e-01,1.9635099455553828e-01,1.2568653558569837e-01
1.0245472535013531e-01,1.9115358518316863e-01,1.3416807465758926e-01
1.0148927581837233e-01,2.0169409634099303e-01,1.3689296772788317e-01
9.9999693278273391e-02,2.2864171127633415e-01,1.4112053099947283e-01
1.0395834187605194e-01,2.2677610248472702e-01,1.3011859465839865e-01
9.0173858309878216e-02,2.2894850595422100e-01,1.2833276480967931e-01
8.3643455352893761e-02,2.2894850595422100e-01,1.2839776172978709e-01
9.9920734310854631e-02,2.3479085469362304e-01,1.6549657726383163e-01
9.3222371138940482e-02,2.3053881577895666e-01,1.6293935256855221e-01
9.6924692128102286e-02,2.0790257499513595e-01,1.7427314734653027e-01
1.0586221174275924e-01,2.0702548201299781e-01,1.5658136967101671e-01
9.9786837979086176e-02,2.1051319717330697e-01,1.3624386673189687e-01
9.0632219029486663e-02,1.9675536034371258e-01,1.4118834808247177e-01
7.8213334667824305e-02,2.0025982104297188e-01,1.3772258968366249e-01
