1.0668627132653938e-01,1.0169733303052039e-01,9.9902825635601142e-02
9.5933115301132868e-02,8.4732684102710024e-02,9.5011747781891878e-02
1.0104912829958873e-01,9.1057635219425184e-02,1.0904511649521920e-01
9.3302032781448274e-02,7.0437527274308742e-02,1.0973615414198405e-01
8.0566549599057652e-02,7.7316776884274158e-02,1.0254387465279188e-01
8.9543314916530198e-02,7.3414629095013825e-02,9.0131071123902173e-02
1.0289632775913334e-01,7.2874794972279777e-02,1.0379793074118868e-01
9.7707122214054740e-02,7.6568870551774901e-02,1.0166100480134339e-01
1.2730806397097982e-01,7.0859383653827587e-02,1.0469746618563161e-01
1.3407438243352138e-01,6.8218388204801667e-02,1.0406890486621495e-01
1.3609213411337087e-01,6.4454617325410829e-02,1.0546026411541927e-01
1.2702283132202230e-01,5.8482934959882160e-02,1.0123841111494873e-01
1.2762112021497879e-01,5.0528361315759628e-02,1.0583541829065485e-01
1.4388919566170946e-01,5.2979635531949974e-02,1.1223322068638072e-01
1.3852155541187045e-01,4.5628946466220906e-02,1.4098527906165828e-01
1.3852155541187045e-01,4.4452286969668069e-02,1.3220346377688044e-01
1.5068981484749802e-01,4.8918605719324167e-02,1.3946118242871747e-01
1.7258993212225698e-01,4.8956918325030720e-02,1.4769892080232416e-01
1.6686453156495581e-01,4.8956918325030720e-02,1.4518254647984602e-01
1.6491154960110196e-01,5.5355422835380828e-02,1.5630904873232077e-01
1.3845996977928671e-01,6.2245679853256929e-02,1.5397068481761644e-01
1.3207131799053348e-01,6.2371936507367713e-02,1.2500845332931559e-01
1.2921765088000245e-01,4.8172806336408192e-02,1.6359742379912562e-01
1.4859792925672721e-01,4.9241064082669886e-02,1.4096353289576113e-01
1.3560394359880723e-01,4.8218272978061569e-02,1.5450356858942868e-01
1.5263909378870136e-01,4.5845261563706649e-02,1.4565706640591375e-01
1.7315784493765124e-01,4.8287991719611977e-02,1.6683653634438400e-01
1.6554622035445399e-01,4.7234654788172625e-02,1.6882701720671209e-01
1.7791666972716597e-01,4.7234654788172625e-02,1.6200944694475064e-01
2.0155924899195093e-01,5.2937251384384022e-02,1.5306668551335256e-01
1.9189047158467964e-01,5.5734552010650966e-02,1.5468624488899396e-01
1.9098471798377675e-01,5.8203170814476693e-02,1.5784645077717091e-01
1.9643180186233417e-01,6.2433021868974037e-02,1.3899327549754950e-01
1.9464679179294644e-01,6.3202583812947050e-02,1.4452085777121526e-01
2.0320011467193472e-01,6.2478259803814738e-02,1.3620160678129639e-01
1.8742958146335495e-01,5.8645372044373756e-02,1.5966839033150754e-01
1.7781336498387365e-01,5.9522603004070126e-02,1.6930917271641130e-01
1.8503428654437498e-01,4.8902335757365106e-02,1.7916723164996817e-01
1.7348629131837462e-01,4.8724491677422356e-02,1.7916723164996817e-01
1.5704880690121281e-01,6.3915673007309479e-02,1.8263584430475119e-01
1.3093318000470403e-01,6.5557645349618610e-02,1.6740291329527010e-01
1.3865435235874696e-01,7.0574197145251774e-02,1.9742587737445944e-01
1.2182252350508353e-01,6.9850882792121857e-02,2.0430539159769276e-01
1.3915543578663869e-01,6.4385420491130094e-02,2.0955790208645003e-01
1.1122134222249921e-01,6.1011791252711986e-02,1.9851205550711942e-01
1.1108955299133930e-01,6.5599033148157765e-02,1.7925531611790368e-01
1.1108955299133930e-01,7.3317285039585858e-02,2.0720007396875365e-01
1.0151868497347215e-01,6.0605189145559318e-02,1.9973334314835803e-01
1.0557906458512904e-01,6.1351694932733028e-02,2.0887154109516243e-01
1.1174897264754464e-01,6.3007853010449921e-02,1.9073861347938312e-01
1.1128957114842181e-01,5.7914461409544635e-02,2.1346699239616598e-01
1.3366704982014591e-01,6.3017873745867856e-02,2.1232112579940110e-01
1.5963485554726331e-01,4.8180122300152436e-02,1.9366829377689010e-01
1.7899777541823356e-01,4.0208021599524052e-02,1.4860202279710688e-01
1.6349233653569339e-01,4.0930575120893049e-02,1.6170447072098029e-01
1.7430020676677457e-01,4.0903785230861522e-02,1.6885642857000890e-01
1.7858746781692936e-01,3.5441421656644219e-02,1.8454676035841655e-01
1.9387623204389415e-01,3.8635860573256985e-02,1.9528088341172686e-01
2.3000475711705781e-01,3.4613784975721235e-02,2.0272393007726858e-01
2.3602661335785552e-01,3.6760320861185740e-02,2.2114520405815302e-01
3.0828322750562132e-01,3.7763890173719547e-02,2.1828507890962309e-01
2.4031808001598795e-01,3.7220716029696593e-02,2.3221808680907061e-01
2.9460326266447467e-01,3.8230289584053029e-02,2.1087610829895687e-01
2.7924867758171140e-01,3.8687482540565372e-02,2.1754494951153089e-01
2.8653246218842165e-01,4.5238652185476326e-02,2.4371464305740548e-01
2.8101111002115775e-01,4.0672630881680272e-02,2.2121376702798079e-01
2.8875476504718672e-01,4.1409052513261616e-02,2.3044676463222227e-01
2.9289827468047541e-01,4.4991584117134352e-02,2.4040732280929095e-01
2.6638285941088768e-01,5.0650104882676267e-02,1.8785022079207980e-01
3.0355540646676371e-01,5.1147860454230358e-02,1.9984900557032861e-01
3.2417000799318563e-01,5.3949983965737920e-02,1.9858899401602356e-01
3.0590071356555165e-01,5.2051913210508428e-02,1.8720338468589398e-01
2.6478580550978076e-01,4.0471363920025830e-02,1.7645341513605953e-01
2.5723689503837538e-01,4.5672350769751235e-02,1.8131673899028120e-01
2.8041365660984902e-01,4.5612793080167663e-02,1.4589445616705757e-01
2.6817899353194380e-01,4.1828528121048605e-02,1.4611540780641155e-01
2.6535876562303312e-01,4.1079485575112339e-02,1.5442932566043313e-01
2.7961699036873316e-01,4.7303766821152685e-02,1.7218212731087607e-01
2.7518074395012287e-01,4.1367757158943017e-02,1.8069510597318469e-01
2.9098249153860356e-01,4.3685334932486088e-02,1.8533649174842379e-01
2.7958823213982315e-01,3.9336140704006525e-02,1.7873479324227060e-01
2.8656679675378660e-01,4.1857801708630862e-02,1.6516790247904573e-01
3.1560679445623196e-01,4.6728898046941421e-02,1.6087960801772233e-01
3.5320105878337654e-01,4.3068288621092451e-02,1.3921177915888341e-01
4.0925738633081138e-01,4.5582101432379625e-02,1.4179927399965417e-01
3.8429391473380986e-01,4.9115779953141724e-02,1.5017824905229249e-01
3.8754548314367665e-01,5.4652370880741909e-02,1.7162587448919236e-01
4.2367181829807804e-01,5.5203166272660129e-02,1.7898402088258913e-01
4.9175355698842310e-01,5.2286932167552432e-02,1.7617852421284014e-01
5.6382727069186855e-01,4.9733035504904217e-02,1.7908987210971392e-01
6.2493698317307289e-01,4.5205200525788865e-02,1.7908987210971392e-01
6.2748447299047672e-01,5.3430127277514658e-02,1.7056437384059292e-01
7.0188052984967209e-01,6.0908359322594849e-02,2.0098399375240075e-01
7.8674442838272651e-01,5.8052550955149058e-02,2.2478594965652893e-01
8.6632676905406003e-01,6.3243759793278773e-02,2.3121130282312322e-01
7.7195116275212106e-01,6.5346144953324581e-02,1.8983411234340172e-01
7.7909708899445129e-01,5.9723889975785503e-02,1.9298821802514560e-01
8.7868579759147392e-01,6.2216215835471989e-02,1.9730992158385113e-01
8.8906064161156928e-01,5.7598557493336783e-02,2.2867892200874720e-01
9.0214624198773030e-01,5.6589332211204983e-02,2.2250184739961834e-01
8.6659409449266678e-01,5.3048082334788235e-02,2.1757361302327222e-01
8.3508846309794604e-01,4.6572178702576281e-02,2.3197633328499606e-01
7.3141200879488222e-01,4.4673402507686304e-02,2.3197633328499606e-01
7.9872107136586734e-01,5.1869660479737116e-02,1.8752295556227649e-01
7.9872107136586734e-01,5.5067915291442872e-02,1.6223419469715783e-01
6.8131191849706962e-01,5.4044116847918391e-02,1.4565913541329170e-01
7.2984463434872382e-01,6.0671594756201014e-02,1.1852636002813369e-01
7.4961639717987771e-01,5.4821951229018673e-02,1.4139902025398371e-01
7.1206276380510158e-01,4.5412009476783990e-02,1.4667930643805130e-01
6.3293137897809082e-01,4.0797491486741770e-02,1.5637031926758149e-01
5.2333194586500809e-01,4.3359866934564707e-02,1.5973342782389685e-01
4.3919497162417642e-01,3.9578192601460831e-02,1.3491793106323152e-01
4.2657134945050662e-01,4.3424780841521939e-02,1.4698272579887703e-01
3.9062728902459715e-01,4.5793980004626610e-02,1.7430042159017703e-01
4.0662414174004324e-01,4.7522144130201206e-02,1.6978231430970628e-01
4.7034546712024206e-01,5.0679875220699222e-02,1.6149780832049412e-01
4.6125705894219654e-01,5.2504677718802080e-02,1.7475491771843946e-01
4.8837942632611209e-01,5.1676494693105250e-02,1.6258774935985865e-01
5.2336656865138043e-01,5.5398544024991524e-02,1.9168720579412171e-01
4.3768251994954460e-01,4.7987675701377096e-02,1.8972232057494853e-01
4.3567184520251784e-01,4.3337481224796720e-02,2.2833176831712040e-01
4.8277254466818564e-01,3.9452579401543286e-02,2.1648344919522358e-01
5.8029240298546658e-01,3.5051014290412442e-02,2.5232724446407606e-01
5.0317445596944088e-01,3.3622885147825091e-02,2.8334869972447424e-01
4.5713904777697789e-01,3.1743880142097204e-02,3.0125047545650513e-01
4.6765552690949669e-01,2.9158705397585305e-02,3.1283293368780468e-01
5.7381526570679475e-01,2.5099318217549339e-02,2.8612694853153114e-01
5.8412100707326231e-01,2.7431988181263505e-02,2.8514411522180749e-01
6.2493412152569805e-01,2.8594747455347572e-02,3.0566264882971439e-01
5.8880880620223153e-01,3.2085408776950937e-02,3.1440578861100682e-01
6.6237442931147283e-01,3.2085408776950937e-02,3.3474542745683311e-01
6.0647199287088338e-01,2.8450252266741565e-02,3.6513674068227137e-01
6.1193771537163144e-01,3.4255351497875050e-02,4.0486117404063832e-01
5.0624061345305693e-01,3.7517841571902827e-02,3.5374888385419601e-01
4.8930008585107743e-01,4.9925994798420761e-02,3.5431068277914723e-01
4.8622085141553878e-01,5.3913034416238327e-02,3.9944704985039742e-01
4.7954669127243971e-01,4.6845247418045667e-02,3.9944704985039742e-01
5.4397366896165211e-01,5.3782119750727983e-02,3.9944704985039742e-01
6.5908793218604411e-01,5.9878706946652399e-02,3.9579590535257625e-01
6.3876611395837435e-01,6.0666841386497812e-02,3.5296168372549741e-01
7.7167633063394581e-01,6.0593280383757463e-02,2.4347390692916812e-01
7.9134207555490854e-01,6.2184364320793446e-02,2.4406611103055298e-01
8.5727603082003956e-01,6.4938248288663167e-02,2.0961326833701951e-01
8.9061182112168658e-01,6.8023830722894502e-02,2.2485361509679713e-01
9.4610251620117181e-01,8.4462281245591603e-02,2.1322054250279485e-01
8.9022013939022215e-01,9.0274980253997231e-02,1.9068186685509625e-01
8.6103526154813570e-01,1.0187868302687345e-01,1.9647902832056258e-01
1.0643405159326216e+00,8.1751989237124331e-02,2.1558683941715701e-01
1.1088848111372434e+00,8.7216758573562148e-02,2.3619150170195916e-01
1.1810833688205264e+00,8.3820281671157792e-02,2.1487688459095494e-01
1.0664564833583079e+00,8.3087725153339204e-02,2.0794388833547794e-01
1.1390385192975379e+00,8.9638616885842973e-02,1.9333269818598933e-01
1.1434830810328072e+00,8.7545985374013383e-02,1.7830940045067228e-01
1.2729417273069050e+00,8.3621307438317305e-02,1.5097428541456154e-01
1.3668254740765180e+00,8.2168012213296393e-02,1.6240251426402810e-01
1.9438019645225053e+00,7.8335644666670035e-02,1.2221362391292456e-01
2.2308026084759307e+00,8.5407651300761556e-02,1.2191125450741601e-01
2.2240660712675271e+00,9.7705210693798311e-02,1.2964540241912048e-01
2.9820192287446403e+00,8.5645885472091871e-02,1.0067158962144512e-01
2.5915392687672552e+00,7.5145157145014935e-02,1.0067158962144512e-01
2.7198924010960450e+00,7.8317235619194056e-02,9.6794431249158153e-02
2.6680409445721551e+00,8.1909217872259549e-02,1.0399362893119611e-01
3.0044102952263647e+00,1.0435408859406535e-01,1.1179390110438364e-01
3.0842688774698885e+00,1.0586572555441108e-01,1.3260692511801112e-01
3.0455086309483450e+00,9.6029004064681137e-02,1.5115728367284623e-01
3.0598428037985030e+00,1.0070218867845254e-01,1.3513190847379572e-01
2.8118246598355530e+00,9.2188167785791600e-02,1.3971963930299075e-01
3.0215081696889237e+00,9.4097774551868268e-02,1.5582720427841021e-01
