1.1806070689042024e-01,1.0069120702296529e-01,9.2978282749781677e-02
1.1806070689042024e-01,9.8829767434834501e-02,1.0467901899114879e-01
1.2150386121058927e-01,8.8275126338031445e-02,9.7027039259473896e-02
1.1438478172056366e-01,8.6874065900602856e-02,8.2263875129678962e-02
1.1693418225237213e-01,8.9633935650280508e-02,8.2263875129678962e-02
1.2419762833458214e-01,8.9633935650280508e-02,8.7202719414777877e-02
1.3453192335566916e-01,9.2410006444140519e-02,7.8564549881315213e-02
1.2882171719873067e-01,1.0485197184281100e-01,7.0930075454806993e-02
1.3349445147091987e-01,9.7030738982253797e-02,7.0757317713082302e-02
1.3593632719687448e-01,1.0254320932677184e-01,7.2159101313730364e-02
1.4952412676718704e-01,1.0905676596619247e-01,5.9591197211166479e-02
1.3337845529381612e-01,9.1912603226049286e-02,6.2517142664901146e-02
1.3865633478858139e-01,8.4699258568150262e-02,7.1902925902324791e-02
1.3008685133940948e-01,8.9175571925641947e-02,8.1470902800548792e-02
1.3008685133940948e-01,1.0502611143069328e-01,7.3308678174292471e-02
1.1127609998305990e-01,1.0806704997514571e-01,7.1647797108543576e-02
1.4571987089979502e-01,8.9232861589411835e-02,8.2694943644290364e-02
1.3307484442823903e-01,9.0773539695641808e-02,8.5988164445633758e-02
1.3907461097850185e-01,9.8932087171628130e-02,8.6141171813558695e-02
1.5846648175231551e-01,1.0469999512020407e-01,7.1634900893224621e-02
1.4616809023285898e-01,1.1096562358050660e-01,7.9240178716001280e-02
1.2792259413627857e-01,1.1621006283211487e-01,8.0263582480821258e-02
1.1255940216899026e-01,1.2852559416318332e-01,7.4287384648182450e-02
1.2646534456456690e-01,1.3267417535467796e-01,8.1325058952932794e-02
1.1157107161035332e-01,1.2279447233787869e-01,7.4924410851988629e-02
1.2416248072360629e-01,1.3655440345428074e-01,8.2331689108576508e-02
1.3768132692906537e-01,1.4443104164032242e-01,7.5116772947054739e-02
1.3160538278377962e-01,1.6251732707625549e-01,7.9221524781529759e-02
1.4644837821520348e-01,1.4114569166329211e-01,8.8160922578807338e-02
1.3355347337390511e-01,1.4394004239060770e-01,7.9469693842718750e-02
1.2482368789813587e-01,1.4033124813157247e-01,6.9438737603007325e-02
1.4178573604413730e-01,1.6140028221357577e-01,7.4267717511955142e-02
1.5512585042637175e-01,1.5584598107896142e-01,7.3561868075610617e-02
1.2821767613344479e-01,1.9927436881077679e-01,8.4255921218682528e-02
1.3287466473758486e-01,1.7460201644932311e-01,8.6522259450741490e-02
1.3468024312025645e-01,1.8935480460352316e-01,7.7528673698778972e-02
1.3850618072331000e-01,1.9327043346625908e-01,7.9300592081382501e-02
1.3838790946860705e-01,1.9327043346625908e-01,7.1626212314110344e-02
1.2992656216624585e-01,1.8143472704009142e-01,7.9819134084538043e-02
1.3977183795986742e-01,2.0732544071940318e-01,7.9756977775123430e-02
1.3291924910162198e-01,1.8291110618585751e-01,7.9756977775123430e-02
1.3230378056126788e-01,2.0832239638953759e-01,6.9648203881883267e-02
1.3461904486586648e-01,2.1728845974606495e-01,6.7447371036649065e-02
1.1765931403220238e-01,2.1580381857571149e-01,6.9852142783088336e-02
1.2051285073706518e-01,2.1533261956194200e-01,6.9852142783088336e-02
1.0779341316354812e-01,2.2269260104202504e-01,7.0268733566558730e-02
1.1766822875732799e-01,2.1189038621846515e-01,6.7202382806911043e-02
1.2633112413319711e-01,2.1189038621846515e-01,6.8784647502692503e-02
1.1427888655467888e-01,2.2435100852770504e-01,7.3407467070414303e-02
1.2209663882351131e-01,2.0446503787214362e-01,5.4184830054504592e-02
1.1919237997604680e-01,2.1219067320977164e-01,6.1156548061902738e-02
1.0638076098048882e-01,2.3075934920581095e-01,6.5150040719270011e-02
1.0314453883155364e-01,1.9099774481130238e-01,6.9353849824601341e-02
1.0432655941936643e-01,1.5382803320733429e-01,7.3889424122542527e-02
1.0746040127123203e-01,1.7272643610502117e-01,8.0000730331209829e-02
1.0261586178445950e-01,1.8741773727784022e-01,8.3840318050121626e-02
9.2571359437737158e-02,1.9255694966438450e-01,8.6056183769451691e-02
7.5965352947489725e-02,1.8460575678316490e-01,8.7364300315118007e-02
8.0340016504335698e-02,1.6992645073733434e-01,8.7364300315118007e-02
7.8226919945417514e-02,1.8403234725977308e-01,1.0597223384023248e-01
7.6598000544707029e-02,2.0310307984979500e-01,8.7829755823217573e-02
8.2990865164101202e-02,1.9778731974925048e-01,1.0067301878704225e-01
8.6436171985751958e-02,1.9778731974925048e-01,1.1070235014534038e-01
7.9965882260874241e-02,1.8941782839563157e-01,9.4395751697427463e-02
8.2181022014364960e-02,2.2369926681311769e-01,9.8312504311481974e-02
8.5583040509917760e-02,1.9341133751159606e-01,9.8589085504926635e-02
8.7793089006630673e-02,1.6473409141138665e-01,1.0433928041993878e-01
8.8661753321647108e-02,1.7880061168724551e-01,1.0961692447899778e-01
8.8631907236470381e-02,1.5050764893064822e-01,1.1390004102058002e-01
9.1168106176367933e-02,1.2930542174768317e-01,1.1390004102058002e-01
8.9161292249726479e-02,1.4372270439035184e-01,9.8326666951691066e-02
8.0310104058257586e-02,1.4027047415715616e-01,9.3473929726744884e-02
7.5798273201177560e-02,1.2919674501869571e-01,8.4195649540324838e-02
7.4149864160937023e-02,1.1895993865026236e-01,8.2802287132092589e-02
7.0637329326106321e-02,1.0253826831191915e-01,7.3810850118985652e-02
6.1691487303322939e-02,1.0912747113442021e-01,8.0750527178543349e-02
5.7145287084142904e-02,1.0912747113442021e-01,9.0781424384398957e-02
6.3519896694176209e-02,1.1148236438759239e-01,8.2008209979796423e-02
6.9260116474735012e-02,1.1088249448680172e-01,7.6292634862433997e-02
6.8570960798285438e-02,1.0559187057686067e-01,7.9602776241574968e-02
7.6342265589880068e-02,1.0559187057686067e-01,7.5125660520060228e-02
6.9222040071621652e-02,1.1822277467005628e-01,6.9667375109027443e-02
6.3479003451679353e-02,1.1725130696884624e-01,8.5207666083930655e-02
6.5466746377810470e-02,1.0541788140573129e-01,9.6119980483480055e-02
6.6464339157324040e-02,9.9705865452396222e-02,8.6137856898920409e-02
6.7702327027730588e-02,1.0549906722771032e-01,8.6550902584433737e-02
5.8473628488295883e-02,1.1513680660771047e-01,7.8655659136307871e-02
5.7607390600584105e-02,1.2269565238399657e-01,8.8974115102515627e-02
6.3769883067843522e-02,1.1461584767163299e-01,8.2707120695905786e-02
5.4661099377439480e-02,1.0152337572606444e-01,8.7086163804184477e-02
5.8603878858075796e-02,9.4073209094217389e-02,9.9272295541064495e-02
5.1829463089365202e-02,9.3793050883310650e-02,1.0740269114189707e-01
5.3376174041643840e-02,9.8435955930038455e-02,1.2524849345693223e-01
5.6571098935697901e-02,1.0164004705196485e-01,1.2573801939535303e-01
5.3250985855144171e-02,1.0213464641080858e-01,1.1851403873932218e-01
5.2374810139963042e-02,1.2245293028320864e-01,1.1851403873932218e-01
4.6874588703853040e-02,1.3598059788466904e-01,1.0151356426319537e-01
5.5435417553581612e-02,1.3598059788466904e-01,1.1120705795310738e-01
5.2931721644132845e-02,1.4443212147479653e-01,9.8561563088130216e-02
5.6637863346403590e-02,1.4168963034385987e-01,1.2563471808311388e-01
4.8259435930126070e-02,1.3522293260552021e-01,1.3765738202585207e-01
4.8857897499018976e-02,1.2371436439852433e-01,1.4220225188458496e-01
4.5788140936985855e-02,1.3405826719615507e-01,1.3883928147161997e-01
5.7136298856127372e-02,1.2601231487335132e-01,1.4639753011735546e-01
5.7440135790692778e-02,1.3858785087304809e-01,1.4567724963198286e-01
5.3790716065887881e-02,1.3858785087304809e-01,1.5432914259211578e-01
5.1763277252131451e-02,1.3226225382555870e-01,1.5916512265678059e-01
5.4172384732413918e-02,1.2916839231240471e-01,1.9595384653941419e-01
4.9960317658675271e-02,1.2865035142580164e-01,2.2158994453170633e-01
4.6601996175084794e-02,1.2034652036201456e-01,2.0749422716670937e-01
4.6601996175084794e-02,1.2034652036201456e-01,2.0515850513018205e-01
4.6601996175084794e-02,1.1563849076890373e-01,2.1879288031665012e-01
4.7812067497284401e-02,1.0891438739712477e-01,2.1803990473747578e-01
4.8086601477611846e-02,9.8531873467588821e-02,1.9775921510078143e-01
4.6908556082727863e-02,9.6772445294948800e-02,2.2934831305506648e-01
3.9512481264220183e-02,1.0149447118311494e-01,2.0133744353165076e-01
3.6488072985560040e-02,1.0395258792016074e-01,2.0823024994482664e-01
3.3524741499049819e-02,1.1302572023318526e-01,1.9976653231045260e-01
3.5046710685633954e-02,1.1397744320134971e-01,2.0811763331166999e-01
3.9037784059516550e-02,1.1721663493788935e-01,2.2748608901183182e-01
3.7748744319521195e-02,1.1898653688972735e-01,2.4692833029083913e-01
3.6652941063849476e-02,1.1624104197563424e-01,2.4561666744056723e-01
3.6569207977661944e-02,1.2977536336634454e-01,2.4561666744056723e-01
3.9698590767434351e-02,1.4836908658672174e-01,2.3627024609575553e-01
4.5189060641653414e-02,1.6739349474106777e-01,2.1160554604433096e-01
3.4901649863487566e-02,1.5187862800148916e-01,1.9836305152374650e-01
3.9408955048057852e-02,1.5581978508945341e-01,2.0298445623861439e-01
3.9302759106855913e-02,1.5899783625306346e-01,2.5197619467785265e-01
3.7872765901485729e-02,1.4963762132835434e-01,2.2467983424697949e-01
3.9843765733465604e-02,1.4963762132835434e-01,2.0432052206150522e-01
4.0368317093563061e-02,1.4640158427440497e-01,1.7196235339753438e-01
4.0438555529127174e-02,1.4872804070453263e-01,1.9415257447864426e-01
4.1234270371677414e-02,1.5476599283854806e-01,1.9273943502731447e-01
4.0249843267646246e-02,1.4112685257301397e-01,1.7525901641649100e-01
3.3279581632464576e-02,1.4995531338696055e-01,1.9723900563995880e-01
3.6199431298625628e-02,1.3266320662588990e-01,1.7842535940901147e-01
3.5264048881018306e-02,1.2688124700554282e-01,1.6767092928725250e-01
4.0320352207159231e-02,1.2781912183960603e-01,1.7598382635917426e-01
4.6478930849682673e-02,1.3944475115001465e-01,1.8193419830856128e-01
5.3638152915110114e-02,1.5820034606601735e-01,2.1095898401902607e-01
5.0399033686847478e-02,1.5262316841701296e-01,2.0662970912978895e-01
4.8131128552935019e-02,1.7477956947830639e-01,1.9872616663536796e-01
4.7912107040326612e-02,1.5381756643497299e-01,2.1176663177587926e-01
4.8951057091453684e-02,1.4144230533527907e-01,2.3856166877051299e-01
5.5141000798237090e-02,1.2866978483610114e-01,2.2132017161731593e-01
5.0785395203165475e-02,1.5191701121161691e-01,2.1842187866978899e-01
4.7431662053346077e-02,1.5191701121161691e-01,1.7890407768162286e-01
4.7162914213113000e-02,1.4102461279193124e-01,1.8421502842727425e-01
4.5484638362024585e-02,1.2055485779751045e-01,1.7177978893255175e-01
4.3919723367111960e-02,1.4113434457816817e-01,1.6361075062331307e-01
4.2733647231417517e-02,1.2861166252626816e-01,1.9795971626763489e-01
4.2693983948263015e-02,1.0976613703416246e-01,1.9029260387570107e-01
4.2562047478674259e-02,1.0518947957765809e-01,1.8046940907435396e-01
5.6460169098250107e-02,1.2533375890953519e-01,1.9852384840591716e-01
5.4690139638872190e-02,1.3102492076015759e-01,2.0591361522262563e-01
5.1698062907601164e-02,1.4846430694702895e-01,2.2517858943398236e-01
4.7868486901761105e-02,1.4852989415981618e-01,2.2597469854597327e-01
4.7849334564433556e-02,1.2499435811506282e-01,2.3520010057108592e-01
5.0266331159701957e-02,1.1215032329287408e-01,2.0905054280697891e-01
3.9766511814701012e-02,1.0195351173642260e-01,1.9408908096367269e-01
3.3523764295842709e-02,1.2782735363213479e-01,2.0049669974002121e-01
3.1942521696618605e-02,1.1516894848933194e-01,1.6679865558825943e-01
3.4443629210806181e-02,9.6786437057766794e-02,1.9617968039033779e-01
3.4078455108768058e-02,1.1236451496752094e-01,2.1163499963537272e-01
2.7605026828030878e-02,1.1236451496752094e-01,2.0043308083983527e-01
2.8695219402621340e-02,1.1914282262882174e-01,1.7059975882429226e-01
2.8695219402621340e-02,1.1322234897390997e-01,1.6065372480869972e-01
2.5687694318726070e-02,9.9908907946379230e-02,1.6979975811010545e-01
2.3747317389772343e-02,1.0920100728805295e-01,1.7408325454814841e-01
2.5734128595609411e-02,1.0037569661220784e-01,1.4672125922200785e-01
2.4953003839555642e-02,1.1470864761880778e-01,1.4894190930380782e-01
2.6433445062852619e-02,1.2125534624432112e-01,1.3809256119718169e-01
2.4707252335977686e-02,1.3369442080223007e-01,1.7440003054118930e-01
2.6276063524467239e-02,1.3007408971746390e-01,1.7636802641376542e-01
3.3014828346167244e-02,1.4439071164374215e-01,1.7357305386914529e-01
3.4396182761046584e-02,1.5039068061652205e-01,1.7646542930994116e-01
3.7151608338531261e-02,1.9352498792672684e-01,1.8401958669477714e-01
3.9550241766320590e-02,2.1433134302124524e-01,1.9471565852932651e-01
