1.0441860421373787e-01,1.0298806208052048e-01,1.1346825515591559e-01
1.0381439189354140e-01,1.0298806208052048e-01,1.1348932444917710e-01
9.4790081443090812e-02,9.6983857982847310e-02,1.0780177967314358e-01
1.0604039112590358e-01,1.0894513456848885e-01,1.1225837850182459e-01
8.8998039022307865e-02,1.1057265090495018e-01,9.8710512066779860e-02
1.1371769550951433e-01,1.0051897732446291e-01,1.0660396818874106e-01
1.1488588708961994e-01,1.0051897732446291e-01,1.0708144296530864e-01
1.1488588708961994e-01,1.0681868405634108e-01,1.0341309980026574e-01
8.7056523295272123e-02,9.6262079530070072e-02,1.0431791974376638e-01
8.0495602975268893e-02,8.8487397538495521e-02,1.1466773457363305e-01
7.2979081150564604e-02,9.2807426665600837e-02,9.6197601898940582e-02
8.6271870836478373e-02,8.3871690399459353e-02,9.3134679300561948e-02
8.3678762871499751e-02,9.0383822980212303e-02,8.5115566341623525e-02
8.3510362025710633e-02,8.2410268422995009e-02,1.0011949055984543e-01
9.4830129426942716e-02,1.0346390243914391e-01,8.1163777187989811e-02
9.6328865567886571e-02,1.2227905672953335e-01,9.4703126611030572e-02
1.0128675472376078e-01,1.1146329423962488e-01,1.0026143824310736e-01
1.0569500256325969e-01,1.0878686607637018e-01,1.0597340094521664e-01
1.0569500256325969e-01,1.1423252969556465e-01,1.0828969101478052e-01
1.2553835287299681e-01,1.2492741662696619e-01,1.2608999230805384e-01
1.2950249065018823e-01,1.0447959481489108e-01,1.1490842386995588e-01
1.2612555598597372e-01,1.2372485841212005e-01,1.1836827257368115e-01
1.1190260499761340e-01,1.1276614685648652e-01,1.1812634337277279e-01
1.1426805850641304e-01,1.1828707626730894e-01,1.2625867502703017e-01
1.1621437749490263e-01,9.5556210573140399e-02,1.3271387834212192e-01
1.1206953640337231e-01,9.4099404473244552e-02,1.2555388784306717e-01
1.2562268071882385e-01,1.0610487511670721e-01,1.2555388784306717e-01
1.3861521612696964e-01,9.6464831198990880e-02,1.0662853297365157e-01
1.3335189956558707e-01,1.0464168459269177e-01,1.0105024305850668e-01
1.3702788708168850e-01,1.1124295929559364e-01,8.8672008919249201e-02
1.4228851985908939e-01,1.3613723272087147e-01,8.0897643229061608e-02
1.4313799552566384e-01,1.4366167341864977e-01,1.0167564903212059e-01
1.4507093682379799e-01,1.3679455888501249e-01,1.1280736969930143e-01
1.4415283674865451e-01,1.3857528023104226e-01,1.0344091546846097e-01
1.3172372411475880e-01,1.4816451672850306e-01,1.0613451289984591e-01
1.3040772723717764e-01,1.7877092734147051e-01,9.7558440189532178e-02
1.3393392132075710e-01,1.6709585158557119e-01,1.0186554223095977e-01
1.3301508297882750e-01,1.5773490806941939e-01,9.3064708774295068e-02
1.3468464441790029e-01,1.4367174310646738e-01,9.2177776531543201e-02
1.3882935617191069e-01,1.4263425371112132e-01,9.8882849475141393e-02
1.3485203521408964e-01,1.4117037686141912e-01,9.7374146742513934e-02
1.1014995715462085e-01,1.4842735900807005e-01,1.1244374703370405e-01
1.0096563540368229e-01,1.4356392860135347e-01,1.1882816266329355e-01
9.5517996924030860e-02,1.3215616091758461e-01,1.2420076715110422e-01
9.3208856555449776e-02,1.5522431338781820e-01,1.2420076715110422e-01
9.6297971199267876e-02,1.6707770716740009e-01,1.2288641476371083e-01
1.0658919198752491e-01,1.6085731487427857e-01,1.2100954351088639e-01
8.6590122986458795e-02,1.4457033251650761e-01,1.1867155885579296e-01
1.0092573288043021e-01,1.3922503731614744e-01,1.1461861720146184e-01
1.0744079872584637e-01,1.8674508063575240e-01,1.1380955893208139e-01
1.0459250085552131e-01,1.9525906011309338e-01,1.1215442901389204e-01
1.1688140417555856e-01,2.2194355353097675e-01,1.1880665531765486e-01
1.3869489130902407e-01,2.2163916935678499e-01,1.3251465460223277e-01
1.4628019307781212e-01,2.1204805210756836e-01,1.1687313226960286e-01
1.3391717603300263e-01,2.1719296911211070e-01,1.3808335555702586e-01
1.1377173226332285e-01,2.4722413101509547e-01,1.3521537402456296e-01
1.2208030002317820e-01,2.4722413101509547e-01,1.7406332427561705e-01
1.2601355671055575e-01,2.6109044811553561e-01,1.7406332427561705e-01
1.3011202455857310e-01,2.4090111958888785e-01,1.4984403069256896e-01
1.2779752783283355e-01,2.6080719293663002e-01,1.4676545998792909e-01
1.3769371584943241e-01,2.6494083393710738e-01,1.2523190882971200e-01
1.2807606808091257e-01,2.8094314749313054e-01,1.2333002336051156e-01
1.3195153785306943e-01,2.4264331511997075e-01,1.1673122676587830e-01
1.3300039670229341e-01,2.4987214116929898e-01,1.1951679932074187e-01
1.2915978046374246e-01,2.2653408097871686e-01,1.1696973476439973e-01
1.3013849605397365e-01,2.5252564543925704e-01,9.8010800197204623e-02
1.3302061824582556e-01,2.6055416368396517e-01,1.0193596345549719e-01
1.3325987822981375e-01,2.8502604457640962e-01,9.2446482976716038e-02
1.3507197065975829e-01,3.0300764318953960e-01,8.4391237784531059e-02
1.2424061314263363e-01,2.7382438488548416e-01,8.8527004994706504e-02
1.2278318158325832e-01,3.3558535032810471e-01,8.6478337408413070e-02
1.1777393206536058e-01,3.3282995971984353e-01,8.2009307057001254e-02
1.1485191199261564e-01,3.9799890228611345e-01,7.2527161403355606e-02
1.2373616215697772e-01,4.0127178805527269e-01,6.4776777255260959e-02
9.4708278912044849e-02,4.4528088616578876e-01,7.2509794214019097e-02
1.1480076312177917e-01,5.0116600183085569e-01,7.6521374510540668e-02
1.1480076312177917e-01,4.9396961805828610e-01,7.1300746923815522e-02
1.3168694640047562e-01,4.4065545938701822e-01,8.3885845450704946e-02
1.2287103612599508e-01,4.6856488576701627e-01,9.0235375367379259e-02
1.2560036013211293e-01,5.7426558496679891e-01,7.4341741902329131e-02
1.2137128165631648e-01,6.4384155448153213e-01,6.8306894326821355e-02
1.2516064105873728e-01,7.1999269654381637e-01,6.7883761228765549e-02
1.1430298832259325e-01,7.5455791556933483e-01,6.7407419981623029e-02
1.1433805440859170e-01,8.0562110915057894e-01,7.7664067281944429e-02
1.1433805440859170e-01,8.2943281716176009e-01,7.3033575822806479e-02
1.2325944673801979e-01,7.9749857324595641e-01,7.0816697246880528e-02
1.1935906857374758e-01,8.5290597283510783e-01,8.4270712051216307e-02
1.1124803238801617e-01,8.5290597283510783e-01,8.9126264263474364e-02
1.3199877972994545e-01,8.6161723629228748e-01,1.0005162503162779e-01
1.3199877972994545e-01,9.3019545024558270e-01,1.0630787994176838e-01
1.2417748570634782e-01,8.5893473287044952e-01,1.1649814705357144e-01
1.2572747666289788e-01,8.0981006012739720e-01,1.1592335340026814e-01
1.3821086312897476e-01,8.0471936932547405e-01,1.3085753416542439e-01
1.4655570088863185e-01,9.7725074482639562e-01,1.3376569149394799e-01
1.4154150403376009e-01,9.2986032087855974e-01,1.2594437628389263e-01
1.5144433352366296e-01,1.0248259437230147e+00,1.2594437628389263e-01
1.5144433352366296e-01,9.2520986003418004e-01,1.1562081722371526e-01
1.4821363081324526e-01,9.2379950056721649e-01,9.7967648896596871e-02
1.5794528895768697e-01,9.9561316162978608e-01,9.7749029471931231e-02
1.6944729087838270e-01,9.2943320645493477e-01,8.6311986576620009e-02
1.6663299867412698e-01,7.9819060046640611e-01,8.7473786183995428e-02
1.6213442799009031e-01,8.0361278053639174e-01,7.2133355246043446e-02
1.6684056978790707e-01,7.8722542926681149e-01,7.6634303635217740e-02
1.5900451973712418e-01,7.9777049064418937e-01,9.2564737728187754e-02
1.8111243928476806e-01,8.0212156116896993e-01,8.6243055484129388e-02
1.6440678339492210e-01,8.6249573852578154e-01,9.1177796027617747e-02
1.4897632962511675e-01,8.6676408125079196e-01,8.7563293112966928e-02
1.7070503813656360e-01,9.6689440681011696e-01,8.0634724449447387e-02
1.7411469787452366e-01,9.1043907587864492e-01,8.5213275985150772e-02
1.8178393202472615e-01,8.7092183288442748e-01,9.0241426687277401e-02
2.2772954843370685e-01,1.0196520919129555e+00,7.3014453187290829e-02
2.1339977248215020e-01,9.8818587226730636e-01,7.0766388022848001e-02
1.9707640274457860e-01,9.5030307142769910e-01,7.5583205259395575e-02
1.7748361079878144e-01,1.0599813987084898e+00,8.4446420438868672e-02
1.7748361079878144e-01,9.7856524651770371e-01,8.0721182344763415e-02
1.4827494182371243e-01,1.1040635223389619e+00,7.4963664331336277e-02
1.5362396902729955e-01,1.0894748998879793e+00,8.0790326371952895e-02
1.3808256174275899e-01,1.1991099152987605e+00,7.3233679199373514e-02
1.3808256174275899e-01,1.1689288073461443e+00,8.4087945191775981e-02
1.1257249490843216e-01,1.1636710850337477e+00,8.4107854066582818e-02
1.0496320260149992e-01,1.4464306591442002e+00,6.9908691141832360e-02
1.1074665315055926e-01,1.4263869453431677e+00,6.1343897151453670e-02
1.1518654916886005e-01,1.6556930903481712e+00,5.6764131006200792e-02
1.1122494165873217e-01,1.6622256107676270e+00,5.9804775934120251e-02
1.0302629082231324e-01,1.6425844709885751e+00,5.3291877788021066e-02
8.4336837697514003e-02,1.7553802479200893e+00,4.9392103970510609e-02
8.5243133363709020e-02,1.9354220796798882e+00,4.2516890986037018e-02
8.3467777480654037e-02,1.7684748583231238e+00,4.2516890986037018e-02
9.6364786444380165e-02,1.6390023139173704e+00,3.4706558528848970e-02
9.9136426285569124e-02,1.6390023139173704e+00,3.4118951371855590e-02
8.9365426133881862e-02,1.8887458984372127e+00,3.0173575872562919e-02
9.0624396897534557e-02,1.7688565981896021e+00,2.8825011899692776e-02
8.8071291926314146e-02,1.5007970929083509e+00,3.2740883746951298e-02
8.9456975964664356e-02,1.4911164843368905e+00,2.9483279662256053e-02
8.5334484224463908e-02,1.3325571425446292e+00,2.6562180417805302e-02
7.0451735667105497e-02,1.1719161606611952e+00,2.4623497954154566e-02
7.0451735667105497e-02,1.2032913287295075e+00,2.2855884951224363e-02
6.4145132754539841e-02,1.2973466566180034e+00,2.3458819160556362e-02
6.6005544742431380e-02,1.2882335216900163e+00,2.3392373064504379e-02
7.9981004778845677e-02,1.6243315990753819e+00,2.7057293193313837e-02
8.9753732021892740e-02,1.5648881118131062e+00,3.1194355441714471e-02
9.9667399901673434e-02,1.5648881118131062e+00,3.3421742230089722e-02
1.2057351905249483e-01,1.8966667503069534e+00,3.4817975737831054e-02
1.3335427679782183e-01,2.1715545454464218e+00,4.0426513559233795e-02
1.3854182482601066e-01,2.3974477464914981e+00,5.0814140229779023e-02
1.2424752863617516e-01,2.1529970264725606e+00,6.3293040099718312e-02
1.6108151117021585e-01,2.0834375586213163e+00,6.1433467580187071e-02
1.7783529132222112e-01,1.9759156774031088e+00,7.0751297344046823e-02
1.6264933606777982e-01,2.0730069214965616e+00,6.9712167830404556e-02
1.6264933606777982e-01,2.1567646305436909e+00,5.9636168528167527e-02
1.6022772061908988e-01,1.9502785374966967e+00,5.4837227160944614e-02
1.7267670909712302e-01,1.8197099526912603e+00,4.6676948308725902e-02
1.7805895528232688e-01,1.7944877597715883e+00,4.6157597905312930e-02
1.8000317757097067e-01,1.7357867250067005e+00,5.0156573977612723e-02
1.9938924913100975e-01,1.7740252796114611e+00,4.8362753240453679e-02
1.8948020760746459e-01,1.7977075590742839e+00,3.9823558292972551e-02
1.9811979539964722e-01,2.1525137771576399e+00,3.9823558292972551e-02
1.9439027820807556e-01,2.3261727427781866e+00,3.9823558292972551e-02
2.0676025140555765e-01,2.8359012992561308e+00,3.2616040116823251e-02
2.2319651412263528e-01,2.5681957756024825e+00,3.1096277474881064e-02
2.2677873343093355e-01,2.0767950959596204e+00,3.0524144640135430e-02
2.3409989922831539e-01,1.8462083545490635e+00,3.2355096108129311e-02
1.9100604592945894e-01,2.1126523367549015e+00,3.0739087785790698e-02
1.6631610653238729e-01,2.0068647068028662e+00,2.8693941210505690e-02
2.2539949012544352e-01,1.6913677048513871e+00,2.8524938706612577e-02
2.6498630437156295e-01,1.6913677048513871e+00,2.4671664607483004e-02
2.7026674407085349e-01,1.5064300685128957e+00,2.3310856972558882e-02
3.1352850203283927e-01,1.6553031077523446e+00,2.4031283955300936e-02
3.0341128926951771e-01,1.6370422996230793e+00,2.7486463565630049e-02
3.3664118434798052e-01,1.5717214487900351e+00,2.2387466743857165e-02
3.1466671783419148e-01,1.5479898335159861e+00,2.4912433979248347e-02
3.3822440757266736e-01,1.3758786236650196e+00,2.3477671092243701e-02
3.3822440757266736e-01,1.4240773292910180e+00,2.7199044960691046e-02
3.5219461152800735e-01,1.4240773292910180e+00,2.6827896263936512e-02
3.2962616162700065e-01,1.3658542633650490e+00,2.2271012090624390e-02
3.3941552986052814e-01,1.4214740161429589e+00,2.1666072003269678e-02
3.5060262899227262e-01,1.3814043138839249e+00,2.0955398458255087e-02
3.3263610306491936e-01,1.4142507365975239e+00,1.8942686656780647e-02
3.4518728702080603e-01,1.4173157503714215e+00,1.9683816634730514e-02
3.6419039570597839e-01,1.5579694205100945e+00,1.7664514947016759e-02
