9.1183498167279553e-02,1.0669508506362295e-01,8.2798658975536385e-02
9.8885213866424265e-02,1.1115134169116869e-01,8.4742555228602828e-02
1.2178458049302172e-01,1.0555384671514390e-01,1.0016322112587603e-01
1.1570646488292646e-01,1.0555384671514390e-01,1.0453871719463675e-01
1.2969628547627074e-01,8.7462309418142675e-02,9.9906723118596330e-02
1.2960429286434896e-01,8.2169635475166036e-02,8.5822500507756957e-02
1.3724231469602369e-01,8.2169635475166036e-02,7.8870267438533620e-02
1.3817414137559178e-01,9.8672914953351523e-02,6.7433879314444195e-02
1.5477226150821244e-01,9.8672914953351523e-02,6.2802183850275334e-02
1.4913600624327819e-01,1.0188797626529339e-01,6.1849850837878868e-02
1.5038531424578735e-01,1.0258467108466424e-01,5.7465982242610833e-02
1.5761552063793527e-01,1.0864948462986383e-01,6.7922811196363092e-02
1.8077634469679360e-01,1.1765064407600427e-01,6.7922811196363092e-02
1.7820887230509372e-01,1.1350009924617255e-01,6.2851085667468803e-02
1.7820887230509372e-01,1.1101216804987189e-01,6.8546443995775572e-02
1.7230500994324155e-01,1.2056365461346945e-01,6.7142812050477230e-02
1.7792515094921543e-01,1.2875299741396246e-01,6.7142812050477230e-02
1.9043251928268318e-01,1.2201468363846150e-01,7.1678278065152035e-02
2.2210838624463800e-01,1.1112022498129139e-01,6.5233403165067580e-02
2.2199850058079962e-01,1.0143053690814638e-01,6.4398107423995279e-02
2.2461515953198807e-01,1.0119937157130378e-01,6.5748097506586542e-02
2.1978417262578806e-01,1.0022133941913342e-01,6.8501722432348006e-02
2.1389657502843407e-01,9.9981356820418199e-02,6.9839329138499009e-02
2.4804902815300220e-01,1.0904532505569316e-01,7.6452496075615411e-02
2.4709910754197770e-01,1.0210689578467790e-01,7.0250561392069005e-02
2.6275886083544830e-01,1.0903299168435199e-01,7.2631261507227804e-02
2.4849489723843768e-01,1.1431509984012816e-01,6.6084101492833322e-02
2.4329483014086256e-01,1.1085680001987866e-01,5.7099903854295309e-02
2.5273343863503400e-01,1.0158850182408195e-01,4.7357326023821589e-02
2.2352761195692394e-01,1.0554532551103286e-01,4.6931603690431242e-02
2.1574142371217278e-01,9.7807370204529051e-02,4.2822738694495668e-02
1.8011140896951028e-01,9.3222216884047054e-02,3.8035282054391398e-02
1.9640707363214904e-01,8.5595979807148892e-02,3.9839933792816869e-02
1.9509227126717796e-01,9.2559910902922996e-02,3.2112177302769093e-02
2.4622004706374978e-01,8.9045676092846401e-02,3.9540316927484616e-02
2.6949729892273377e-01,9.2962625383018485e-02,3.6893399319050939e-02
2.9349328442857564e-01,9.3410878204809547e-02,3.6538407908005034e-02
2.4567899041185129e-01,8.7046661261118125e-02,3.7006745440479355e-02
2.5242034968029314e-01,7.8027442492600935e-02,4.3259320013322569e-02
2.4436676870649640e-01,9.8186578384850912e-02,4.5806706856198351e-02
2.6598677150533856e-01,9.9708057277285586e-02,4.1810393251528417e-02
2.7726465601899597e-01,1.0745508671280682e-01,4.0305489639999428e-02
2.9485295590144317e-01,8.5802037912605780e-02,4.3389947336725507e-02
3.1228631085949915e-01,7.8135312492947848e-02,3.5290272731709788e-02
3.2426391272142630e-01,8.8993218796393020e-02,3.8375385885670875e-02
3.1997223728710011e-01,8.4276058148199995e-02,3.4319771155981033e-02
3.3253622317646758e-01,8.1109025023009360e-02,4.2923200778216673e-02
3.5519272724140394e-01,7.9600523497562956e-02,4.8367779677949099e-02
3.5180798517826850e-01,8.9816756288995700e-02,4.9577205211563648e-02
