3.3243094354824108e-02,1.0741445919836880e-01,4.3070876503603701e-02
3.6378783056956847e-02,1.0717216498734379e-01,3.9110011333937864e-02
3.4162243880969348e-02,1.1272415596940827e-01,4.3275853407113873e-02
3.4162243880969348e-02,1.0372744068364788e-01,4.1553701194994540e-02
2.8625225817594024e-02,8.9279824951310233e-02,3.8341618429643835e-02
2.9775177483710995e-02,8.9279824951310233e-02,3.8575559742979854e-02
2.8213807709822375e-02,8.2824601442213916e-02,4.0191220758522127e-02
2.6581383820310157e-02,8.7990154523034880e-02,3.8579676242166586e-02
2.7285893015021660e-02,9.5090526566620467e-02,3.2172399059787735e-02
2.7573159265453975e-02,1.0392450416742806e-01,3.2172399059787735e-02
2.8552339415892532e-02,9.7336966576734824e-02,2.9290881219427339e-02
3.1177319814482872e-02,1.0286003498732715e-01,2.7048116247261004e-02
3.8057974911665432e-02,1.0097052268141868e-01,3.1550328013913463e-02
4.1331459256369094e-02,9.1771471843273042e-02,3.1535445364512818e-02
4.0076525102578260e-02,9.1202538438221278e-02,3.1541139999913648e-02
3.6416001711225054e-02,1.0755501958878416e-01,3.4999437480251173e-02
3.9858320823405673e-02,1.2754113687683835e-01,3.4534832599757558e-02
4.3400104471777660e-02,1.2432677921491987e-01,3.6661054397827818e-02
4.4368865658354649e-02,1.1578435527796914e-01,4.0827374092118403e-02
4.7421453791473216e-02,1.1578435527796914e-01,4.3643018273139413e-02
4.9713716955286334e-02,1.2081979460095789e-01,5.4374257627022672e-02
4.5378765013729797e-02,1.1310608550220062e-01,5.4880369805463805e-02
4.9781661051934184e-02,1.0494440544021751e-01,5.7762098085642373e-02
4.3318852281706635e-02,1.1705591391437933e-01,5.6996462015769869e-02
4.7301831173845017e-02,1.1423137514596636e-01,7.4868277007853867e-02
4.5236100423517382e-02,9.5637995618267455e-02,6.7845640754017472e-02
4.1662791772277254e-02,9.1638881617800844e-02,6.7845640754017472e-02
4.4700898716336979e-02,9.8494811007948949e-02,6.5594260659170303e-02
4.4498559185253299e-02,9.0417776609581293e-02,7.3007432190583699e-02
4.0801042441654757e-02,9.2034332227979285e-02,6.8599196295928436e-02
4.1194895509209885e-02,8.3911978862216088e-02,6.7819352593352672e-02
3.9437022894745224e-02,8.1832133503180179e-02,7.2685890346416149e-02
3.5502006162849417e-02,8.9676436527597256e-02,8.7583676433372115e-02
3.2049907464646268e-02,7.6150292415185228e-02,8.1383816677845985e-02
3.4885258427132353e-02,7.8048098674136798e-02,9.5596223681185977e-02
3.4885258427132353e-02,7.8737047080049194e-02,8.4391631462944441e-02
3.0992955663185037e-02,8.3611984262628947e-02,7.7251425194973994e-02
2.4963760498374264e-02,8.2655025558610928e-02,8.0365268301909792e-02
2.7562744800718395e-02,8.7727027664108920e-02,8.0365268301909792e-02
2.4450898090300509e-02,8.5646609103215421e-02,1.0180863028595999e-01
2.3912471687340685e-02,8.2185396818319600e-02,1.0599153313172141e-01
2.1715392923507087e-02,1.1021823850985006e-01,1.0211318264109032e-01
2.1999580130427653e-02,1.0813920520500028e-01,1.0207956316417545e-01
2.1088878267988467e-02,1.2055057985705059e-01,9.3577047535013447e-02
1.8467196803598193e-02,1.3858017837489708e-01,8.8880315160785081e-02
1.7122669781904278e-02,1.5390896403328139e-01,8.0559476957728304e-02
2.0757698231919471e-02,1.7088455829388413e-01,7.5586958602010729e-02
2.3754949469629201e-02,1.7667398988931349e-01,7.7197378653421189e-02
2.5205677536003460e-02,1.7011089639472057e-01,6.4197706890250242e-02
2.4039866162205319e-02,1.7135534544635744e-01,6.6887379754002413e-02
2.4039866162205319e-02,1.5681064012504903e-01,6.3379817328850813e-02
2.4039866162205319e-02,1.5983942443056784e-01,6.3379817328850813e-02
2.3108264357703381e-02,1.4714709665777231e-01,6.8882105514787781e-02
2.2149249055218000e-02,1.5413990658746296e-01,6.5128090969764602e-02
2.5247024752291434e-02,1.3656791418462566e-01,6.1789925254138678e-02
2.4249431100271824e-02,1.2620228876550019e-01,5.7736111655218234e-02
2.5200708964980854e-02,1.3932087060693779e-01,5.7220884032831376e-02
2.5711193417396784e-02,1.3620966310790553e-01,6.1969348848459609e-02
2.4840247602608938e-02,1.4338356869807803e-01,6.6014227460472863e-02
2.6358845350925083e-02,1.2537657914689448e-01,6.9550252189041789e-02
2.8419050763011242e-02,1.4307225951653937e-01,6.3440446946626428e-02
3.3820634620137138e-02,1.5085172646145154e-01,6.4700592029544979e-02
3.3820634620137138e-02,1.4509034712976901e-01,6.3069950746053802e-02
3.1883596832169334e-02,1.6228924885465743e-01,6.4236848680037317e-02
3.1460885705853460e-02,1.4480001238493101e-01,6.1891618496286542e-02
3.1493848241270855e-02,1.2412450405500733e-01,5.6894095278132523e-02
2.8115163428278186e-02,1.1394384168381390e-01,6.9382857955960928e-02
2.8947475346696522e-02,1.1133514614143859e-01,6.7590173061908065e-02
2.8733425086239071e-02,9.5314555612600757e-02,6.2719088592805450e-02
3.1082970573410845e-02,9.7660854729952298e-02,5.2448628935783712e-02
3.5773920776153184e-02,1.0719092944204932e-01,5.1127855099943845e-02
3.5849562968003512e-02,1.0057215868116991e-01,5.2331267353627281e-02
3.3870447555726359e-02,9.9595053077827150e-02,5.5089765893696102e-02
3.3870447555726359e-02,1.0629055382348286e-01,6.1749130701001791e-02
3.3392709332369215e-02,1.0855047464588180e-01,5.8873635654797189e-02
3.0281901043295104e-02,1.2441309940118804e-01,5.3442812675085896e-02
3.0281901043295104e-02,1.2864413474151501e-01,4.9898870962216950e-02
2.9398587954104362e-02,1.4630353702531457e-01,5.2073373960940195e-02
2.6326743555443961e-02,1.2672692964881940e-01,6.3958703133731545e-02
2.8657638396505817e-02,1.2413496793822430e-01,6.0040489097640488e-02
2.4563513591051092e-02,1.2388744334462762e-01,6.4816665308435120e-02
3.0453513538750317e-02,1.4592119601661654e-01,6.5944746003586491e-02
2.4666369244202409e-02,1.3287817581983655e-01,6.5944746003586491e-02
2.4576013817585521e-02,1.3422147421537456e-01,6.7205712048600638e-02
2.6625808253221275e-02,1.3393569474001871e-01,6.4354751328905488e-02
3.4445396210403142e-02,1.2702800567361983e-01,7.2426485780006794e-02
3.1656987189559671e-02,1.4443899999695489e-01,7.2439749013567284e-02
3.2138731690814069e-02,1.7256091459415687e-01,8.0804659927046676e-02
3.0742694431949973e-02,1.9135683554001842e-01,7.9398652980537568e-02
3.6026907332361642e-02,1.9691243303333403e-01,7.9782997902448805e-02
4.1771756714747768e-02,1.9388022587587780e-01,7.2413792014954667e-02
4.4898175681347081e-02,1.8389856538810859e-01,6.3269441974395560e-02
4.8639708838372209e-02,1.8389856538810859e-01,6.5187746808259575e-02
4.7784116367161018e-02,2.1693711807396118e-01,5.9637915036582723e-02
5.1328767166074700e-02,2.1470969315966898e-01,5.0152952274197755e-02
4.2774905382936559e-02,1.9261359637907846e-01,5.0152952274197755e-02
4.7237247098340096e-02,2.2771782365085194e-01,4.4636120376333285e-02
5.2547392346216963e-02,1.9725456015581935e-01,5.0221054614924480e-02
5.6411113353141105e-02,1.9725456015581935e-01,4.4391959363982193e-02
5.8307454483563760e-02,1.8698798850759288e-01,4.7356278127144262e-02
6.5561506631381147e-02,1.8848935180279500e-01,4.4688343885883774e-02
6.8275315452023908e-02,1.7366795844050567e-01,3.9179362638712467e-02
8.7969872285708739e-02,1.8543496933538076e-01,3.7020359965404682e-02
1.0127267522414643e-01,2.1312168014173397e-01,3.5739564074007836e-02
1.0281121952947933e-01,2.3177612848035767e-01,3.2662679919841300e-02
1.0281121952947933e-01,2.0940926484830472e-01,3.8458691374194887e-02
9.4665151028787628e-02,2.2475931767381332e-01,4.3690520143973885e-02
1.0226121449470316e-01,2.0709846691980180e-01,4.2168059021968830e-02
1.0920499050419784e-01,2.0709846691980180e-01,4.2295318649151099e-02
1.1440173959132065e-01,1.8046392190146088e-01,4.4406949958639412e-02
1.1393447606547169e-01,1.7714323087068654e-01,4.1647154009310780e-02
1.1621880969394918e-01,1.6829725062820086e-01,4.3570537303154640e-02
1.1621880969394918e-01,1.6829725062820086e-01,4.4113116672688427e-02
1.0704939576129972e-01,1.3343442775713837e-01,4.4607750572650831e-02
1.2884510546909272e-01,1.5279037639992329e-01,4.7427739646505852e-02
1.1072547404147977e-01,1.5571800438042604e-01,4.0464815566268984e-02
1.1082360093299173e-01,1.8461518201779370e-01,4.7777672560399338e-02
1.1380469594439502e-01,1.7296892089971594e-01,5.0278908821139515e-02
1.1223740282539459e-01,1.8154259736428818e-01,5.4241640900662538e-02
8.8916434831464081e-02,1.6414394369345844e-01,7.1165192308319136e-02
8.4487634648761772e-02,1.5493409757754678e-01,7.7249860832567158e-02
8.6087967891464987e-02,1.3899165074830863e-01,8.6167814879657037e-02
8.9751226148629265e-02,1.4623039601725044e-01,8.6167814879657037e-02
1.0865800758755764e-01,1.4345560773783866e-01,7.5293522347442354e-02
1.2075451045883959e-01,1.1779213756265300e-01,5.6754670228330112e-02
1.1539686628681613e-01,1.1109001636604551e-01,6.4274503847650946e-02
1.1979144808081273e-01,1.1109001636604551e-01,6.2855017371433744e-02
1.4117292962633862e-01,1.0948505088497051e-01,7.0824277455332901e-02
1.4522122981642671e-01,1.1611403922521743e-01,6.3991879904581536e-02
1.2154954081298482e-01,1.1407670063612797e-01,6.3991879904581536e-02
1.3362887061647405e-01,1.1670517782181233e-01,6.3557931471172904e-02
1.4911053250864628e-01,1.2486548601129221e-01,6.5844835717158323e-02
1.5690543509633226e-01,1.2954314237531928e-01,5.8733591009131073e-02
1.4286444162687439e-01,1.2747728427058466e-01,5.5991088066852421e-02
1.4931872104088303e-01,1.4228944206119831e-01,5.7682685941368342e-02
1.2215509404844434e-01,1.5003811231097730e-01,5.4904334216944344e-02
1.2225561171116163e-01,1.3151663072594844e-01,5.8055084074369316e-02
1.3921540231007798e-01,1.3525814842205655e-01,6.1552973981718356e-02
1.4285146148045325e-01,1.7386070256695355e-01,5.5428515671073902e-02
1.5394417150700090e-01,1.6811937723220649e-01,5.8204708380435212e-02
1.5077218793963340e-01,1.6672415645653973e-01,5.8204708380435212e-02
1.4692860613255818e-01,1.5048774979474694e-01,5.3306888786927582e-02
1.5855339938847041e-01,1.6294275652530651e-01,6.1325228406914338e-02
1.4155412154645602e-01,1.5415385456187786e-01,5.9955145509936768e-02
1.4104539326492332e-01,1.7126955727665347e-01,7.0765517068861875e-02
1.5317303739845398e-01,1.8873215789301459e-01,8.1326932169152030e-02
1.4982057692317000e-01,1.7534036622493715e-01,8.5851980633216141e-02
1.6276106373374447e-01,1.7806571431438062e-01,9.1895742120155291e-02
1.6076749309772725e-01,1.8715610482163744e-01,8.0391366002891512e-02
1.6899053803842104e-01,1.8602995026153432e-01,1.0793572910733173e-01
1.6899053803842104e-01,2.1136494225817271e-01,1.0305049097399398e-01
1.8145802484299128e-01,1.8987242777828447e-01,1.1973623137460562e-01
1.6321805808580800e-01,1.9003095413718141e-01,1.1594597020532371e-01
1.7875763329709454e-01,1.6716528467817562e-01,1.1929795022131158e-01
1.8472444251533351e-01,1.5585151570989089e-01,1.2457724686537172e-01
1.7732451732234566e-01,1.5315691764303621e-01,1.5957207731962120e-01
1.8665037592844366e-01,1.4506256556785410e-01,1.4132851120166678e-01
1.8369069858527626e-01,1.4354639625125851e-01,1.4254127217023910e-01
1.6772803721824550e-01,1.3876766500889703e-01,1.6708242020371100e-01
1.9540904412293075e-01,1.4286367495649244e-01,1.8181481281999448e-01
1.8735866015995833e-01,1.5202230206474529e-01,1.7627289399448481e-01
1.8735866015995833e-01,1.6482609089032479e-01,1.4276116843371262e-01
1.5858600096668296e-01,1.6836681039061682e-01,1.2823216976937968e-01
1.6980791197385034e-01,1.5530174875364350e-01,1.7135141901198317e-01
1.6139492417517770e-01,1.6251315049491577e-01,1.7883679666555588e-01
1.7974455408813397e-01,1.7087449065275187e-01,1.7144277173760267e-01
1.9609979676545161e-01,2.0015526778892351e-01,1.9244957122944387e-01
1.8607932629354390e-01,2.2616871239661143e-01,2.0480954013601177e-01
1.8607932629354390e-01,1.8359381632886768e-01,2.1757132468728602e-01
1.8830115189033750e-01,1.7051957155932018e-01,2.1791054397104212e-01
1.7745424038386143e-01,1.7268308761752793e-01,2.5168973168277875e-01
1.8404465314672921e-01,1.4638973155215204e-01,2.5118283006412634e-01
1.6668089223668917e-01,1.4152797957572946e-01,2.3826946543377925e-01
2.0177548753653871e-01,1.2967552575627833e-01,2.3222119142035935e-01
2.1309902941983316e-01,1.4208703105763745e-01,2.0800050420789709e-01
2.6576149219008183e-01,1.6036689529031925e-01,2.3498929503865060e-01
2.3680090991878938e-01,1.6036689529031925e-01,2.8556768527431581e-01
2.1747517026920885e-01,1.3603349693424827e-01,2.8123486566462147e-01
2.2565980371586886e-01,1.2665769469795271e-01,2.8563614984542707e-01
2.5250514173823524e-01,1.3441133057091820e-01,3.1015324818661794e-01
2.8160847378752385e-01,1.2489621485054644e-01,2.8456564373671400e-01
3.0909392960169380e-01,1.2202005562253289e-01,2.5409214933944102e-01
3.0728426834618694e-01,1.4536930230133219e-01,2.2334976702897250e-01
3.3722430757789862e-01,1.2458411799283378e-01,2.2910478917176882e-01
3.6020735142839505e-01,1.3046044411358149e-01,2.2910478917176882e-01
3.5150769053481806e-01,1.1777252903369254e-01,2.5496722454556908e-01
3.3476461650349099e-01,1.2658385549453771e-01,2.2751893693644573e-01
3.2486362847120470e-01,1.3001362541282688e-01,1.9293322657333464e-01
3.1509509833159932e-01,1.3335219097657139e-01,1.8283438650326780e-01
2.6562444487109343e-01,1.3092632550381317e-01,2.0147625297013150e-01
2.1933940007404629e-01,1.1316872980537986e-01,1.7127720101904237e-01
2.3465822450341806e-01,1.1366928834429073e-01,1.5846140214583015e-01
2.4924338885313568e-01,1.0637941571496549e-01,1.3422691567962869e-01
2.7184400710894585e-01,1.2209942218173306e-01,1.3920539771054921e-01
2.6412987112224751e-01,1.1784145000350058e-01,1.4691270989587829e-01
2.6307405050600680e-01,1.1501095881328953e-01,1.4510935154783949e-01
2.7343020867413453e-01,1.1950606736513304e-01,1.5281328671342617e-01
2.4999488527078517e-01,1.1637197019091150e-01,1.6672202706273742e-01
2.5504045852860324e-01,1.1959154119559974e-01,1.7837029845570637e-01
2.0951921272156007e-01,1.0201189012472020e-01,1.5845814605864117e-01
2.0315795100588002e-01,9.5711096152886990e-02,1.8432682504058157e-01
2.3656604950777615e-01,8.7242332291272151e-02,1.9450509732703639e-01
2.5125660348617751e-01,9.7421020932544206e-02,1.9450509732703639e-01
2.4546288415438269e-01,1.0457398312588667e-01,2.0308060115647283e-01
2.3642370478782174e-01,9.2185801362249437e-02,1.7493255942380356e-01
2.3888605617553035e-01,9.4947327331750750e-02,1.6995048555758308e-01
2.4266460297224160e-01,8.7014049757243542e-02,1.8847353115406418e-01
2.2598052376705066e-01,8.1373886537892084e-02,1.7507129006158229e-01
2.6272558721034345e-01,9.0026038786547469e-02,1.6120707155839864e-01
2.6612348138692549e-01,9.3679394849017467e-02,1.7999994338651473e-01
3.0668906602116519e-01,9.1509742858317450e-02,1.5737329531630473e-01
3.2229660644876440e-01,8.0290438392220248e-02,1.5037150807368127e-01
3.2769886744009552e-01,7.6743350380639674e-02,1.3913399315953193e-01
3.2769886744009552e-01,7.4245604166301618e-02,1.5381840601571797e-01
3.1092792494662297e-01,8.3664997656266685e-02,1.7843676540340417e-01
3.3074654804598824e-01,8.4966484863896630e-02,2.1642902839621270e-01
2.9494629259631794e-01,9.2239885937280983e-02,2.1809348952334465e-01
3.0690141482207761e-01,9.8533513864769953e-02,2.0665766920081105e-01
3.2800596390741749e-01,1.0140907774355246e-01,2.0617939630617077e-01
3.4385246096078192e-01,1.0140907774355246e-01,2.1396240616846582e-01
2.8222795479624357e-01,1.0308242100741366e-01,1.9294092953763761e-01
2.9215973683551288e-01,9.0577530223412667e-02,2.0877138661246619e-01
2.7645296103231454e-01,8.1472824425195087e-02,1.8318743624036490e-01
2.6933830960566446e-01,8.3042734212916677e-02,1.8723092559247528e-01
3.1027493011779345e-01,8.2647318271532572e-02,1.8723092559247528e-01
3.5310725175701041e-01,9.2301205117958696e-02,1.8917343773955617e-01
3.5684440947671137e-01,9.2870120827021244e-02,2.0366770829249342e-01
3.2656056428579799e-01,1.0195124917442602e-01,2.1583699449195151e-01
3.4716658684444712e-01,9.5522427912498528e-02,2.1901489952350528e-01
3.2791601199391446e-01,8.4463982700573828e-02,2.3975835498200290e-01
3.3513682586712013e-01,9.1687576744285418e-02,2.2037256295898952e-01
3.5559352003706762e-01,8.3114770723245204e-02,2.2206910963893789e-01
3.4106475624856747e-01,8.3114770723245204e-02,2.3786892778350960e-01
3.3312055549482850e-01,8.1850217887208213e-02,2.3786892778350960e-01
2.8514294852602290e-01,7.2867020006195105e-02,2.1050605069817152e-01
3.1379616631390850e-01,7.3340461330260662e-02,2.2555916194509559e-01
2.9236527573127458e-01,9.3018412947839635e-02,2.2456283967103513e-01
3.2853608051750588e-01,8.0406768591760103e-02,2.4554223111239293e-01
3.2853608051750588e-01,8.5248851657239444e-02,2.4320951772976818e-01
3.3579747445990982e-01,8.0284862950083913e-02,2.3913206023225139e-01
3.1451755226935219e-01,6.6761524452168680e-02,2.0889887015565783e-01
3.2702622327027353e-01,7.3039943935412674e-02,1.8677385841015820e-01
4.2203120997499133e-01,7.7273762224516110e-02,1.7981366108754615e-01
4.0789726587492198e-01,7.7273762224516110e-02,1.6934327867047097e-01
4.2148964257194804e-01,7.5142268047281677e-02,1.6051455655250085e-01
3.8651694390064434e-01,8.2005235835551554e-02,1.7046723480970649e-01
3.8905245297830476e-01,9.0379044322602464e-02,1.8096380123874101e-01
3.9518947683322475e-01,9.6046621324345438e-02,1.8725188791438258e-01
4.0805453100463507e-01,1.1598625568521073e-01,1.8364497326940249e-01
4.0553246289374284e-01,1.0684704838107939e-01,1.9761729559493824e-01
4.0553246289374284e-01,1.0283822384399612e-01,1.9222361435794758e-01
4.5479332164237418e-01,1.0430406153443916e-01,1.7152361603462843e-01
4.5422129859855626e-01,1.1220602067412809e-01,1.5863785352730114e-01
4.0823099186424794e-01,1.0310687256148197e-01,1.8353060093876911e-01
4.0680157676186013e-01,1.1804496264116769e-01,1.8453595505253004e-01
3.7309128989230050e-01,1.2136159936192262e-01,1.6902153409145396e-01
4.2053529124303929e-01,1.1149503429032684e-01,1.5170164623773452e-01
3.5316899806802921e-01,1.0599930906750309e-01,1.3757805755684513e-01
3.4869771497822982e-01,1.0397595556129403e-01,1.4289454113711597e-01
3.4869771497822982e-01,1.0726056574349510e-01,1.5502670313547803e-01
3.8729229628840772e-01,1.3016589344220642e-01,1.6343665227405405e-01
4.0793064361480946e-01,1.5326815831584220e-01,1.3162198487505697e-01
4.3785605243870585e-01,1.4035216115634586e-01,1.3499564399887595e-01
3.9989263323574997e-01,1.4321865981099391e-01,1.3608937521584588e-01
3.4325589506536131e-01,1.5229329500049943e-01,1.2296308739406622e-01
3.5722815429432353e-01,1.1932147754755029e-01,1.2275223090093115e-01
4.2901783581542657e-01,1.2414398882444687e-01,1.0008792934314639e-01
4.3781287218762399e-01,9.5705616636669211e-02,9.0249913750057725e-02
5.0021901180210482e-01,9.8963421589911796e-02,9.4958247214390418e-02
5.2323900603095586e-01,1.1041934027301535e-01,1.0608729899521266e-01
5.7040352517292114e-01,1.2508888939842658e-01,1.0412339126762457e-01
5.8377236366437590e-01,1.1693222999093024e-01,1.1755729598119681e-01
5.6916193139365623e-01,1.3221340153438546e-01,1.2646411682456288e-01
6.1624737444693189e-01,1.3729471832414009e-01,1.7742979548684640e-01
5.9246952835802669e-01,1.2726490044564098e-01,1.6243619704763715e-01
6.4953030427323444e-01,1.2726490044564098e-01,1.8733293782981930e-01
6.8062027721872576e-01,1.2726490044564098e-01,1.8446327806206259e-01
6.6107924836380405e-01,1.4229162171281909e-01,1.6581330031026109e-01
7.0074653881611126e-01,1.4293155785409850e-01,1.7817531652040211e-01
7.0314814601829978e-01,1.5737731872494806e-01,1.9182310476012565e-01
7.0331750846986463e-01,1.3862902116718423e-01,1.9182310476012565e-01
7.0903162463959313e-01,1.5763785122519658e-01,1.9182310476012565e-01
7.9110600442197720e-01,1.6550009329546334e-01,1.7166006514340093e-01
6.7646975399248954e-01,1.5530529916256203e-01,1.6707218652721442e-01
6.4539197524661218e-01,1.8048210651469818e-01,1.5719022057249366e-01
6.2204814258201091e-01,1.8784726698418960e-01,1.6243782949422994e-01
6.3893716757269325e-01,1.7683275316403113e-01,1.5401281658741445e-01
6.5651143312860205e-01,1.6902601352394345e-01,1.6598692501544923e-01
7.7617615155387276e-01,1.6618073888680612e-01,1.4073405330071051e-01
7.4225863228055022e-01,1.8046940520009530e-01,1.2727523747807518e-01
6.5513124257470168e-01,1.8579240569328123e-01,1.3071519794192835e-01
7.8394381643880529e-01,1.7010118065254737e-01,1.2812817510220914e-01
6.9133594959085631e-01,1.8741340249840260e-01,1.4529961214034812e-01
6.6144791775703693e-01,1.9786007744625669e-01,1.4852962928244243e-01
6.6746775283565885e-01,1.8437112586197510e-01,1.4430751791310550e-01
7.2498391525930461e-01,2.0799577940965247e-01,1.5694332963786453e-01
6.9335530197511697e-01,1.9431330732789906e-01,1.4879131242824983e-01
6.9335530197511697e-01,1.6738833475452891e-01,1.5435732981046188e-01
7.5722150092257545e-01,1.9553680812673555e-01,1.6563030976685544e-01
6.7387599197973591e-01,1.8273937153793965e-01,1.5833805173239202e-01
6.8417542643129958e-01,1.8493100621807210e-01,1.4976795962594913e-01
8.6831427680547779e-01,1.8825962166592689e-01,1.5177870270574448e-01
7.4524973946268636e-01,1.8825962166592689e-01,1.6926132946089484e-01
7.8046550871922571e-01,2.1413190214358069e-01,1.5941099047009341e-01
7.4804374870894652e-01,1.9523541443171696e-01,1.5286243815036629e-01
9.0056693559950407e-01,1.8098765271614847e-01,1.4202364364572945e-01
1.0400653600007481e+00,1.8806857347352293e-01,1.4139011188960926e-01
1.1855349518810103e+00,1.8806857347352293e-01,1.8464659452486362e-01
1.1956909811403431e+00,1.4847063684541262e-01,2.0959810314972452e-01
1.0867070719238525e+00,1.3695143257726125e-01,2.0959810314972452e-01
1.0286714330584632e+00,1.2571001716363958e-01,2.3055388605382693e-01
1.0039078174989144e+00,1.2142190673309738e-01,2.7383153216878264e-01
1.0670497303972524e+00,1.2860017549644748e-01,2.7383153216878264e-01
1.2349858487013556e+00,1.2217806307315031e-01,2.8398044930856414e-01
1.1384554408068113e+00,9.3363106277855476e-02,3.0810108013339960e-01
9.7127511727379690e-01,8.6615660862016830e-02,3.0961218049087991e-01
9.9851578921100892e-01,7.7027376753419294e-02,2.8826569432213861e-01
1.1086096687983960e+00,6.4171618538075445e-02,2.9174876883997658e-01
1.0136320217875960e+00,5.5070920704464413e-02,2.9126248259338872e-01
9.8293050676969207e-01,4.7166518132502548e-02,3.0525096459204765e-01
9.8391595455433400e-01,4.7935352908256686e-02,3.0525096459204765e-01
1.0192193596139012e+00,5.3207888375504622e-02,3.6595996173932788e-01
1.1142357386034627e+00,4.9364588594460565e-02,3.3850144820509870e-01
1.0768852972622367e+00,4.9364588594460565e-02,3.2504033003068672e-01
1.0005875579119266e+00,4.6640229459589795e-02,3.2517241805797520e-01
1.0005875579119266e+00,4.7179618840582374e-02,3.0514096491512055e-01
9.2682427579234683e-01,4.9901968244964047e-02,3.2103150518471157e-01
9.1877803468110053e-01,5.1565257289880331e-02,2.6874532871123141e-01
9.3417165482879161e-01,5.7494993805003038e-02,2.6874532871123141e-01
9.5386170878780230e-01,5.7216420749555255e-02,3.5236955818683313e-01
9.2885182823738421e-01,5.4862172496758170e-02,3.1944596248093959e-01
