1.0036964742578827e-01,1.1966870416102118e-01,1.0000000000000001e-01
1.0366090762332336e-01,1.1966870416102118e-01,9.3121129155156052e-02
1.0244408463480352e-01,1.1245700830061206e-01,8.9400590043007280e-02
1.1390837675253071e-01,9.9818817942591467e-02,8.6885771746693485e-02
1.1250633993506523e-01,9.3966544846451908e-02,7.4195228144293246e-02
1.1318211755151246e-01,9.8368262093401881e-02,7.5128635587503018e-02
1.1132180522657444e-01,9.8128195031481263e-02,7.9960087183650233e-02
1.1273556933115934e-01,8.3225326976349587e-02,6.6523640887242275e-02
1.0982354316715137e-01,8.2005364325930252e-02,6.6470806726770179e-02
1.1703551114007112e-01,8.6478588553320343e-02,6.1671815603185014e-02
1.2044252528146693e-01,8.2132531309973583e-02,5.9666055674153104e-02
1.2821525706378695e-01,9.1799326107140838e-02,7.9024558108231335e-02
1.3254429971553425e-01,8.6167365515841698e-02,7.3991498530017935e-02
1.2876311928920223e-01,9.8504363126222932e-02,7.1067855868589130e-02
1.3617257502110822e-01,1.1540320559229107e-01,7.1786475674546990e-02
1.4180581983439022e-01,1.3421273408959436e-01,8.0384981512476708e-02
1.4180581983439022e-01,1.4694045067462524e-01,8.5871631908200935e-02
1.3246731813815985e-01,1.5119446960209379e-01,7.8313883126487085e-02
1.2935545621622607e-01,1.5713839307761873e-01,7.8934732236526625e-02
1.5262320665180801e-01,1.5713839307761873e-01,6.9056974983649141e-02
1.6048576281464358e-01,1.5467970838666073e-01,7.3086707099245682e-02
1.7599996321320466e-01,1.8309624470428021e-01,8.1180667235872958e-02
1.6409930800659536e-01,1.8211263992822205e-01,7.0997865285787401e-02
1.4658161542561957e-01,1.9781395697251350e-01,8.7620397755175161e-02
1.3233737602441828e-01,1.8623063501915618e-01,8.3663879584077464e-02
1.1702549868236847e-01,1.8710845156043004e-01,8.2277721315832247e-02
1.3022577798279400e-01,1.7016058904669057e-01,8.0245019839040047e-02
1.0752382059163697e-01,1.4635487522525847e-01,7.2570862864335714e-02
9.8424674955188890e-02,1.3436963891764767e-01,7.0075517365846093e-02
1.0307175064576433e-01,1.4108126424880410e-01,6.5884724456087160e-02
9.1598149309459129e-02,1.1985591560493236e-01,6.5884724456087160e-02
1.0034600426062025e-01,1.0819794648861600e-01,6.2183204847845959e-02
9.3514773760340272e-02,1.1815851034188365e-01,6.6478051990687417e-02
8.7798158207899490e-02,1.1690465390586255e-01,7.7199104577618666e-02
8.4510798965134887e-02,1.0150069872048575e-01,7.2701225170624162e-02
8.9163531197490070e-02,9.9615742392515347e-02,7.1465561572768316e-02
9.0637424490257065e-02,1.0597260188030826e-01,7.7832411699453333e-02
9.0245796862122266e-02,1.1583303901738388e-01,8.5761119838198091e-02
8.4146648751172767e-02,1.1448851018027273e-01,8.1885156252246030e-02
8.9476207071405800e-02,1.0951589909162492e-01,7.7395495221316751e-02
1.0031368566726497e-01,1.2945701585926572e-01,8.4019415441918557e-02
1.0405998980689959e-01,1.4443805133787399e-01,8.0080357439444416e-02
1.0260947546567672e-01,1.6017462249407030e-01,8.2042351100450453e-02
9.6674368458738058e-02,1.7074794164163148e-01,9.0384614396192095e-02
1.0882427025841963e-01,1.6424182299452258e-01,9.1802860303950296e-02
1.0716295605194846e-01,1.9719821354054459e-01,9.6600315943449686e-02
1.1399518891906954e-01,1.9727080719401244e-01,9.5882379028717352e-02
1.0087611166120292e-01,1.8883570886271203e-01,1.1407759243385746e-01
1.0238186809939065e-01,1.5239219137801602e-01,1.1795653877640827e-01
1.0946804146986321e-01,1.9612591502134752e-01,1.0697753017979565e-01
1.0671791753698399e-01,2.0724502973104034e-01,1.2212964953396509e-01
1.0441418652805251e-01,1.7337838623321108e-01,1.0973513439005139e-01
1.0262495635371216e-01,1.8989924325514196e-01,1.0784908648055799e-01
1.0701509013009114e-01,1.7136900453785261e-01,1.1450635947755076e-01
1.0897058324548024e-01,1.9094045368672358e-01,1.0486627400254094e-01
1.0661689830573054e-01,1.8200712505182637e-01,9.6109361687119352e-02
1.0057693418537998e-01,1.6824094851991406e-01,9.3540560356472138e-02
9.2657472090360501e-02,1.7876023652064213e-01,8.3101926668136386e-02
7.8640718055927122e-02,1.5256944207580272e-01,7.0682516808258239e-02
6.8442881606516723e-02,1.3879928545868339e-01,6.9988200524037744e-02
7.2241006423216056e-02,1.3606062632408222e-01,7.8589522527397496e-02
6.7210987318702856e-02,1.7670480435535404e-01,7.9684532912343148e-02
6.7210987318702856e-02,1.6041653713232334e-01,7.3600011928844813e-02
5.9613644723989230e-02,1.4278236337350300e-01,7.1967164556041213e-02
6.2479581068636027e-02,1.3477055842184973e-01,6.8225966101015958e-02
5.9540365510840479e-02,1.5365913063926820e-01,6.4720646285086336e-02
6.2724083800110533e-02,1.5305534226261555e-01,6.3050061509281469e-02
5.1508710083250434e-02,1.6351301037368166e-01,5.3691541812934993e-02
5.5994686085480395e-02,1.7534872019482997e-01,5.9444653344197192e-02
5.6487243005156694e-02,1.6654779238377015e-01,6.5267416956142812e-02
5.8317605234004012e-02,1.5095996189213040e-01,6.8525625728066669e-02
5.4208023368425243e-02,1.6578298492512017e-01,6.3228426932914486e-02
5.9140694606129120e-02,1.7373154086100512e-01,6.7553257049845064e-02
5.5016029163909692e-02,1.4952421530686008e-01,5.8156018118437042e-02
5.0151179333102321e-02,1.5666663739528672e-01,5.6934795271817960e-02
4.8404927100234502e-02,1.3901543756961476e-01,5.6374636888015923e-02
4.8404927100234502e-02,1.3548045494573330e-01,5.5377829212455883e-02
4.4600059919526147e-02,1.6684083664355767e-01,5.1790522910846203e-02
4.6426340229312663e-02,1.6286896233910733e-01,5.2968193406116866e-02
5.0727078604938761e-02,1.3448079641989433e-01,5.4509086707933821e-02
5.4409886077322167e-02,1.1525055437805341e-01,5.2608457794538682e-02
5.6272095458737806e-02,1.2168385696105055e-01,5.2608457794538682e-02
5.0791095789896407e-02,1.2775419935584700e-01,5.5680426053526189e-02
5.6273187381281377e-02,1.3495659730978068e-01,5.7171338848236698e-02
6.2879141044569722e-02,1.2662966374887730e-01,4.9010358521014478e-02
6.0936202906786488e-02,1.1633937671228836e-01,4.8751145590478114e-02
6.6333207322055041e-02,1.1215666869162548e-01,4.5232346495779549e-02
6.6919333327283906e-02,1.1829562042350947e-01,4.8995760769463097e-02
7.0431116457710982e-02,1.2223553767670420e-01,5.0233689781189146e-02
6.8647593456168776e-02,1.0751441781086178e-01,5.1152017611050205e-02
8.7624916931774779e-02,1.0419015810130179e-01,5.7909477959827420e-02
8.5462368825413526e-02,9.8647376637934103e-02,5.8748745580913649e-02
7.8729047713188754e-02,1.1564446795300967e-01,6.7619237626551615e-02
8.4821847000401476e-02,1.3552122251527213e-01,6.3574422629202154e-02
1.0059105537716087e-01,1.5881948026660203e-01,5.8937540959882455e-02
1.0136661587962388e-01,1.9368517386082426e-01,6.0829385481320400e-02
1.1872852163373643e-01,2.0289301796018969e-01,6.0539683290350636e-02
1.4016423028283392e-01,2.1708383690842470e-01,6.3265612675841035e-02
1.6064837670201157e-01,2.1583120173008086e-01,6.6993941432842749e-02
1.7800416115745521e-01,2.0917579013196130e-01,6.6967658905106406e-02
1.9390695847882852e-01,2.2664145177940026e-01,6.0561005126613339e-02
1.9390695847882852e-01,2.3434761412749541e-01,6.5896865354822295e-02
1.7100744480437433e-01,2.1657538664036652e-01,5.9375703413922613e-02
1.9158848355831470e-01,2.1821574688495587e-01,6.6032661795463354e-02
2.2075051293475287e-01,2.3532414736059987e-01,5.3094179653738090e-02
1.9999344477419698e-01,2.2632852516648216e-01,4.9793283108163021e-02
2.0804304674068314e-01,2.2632852516648216e-01,5.0117777664360832e-02
2.3626072335213111e-01,1.9361456436500471e-01,5.5901647432471856e-02
2.3022800013073647e-01,1.7535762660840765e-01,4.8930145999098042e-02
2.2071671777072194e-01,1.8795014799828572e-01,5.6964667345630597e-02
2.0558247030764090e-01,2.0153276702452394e-01,5.0620707300689446e-02
2.0558247030764090e-01,2.1391338587849223e-01,5.0620707300689446e-02
2.0890663039191887e-01,2.0166222953459956e-01,5.1555839674648607e-02
2.1843753419033887e-01,2.1035516214777708e-01,5.3762766373335123e-02
2.5622871610040482e-01,1.9929980357388372e-01,5.5310133630416383e-02
2.7054821094576181e-01,1.7928548351332715e-01,6.0666255081859605e-02
3.1694243481211382e-01,2.0797060045398921e-01,5.9728015685729816e-02
3.4480924497062843e-01,1.8492824420548970e-01,7.1592266537075983e-02
3.5004576291785633e-01,1.9021800450308091e-01,8.0048194722778312e-02
3.3857211705804263e-01,1.6580688874109364e-01,7.3120570986921749e-02
3.6360757599098470e-01,2.0107607573254774e-01,6.6524480154662224e-02
3.4504898055309652e-01,2.0856981079711120e-01,7.2471297881573693e-02
2.9997730331711320e-01,2.1913861197405107e-01,6.3829088440932505e-02
2.9277744918302540e-01,2.0898352509014717e-01,6.2616068639117575e-02
3.1610248941225227e-01,2.1654702504202347e-01,5.5365470417690819e-02
2.8818932242939116e-01,2.2762756886417126e-01,6.1911564548328329e-02
3.1193653093002821e-01,2.6485338539711245e-01,6.6892394206664305e-02
2.5926026927737705e-01,2.8759579127089518e-01,6.4443344318782056e-02
2.5518965126839688e-01,2.6374489980411886e-01,6.3085924364085319e-02
2.7268697911303025e-01,3.2689087747056511e-01,7.1262207980432923e-02
2.9763099701602763e-01,3.5220503355198063e-01,6.7371791101229886e-02
2.9441633104720333e-01,3.9015220328464034e-01,6.0885233574532176e-02
2.4394510072281639e-01,3.2522046836062762e-01,6.5865230911203540e-02
2.3676372048232178e-01,3.3054036063445374e-01,7.0503328155173420e-02
2.2226487863875871e-01,3.4722939423972682e-01,7.4249333538728007e-02
2.1910683744992479e-01,3.3360548839373161e-01,7.4249333538728007e-02
2.2466462083898739e-01,3.2091925453966158e-01,7.4075646890595176e-02
1.8884130366804880e-01,3.0495317609105782e-01,7.4440929042094914e-02
1.6301623952859504e-01,2.9429313517503658e-01,6.9651519981425908e-02
1.6663287002588281e-01,2.9061927995370096e-01,7.0509847813460452e-02
1.9010900820051302e-01,2.7343129964998231e-01,7.1695448322286887e-02
1.8965727627880341e-01,2.7764331760090760e-01,7.1990418870061870e-02
1.8145965476991013e-01,2.7442123057918061e-01,7.0852514664057425e-02
1.9122108188792025e-01,2.7609798096893123e-01,7.2501539678474322e-02
1.7251993478638544e-01,2.8836027903238659e-01,6.6400447912078178e-02
1.5844829245969044e-01,2.7883544814266481e-01,8.2233563452042954e-02
1.6523824124361328e-01,2.6733496519528399e-01,7.1660937975126987e-02
1.8650782744390881e-01,2.5867716599953855e-01,6.9103262225206019e-02
2.1273566174942893e-01,2.6171446117018832e-01,5.4635044816199928e-02
2.1282966246009621e-01,2.4861891314925524e-01,5.4758822908176873e-02
1.9381146499281593e-01,2.4362530598899143e-01,5.1964508638279845e-02
2.1535537715633521e-01,2.6425580980529634e-01,4.3391823236645873e-02
2.1521715683111478e-01,2.5344160930740556e-01,5.2066989149658148e-02
2.2557589655766822e-01,2.8328309365066423e-01,4.4374945070661073e-02
2.1942531015997208e-01,2.9241051902152959e-01,3.2962184735437654e-02
2.3789886226782761e-01,3.1406399331430696e-01,2.9591033556378030e-02
2.1202754919127603e-01,3.2890220136549020e-01,2.3492204911478187e-02
2.2568527356688117e-01,2.9689226006827857e-01,2.2057817284842841e-02
2.5165201758075662e-01,3.0907693330339703e-01,2.1197636258984610e-02
2.1818135672888683e-01,3.4054554208942722e-01,2.0674501982820160e-02
2.2234512587843899e-01,3.3592617964131916e-01,2.0907811582863315e-02
2.3444974106246619e-01,3.5875685360094400e-01,2.1316651662481669e-02
2.1926005074839566e-01,3.9483169893642017e-01,2.2421683491142003e-02
1.8331972223722759e-01,3.7833147421763441e-01,1.9892677604694497e-02
1.8064848102484504e-01,3.7042292891262141e-01,2.3202947259428300e-02
1.6504631587129406e-01,3.8842642858875132e-01,2.4422907439721982e-02
1.9250615421067860e-01,3.2166495141213819e-01,2.4082194644631714e-02
2.3219152463494244e-01,2.7597731387897773e-01,2.4441581268194196e-02
2.8293693275623472e-01,2.6943558488278624e-01,2.3584669811235300e-02
2.8293693275623472e-01,2.3823803952605460e-01,2.5027856350009561e-02
2.3790580050965859e-01,2.0853767418852817e-01,2.6613400121950195e-02
2.2673566811887153e-01,2.2227135073263146e-01,2.5640412860832698e-02
2.7431254447821912e-01,2.1220249667841531e-01,2.4431510011851593e-02
2.2820711836053678e-01,2.5452698517109179e-01,2.2074959133465789e-02
2.2148850688496108e-01,2.4762374349610766e-01,2.3854925593784621e-02
1.8431882808435884e-01,3.0517215312567914e-01,2.4057325322248583e-02
1.8974765476604502e-01,3.3345322777427577e-01,2.2816351652158767e-02
2.0687666919148032e-01,3.9744883139810255e-01,2.0899888433625672e-02
2.0687666919148032e-01,5.2177018737338288e-01,1.8043143558457920e-02
1.8731031877996868e-01,5.1354218082469238e-01,1.9506009795970929e-02
1.7893821896558601e-01,4.5606591232715821e-01,2.1060182314017132e-02
1.8576861183064816e-01,4.8268248681934939e-01,2.1771180101797412e-02
1.7748168595892230e-01,5.1212181561105097e-01,2.0482076928766042e-02
2.0992770852208045e-01,4.8322101233527992e-01,2.2360222058369256e-02
1.9914748799323639e-01,5.6553217783666221e-01,2.2874639345491631e-02
1.7541858626619067e-01,5.0725791009107657e-01,2.3162887048625881e-02
2.0065992384648387e-01,5.5442731744348961e-01,2.2459432153101793e-02
2.0036009030626031e-01,5.8199274345315910e-01,2.4162306356849978e-02
1.8775734381916781e-01,5.5722114662250921e-01,2.3889565720413269e-02
1.8946725418793306e-01,5.7725159590720287e-01,2.5307547818020790e-02
1.7628261963467387e-01,4.6607628034979548e-01,2.6022385829184907e-02
1.6457162757550337e-01,5.6739702795082247e-01,2.6002484794595118e-02
1.7718860802613828e-01,6.3549724474455704e-01,2.8043626489032542e-02
1.7914601182945400e-01,5.6885079849195597e-01,2.9734483806522414e-02
1.7178416430277971e-01,5.4116008570168250e-01,3.6361178936325664e-02
1.6244390628010130e-01,4.7118094996750914e-01,3.1933441823725900e-02
1.5774386004190494e-01,4.6131435536479654e-01,2.9802508893150167e-02
1.8406369982807652e-01,4.7367858506654770e-01,3.0912449890506288e-02
1.9699266649052519e-01,5.5637519788717116e-01,2.9461964688381210e-02
2.0206738976507749e-01,5.0677994236039081e-01,3.0411071749905066e-02
2.2464243663180392e-01,5.2995532890363539e-01,3.3892757197524444e-02
2.3373416109716702e-01,6.2997248119401583e-01,4.4043138211303977e-02
1.9088194870564362e-01,5.6752263095322431e-01,4.5134323259404259e-02
1.9187163857063799e-01,5.8469971124822928e-01,4.8162438403729767e-02
2.0654535642221583e-01,6.1320244245680577e-01,4.4698876319530970e-02
2.0324325356993703e-01,5.5317022240289382e-01,3.7702064410982498e-02
1.9582295757677581e-01,5.8781124990457478e-01,4.0252245654810732e-02
2.0727374603983065e-01,5.9767465019363930e-01,3.1039523421417609e-02
1.9361552304195237e-01,7.5356596331557169e-01,3.3839260282486440e-02
1.9365085295846957e-01,1.0594531597336447e+00,3.5696804426187660e-02
1.5753769818118102e-01,1.1033346492237981e+00,3.6192995725904842e-02
1.2906119729014262e-01,9.8127227992337462e-01,3.9481097327769762e-02
1.2172855184703725e-01,1.0370755326024501e+00,3.5558687165338186e-02
1.1899777097234134e-01,1.0594678926813546e+00,3.6835611061038387e-02
1.1899777097234134e-01,9.7536260771446659e-01,3.9111195414327393e-02
1.0217851261251887e-01,1.0559191673882096e+00,3.9308844872700005e-02
1.1372179735647403e-01,1.0316034748649860e+00,3.5468061692886861e-02
1.0395608410383687e-01,1.0542515162171857e+00,3.0286701374249853e-02
1.0620829543049060e-01,1.0108644031216236e+00,3.1863498712642928e-02
1.2609479431008014e-01,9.6648393594162185e-01,2.2580484683326827e-02
1.5029970495593753e-01,1.0581955291848475e+00,2.7693646174363970e-02
1.7356161148482116e-01,1.1342660836588465e+00,2.6335011079837194e-02
1.4422794847264930e-01,1.2836594045164675e+00,2.6050760792636327e-02
1.5020044924522882e-01,1.3539872464979665e+00,3.0472970550128233e-02
1.5917045659622647e-01,1.2948618609391211e+00,2.8450441281387955e-02
1.7367888198241771e-01,1.3533654530576680e+00,3.6251912591445196e-02
2.2151700126787166e-01,1.1550361678042205e+00,4.0734772330640968e-02
2.4279423592277372e-01,9.9890689998197824e-01,3.6768404119779892e-02
2.7517743393787036e-01,1.1662155373571930e+00,3.6768404119779892e-02
3.0347115325668894e-01,1.0373320499733401e+00,3.7187142406357565e-02
2.8805321273800855e-01,1.1739144208305046e+00,3.6426353613534898e-02
2.4232438328445524e-01,9.7869365387094343e-01,3.6497376720291304e-02
2.4478504474300203e-01,8.1403161228938270e-01,3.0963696015497512e-02
2.2143998178757443e-01,6.8475613785408951e-01,3.4547657581124568e-02
2.0704491585083121e-01,7.1629183295458843e-01,3.7435599992515022e-02
2.0589468360858593e-01,6.5692278302049711e-01,3.9276944552201168e-02
2.1410014695895327e-01,6.9980125984891872e-01,3.8938045109052230e-02
2.1074332711887117e-01,7.2152693838766468e-01,3.7525944314389499e-02
2.0380535403187597e-01,9.2237563711915993e-01,3.9690951264202745e-02
2.5215345453395077e-01,1.0688740735991307e+00,3.6774082529254695e-02
2.5526359101896146e-01,1.1475586739287098e+00,4.1748590732444156e-02
2.5735374922462340e-01,1.1475650863602824e+00,4.2411021513524522e-02
2.4841097803529272e-01,1.0224268673962675e+00,3.6890809512041725e-02
2.6602057544534990e-01,1.0224268673962675e+00,3.6681855584255733e-02
2.4704555912288817e-01,9.5075780269626475e-01,3.2861620800762464e-02
2.4704555912288817e-01,9.4651765234885288e-01,3.3694302933974185e-02
2.1702977172255986e-01,9.1966623493750244e-01,3.0960784471871262e-02
2.3249557607644381e-01,9.4801189913287331e-01,3.3899907123672940e-02
2.1485769904470661e-01,9.9364728731996965e-01,3.6894032143959664e-02
2.3156739799526735e-01,1.1421946062807908e+00,3.6894032143959664e-02
2.2574617344319720e-01,1.1948252737547467e+00,3.6399553027857467e-02
2.2574617344319720e-01,1.2993042321740262e+00,3.4429094156866874e-02
2.3643879128193027e-01,1.1378750305300809e+00,3.2685292613020916e-02
2.6777767231059019e-01,1.1895959210134237e+00,2.7733105292553146e-02
3.0003287731349809e-01,1.2770957370335467e+00,2.7111958635092161e-02
3.0094767825049856e-01,1.4557927058779683e+00,2.7410740790831549e-02
2.6836481937992962e-01,1.4627791753157764e+00,2.6477570848245095e-02
2.7072013324520894e-01,1.4047540731680050e+00,2.4890124697909202e-02
2.1189507332340524e-01,1.1716747900202560e+00,2.8077244061930812e-02
2.3445939990584788e-01,1.2092554920503731e+00,2.8143000618099118e-02
2.1975676684300469e-01,1.2092554920503731e+00,2.6587325214348308e-02
2.1749567312211779e-01,1.1398873908444180e+00,2.8472394070215342e-02
2.3060009627363082e-01,1.2087118573152051e+00,3.1454859332446676e-02
1.9503565198256570e-01,1.3836224156650421e+00,3.3240257925582890e-02
2.4450939708080002e-01,1.1839665892000073e+00,2.9015588574725169e-02
2.6937590944556750e-01,1.1149998207500393e+00,3.1304895561868933e-02
2.9824915458335532e-01,1.2494485150492300e+00,3.0330657551405623e-02
2.4950252021027511e-01,1.2836798014015642e+00,3.0054162661973940e-02
2.1765811439348631e-01,1.2980773950575024e+00,3.9065369126652136e-02
2.4186600654364857e-01,1.4196219798968315e+00,4.2325447076177206e-02
2.4186600654364857e-01,1.3444956469068521e+00,3.9029836380744358e-02
2.3252943036974139e-01,1.2462987470947064e+00,3.9029836380744358e-02
2.3766811725987183e-01,1.1234259663707233e+00,4.5592148620384486e-02
2.4629254797705485e-01,1.2390655028585438e+00,3.9595308734708463e-02
2.2096124646455506e-01,1.2186305897758467e+00,2.8988861930079938e-02
2.3725056304983624e-01,1.2590273244229155e+00,2.6932834796899098e-02
2.3451577038226490e-01,1.0731266091754044e+00,2.6091834923611813e-02
2.6051002845746202e-01,1.0485987043192613e+00,2.1585052525525159e-02
2.5720105127292581e-01,1.0566853467061725e+00,2.1399630907057429e-02
2.5317977836109962e-01,9.8318529542069044e-01,1.7835927898311160e-02
2.6701134597014842e-01,1.1458241684275672e+00,1.7675746039496159e-02
2.5385433336663160e-01,1.2325858861256775e+00,1.8752818976383225e-02
2.1284829251745471e-01,1.2279869217479045e+00,2.0369331984891804e-02
2.5647113842039360e-01,1.0757393819371115e+00,2.0388781305826435e-02
2.6591239803150479e-01,8.6251497835264845e-01,2.0111474503870422e-02
2.3560564283494814e-01,9.4985278683682395e-01,1.8941992618477108e-02
2.5030140560739872e-01,8.8192240935316135e-01,1.8053528690674090e-02
2.6068351325462363e-01,9.6912813840900924e-01,1.8198084601730963e-02
2.5189095672754325e-01,1.0067542316929226e+00,1.8615451801494733e-02
2.2128053202117692e-01,1.1579471246443853e+00,1.8162809600958136e-02
2.4061840585805164e-01,1.1176852346431170e+00,1.9422267171275383e-02
2.5155115343440310e-01,1.2170501964103502e+00,1.7807934286092949e-02
2.4209516926689428e-01,1.1777679789287283e+00,1.8833530801371776e-02
2.3270136753118584e-01,1.4885620971007065e+00,1.8833530801371776e-02
