1.1798554433633525e-01,1.1032651412171100e-01,9.7972335665838267e-02
9.7972566351613249e-02,1.0527121525415740e-01,8.6125901438199454e-02
9.5101999627324393e-02,9.4609208786053264e-02,9.1162743828637982e-02
8.8969806437275825e-02,9.3823983172507883e-02,9.5433045169181815e-02
8.7193581904713491e-02,1.0422236397843568e-01,9.5433045169181815e-02
7.6595172047480925e-02,1.0274442572646814e-01,7.5045577601519670e-02
8.1713667811064844e-02,9.7834008710012910e-02,7.0792055813906088e-02
8.7479451602405459e-02,1.1243297429893603e-01,6.2332403621622991e-02
8.7242449834367741e-02,1.0663947824554081e-01,5.7756761588552898e-02
8.8475876028017847e-02,1.0145863893967910e-01,7.3118828679957823e-02
1.0115468078103529e-01,1.0786478154631080e-01,7.4855386519231890e-02
9.8763173614794669e-02,9.5787700044399141e-02,7.1357026782494559e-02
1.0581962257245038e-01,9.5787700044399141e-02,6.3335142797018726e-02
1.0150480041405009e-01,9.5787700044399141e-02,7.4458260480088551e-02
1.0341296279788215e-01,9.2410221291205283e-02,7.4458260480088551e-02
9.1875971048130389e-02,8.6561877562961811e-02,7.1855534283409017e-02
9.3499691684159988e-02,7.4598749765253020e-02,7.7941604384611105e-02
8.9107764646225704e-02,7.2982852686938327e-02,6.7249573569719598e-02
8.7354701904836990e-02,7.5008753105361314e-02,5.8323375708794367e-02
9.5954174298483991e-02,6.8676178120673059e-02,6.3405483697414500e-02
8.9176752868243919e-02,6.9109854277273119e-02,5.7956116154078315e-02
9.4935746792781522e-02,6.6956278297547134e-02,5.9651700461616206e-02
1.0412025790411433e-01,6.6873551670948703e-02,6.0213548128622861e-02
1.0286521707695026e-01,6.0789153924954979e-02,6.7963628998778780e-02
1.1084116642977131e-01,6.3371688265737733e-02,6.5320444360733712e-02
1.3583948880413022e-01,6.3371688265737733e-02,6.6825717204130428e-02
1.1924066000513725e-01,7.0735135883544242e-02,6.8104891305890675e-02
1.3508538937533773e-01,6.8758592975329755e-02,6.7619233219714456e-02
1.4404498119759096e-01,7.3920778821780816e-02,6.7158377853550361e-02
1.4472616416992276e-01,6.7976783736159049e-02,6.1647852162624472e-02
1.1553819430860494e-01,8.6324238677144505e-02,5.7646717559856314e-02
1.0564251389101649e-01,7.4578822593715496e-02,6.1745492000151621e-02
9.5159130762872177e-02,7.3869697252965744e-02,5.8085838219855503e-02
8.9479732207021323e-02,7.3869697252965744e-02,6.0091383055072833e-02
8.6359122981288575e-02,6.9627742766614986e-02,6.1210514480185607e-02
