9.6781002070347497e-02,1.2303811287433385e-01,1.0000000000000001e-01
9.2250723853803965e-02,1.2069927689639275e-01,1.1148235357841821e-01
9.7498123584773680e-02,1.2433130781922433e-01,1.1760023979923742e-01
9.7498123584773680e-02,1.1872988292553725e-01,1.1987136747890161e-01
1.0038476797870505e-01,1.1906077896707890e-01,1.0159354278349943e-01
1.1558776196648041e-01,1.0375759022261949e-01,1.2386732400537480e-01
1.1154315664735244e-01,1.1657262781790408e-01,1.3125021379226448e-01
1.1934397545957592e-01,1.3628674463907911e-01,1.3125021379226448e-01
1.1687073815053581e-01,1.3410052109887943e-01,1.1863397231418688e-01
1.2377180518043526e-01,1.2462907820068907e-01,1.2887328699875827e-01
1.1744790361358648e-01,1.3338219324312470e-01,1.2173016055711458e-01
1.1081542991874810e-01,1.3363643093592439e-01,1.2768886842275723e-01
1.0494955424390241e-01,1.2097258287546411e-01,1.0972537377020693e-01
1.1653424223395692e-01,1.2526482316454710e-01,1.2595380924749922e-01
1.2773208042734394e-01,1.4002180445299026e-01,1.3190656087342648e-01
1.2399760579029619e-01,1.3070696285646419e-01,1.1118610135990102e-01
1.1378827157604668e-01,1.2573557107367259e-01,1.0219460776273515e-01
1.3095040276118178e-01,1.2340139275436729e-01,1.0465843917632485e-01
1.3425775002391888e-01,1.2991995952949262e-01,1.0142660069835552e-01
1.4542494436196490e-01,1.2857301147546948e-01,1.1568354336814660e-01
1.4526555229186677e-01,1.5955160944099397e-01,1.3077031303363976e-01
1.4041605176029665e-01,1.5132514257873372e-01,1.3094909857660386e-01
1.5063252801422705e-01,1.5906298678630260e-01,1.2576447602020138e-01
1.5748598020228571e-01,1.7206493816673221e-01,1.3099350951083885e-01
1.8388703964083952e-01,1.7429285574399028e-01,1.3430137611133630e-01
1.8408990242009446e-01,1.5463911812746273e-01,1.4415206417794812e-01
1.8817616011434465e-01,1.6087803063917142e-01,1.4772049938654877e-01
1.8805497014938641e-01,1.7567399408625148e-01,1.4853374849237613e-01
2.4013601779205390e-01,1.8184078760174935e-01,1.4737713369574373e-01
2.6806855467406226e-01,1.5262356571465185e-01,1.4551803070707331e-01
2.7046446604546698e-01,1.5395547356722372e-01,1.7688233409910989e-01
2.5678033395257777e-01,1.6614816942948454e-01,1.5149692212742252e-01
2.6311084125024303e-01,1.6896928967768238e-01,1.5450964097654199e-01
2.7314082284963953e-01,1.5095458881520804e-01,1.8548134846243755e-01
3.3877478436745861e-01,1.5112123939514938e-01,1.8249184799888588e-01
3.1129296376993004e-01,1.6207210973890951e-01,1.9745159366909043e-01
3.0097503044972507e-01,2.0299867618799827e-01,2.0192185226916295e-01
3.2630481315804494e-01,1.9575862426063809e-01,1.9619833066721154e-01
2.9839695867265081e-01,1.9575862426063809e-01,2.0275128071319834e-01
3.1073746210989961e-01,1.6850336369140551e-01,2.1495514410265265e-01
3.5344685680465138e-01,1.4807373568642199e-01,2.4458055064619605e-01
3.9063897775374162e-01,1.9165217488870587e-01,2.5643961161713907e-01
4.4870054016246669e-01,1.5991175605180563e-01,2.5643961161713907e-01
4.6407582867008257e-01,1.2658773532526618e-01,2.9777005839497572e-01
4.2932835756005872e-01,1.3401118432301817e-01,2.9435065279350153e-01
3.9184188684970811e-01,1.3137632944813363e-01,2.9247790299383747e-01
3.9184188684970811e-01,1.2409734231500336e-01,2.8123326768064022e-01
3.7345207806640690e-01,1.1703172149817277e-01,2.9990460164006477e-01
3.2745317419169001e-01,1.0979950048005033e-01,3.3411208233458317e-01
3.0232022399687342e-01,1.0494106480039832e-01,3.6317802184071746e-01
2.7400715312166901e-01,1.1829598954787107e-01,3.9781281957053771e-01
2.3840708691631995e-01,1.1150263557259486e-01,4.3406803710426267e-01
2.5735012859452266e-01,1.0663040429052555e-01,4.3406803710426267e-01
2.4223257734408471e-01,9.6991819219475958e-02,4.9072022491171435e-01
2.8194936951714289e-01,1.0775560717026272e-01,4.8232563057917227e-01
2.8194936951714289e-01,1.1597785310556372e-01,4.5017391682095231e-01
2.7797198405804102e-01,1.1793816612885145e-01,3.8081758306516389e-01
2.9756843533249699e-01,1.5276918348012725e-01,3.6163065272972428e-01
2.7839848070812101e-01,1.4711676538612867e-01,3.3771485748053215e-01
2.7861785867731204e-01,1.3994671735258671e-01,2.9821778012926531e-01
3.5232226698508401e-01,1.3994671735258671e-01,2.9526320551351215e-01
3.9452142284899733e-01,1.1775295471242619e-01,3.1554807700168236e-01
3.9452142284899733e-01,1.1215247072930665e-01,2.7830752109367973e-01
3.9479942425235098e-01,1.2855992576034070e-01,2.5952400819740595e-01
4.4306439110061874e-01,1.1535751243863319e-01,2.9307353586388113e-01
5.6639702057542818e-01,1.1334334054014464e-01,3.1249110793354018e-01
5.5509423500890109e-01,1.1091063210653250e-01,2.8444132072928208e-01
5.7581572158773076e-01,1.2102956166599262e-01,2.5761747557761661e-01
5.7084824796720779e-01,1.1604431246016081e-01,3.0336219922727103e-01
6.8759462654551051e-01,9.2505345779896719e-02,2.9701635836864537e-01
7.0961325391960073e-01,9.9253181516498784e-02,2.1517237478548729e-01
6.7186288738494082e-01,1.0538474544997491e-01,2.6216630861656215e-01
7.2445604984048739e-01,1.0970950797477588e-01,2.6653200383373882e-01
6.7778144921753691e-01,1.0645798281802360e-01,2.4180576031810166e-01
6.5945602726750985e-01,9.9561726341694370e-02,2.3950448246141182e-01
6.4396931631800514e-01,1.0625661307358519e-01,2.0033056546041997e-01
6.3237619325545114e-01,1.0116039332342885e-01,1.8048930786848469e-01
5.6773034366275976e-01,1.0009969574414514e-01,1.8434346433827903e-01
5.8887245712262026e-01,9.0722669560590677e-02,2.0914364277768746e-01
5.9686288420500966e-01,9.0722669560590677e-02,2.2140394976604513e-01
6.3088835990113024e-01,8.7385227124164910e-02,2.1122367573480727e-01
6.3512812340710934e-01,7.4839663437894652e-02,2.1609167021007170e-01
7.0362266493828252e-01,7.4839663437894652e-02,2.2140296379141394e-01
8.3434133787135656e-01,7.4839663437894652e-02,1.9350760226477345e-01
7.9290204596419400e-01,7.4839663437894652e-02,2.5568546409001064e-01
8.1045750059956223e-01,6.7180110190275255e-02,2.6917068395974758e-01
7.6156851465822972e-01,6.6642926172020570e-02,2.5819786261445304e-01
7.6644515258831891e-01,6.6729225794578781e-02,2.8264838034251377e-01
7.4030655717827987e-01,6.8185540209267675e-02,2.7010775687716776e-01
7.8967077340851521e-01,6.6453599645661540e-02,2.3321478131812998e-01
8.8443259691726639e-01,7.9435640010326464e-02,3.1284800882011710e-01
9.0734398669033700e-01,8.0844221616995643e-02,3.3248448969777417e-01
9.3297964237281927e-01,7.5789977835339029e-02,2.9881636597072736e-01
1.0374461898231295e+00,7.4692792811631534e-02,2.7495918768003991e-01
9.7342142034263113e-01,7.6754328187165002e-02,2.3037743564679561e-01
9.6295279122748290e-01,8.5886098284095755e-02,2.0333463049008002e-01
9.5891113099460135e-01,7.6038230984928845e-02,1.9736608819799364e-01
8.5805592038119993e-01,7.3252474269647316e-02,1.7229574654377638e-01
7.4446304156924092e-01,7.0104644775236521e-02,1.9257337457275764e-01
7.3727937373395980e-01,7.7727733183969777e-02,2.2819407967983799e-01
7.4193846094838978e-01,7.5924435963522982e-02,2.3040832179118706e-01
7.9928883485875535e-01,7.8163552103973036e-02,2.5665712535510060e-01
7.6229162393094141e-01,7.8373820096457339e-02,2.6176335752505520e-01
7.3308588267370134e-01,7.9799084279218710e-02,2.6895241069878789e-01
6.2490923511161700e-01,7.4749909730301559e-02,2.6234180595158629e-01
6.0861692254114141e-01,7.4749909730301559e-02,3.5642185269161897e-01
6.5753281253251938e-01,7.2849430420382694e-02,3.8437432029875834e-01
6.6479164396198009e-01,7.0488575486646596e-02,3.4562999001240585e-01
6.1576453241552842e-01,7.1183145935162256e-02,3.1030316946705627e-01
5.7166316119149652e-01,6.1976402806357682e-02,3.8239695280966762e-01
6.2039702964961818e-01,5.9543068973134078e-02,3.4834110469024254e-01
6.5775088088472045e-01,6.3776345364380635e-02,2.6568828453564075e-01
5.6763681752009643e-01,6.6554936876294282e-02,2.6233495789833078e-01
5.5570835524797269e-01,8.5023314848748421e-02,2.3927988469709305e-01
4.9869115487691451e-01,9.1302412873132802e-02,1.9515512956682834e-01
