9.5507132933603592e-02,1.0764593541032592e-01,1.0625634754921268e-01
1.0666371317204407e-01,1.1696812689036866e-01,1.1806617846277863e-01
9.9458251281151308e-02,1.1814722518387487e-01,1.1297484669397817e-01
9.9458251281151308e-02,1.2238891191169195e-01,1.1296222015510450e-01
8.9182929536531882e-02,1.2892943327764786e-01,1.1603109917298769e-01
8.9182929536531882e-02,1.1788130296887861e-01,1.4376958654062333e-01
8.5269235678243918e-02,1.3421478543287377e-01,1.2258720379376742e-01
7.5850228059803002e-02,1.6140585674537558e-01,1.0874707421686432e-01
6.1042783220102287e-02,1.4707836798775126e-01,9.7668392607529644e-02
6.3505144486023207e-02,1.3791896746441720e-01,8.3929222199642384e-02
6.5803331587413194e-02,1.4514108557854632e-01,7.5825254040234866e-02
6.3418836263063175e-02,1.5795080928585661e-01,6.3685211543739725e-02
6.7136924085350227e-02,1.9294839028929414e-01,6.4998175572786560e-02
6.8265941047871426e-02,1.6810727156402722e-01,5.3074447680376079e-02
6.1888673961246921e-02,1.7342024995879016e-01,5.5773594161699254e-02
5.9920041059289074e-02,1.8743770355068987e-01,6.5778693040855318e-02
5.8206548644372767e-02,1.9242349467121692e-01,7.1302303752981383e-02
6.2372238516691186e-02,1.5738042729938456e-01,7.2348107404008669e-02
5.9802819116042960e-02,1.7808683158174099e-01,6.9949925465170051e-02
5.4754769001075981e-02,1.5987269769474813e-01,7.7390275978362566e-02
5.4277723249547542e-02,1.5085544864103390e-01,8.3589211777187589e-02
5.9348149203103995e-02,1.3509907590568615e-01,1.0328794324803461e-01
6.3448127652072708e-02,1.3298998861779282e-01,1.1106758228399496e-01
7.5722485465206088e-02,1.4736721375833148e-01,1.2491769059712313e-01
8.6296615087636211e-02,1.5890994873765638e-01,1.0717762936174997e-01
8.4735965801786883e-02,1.5223800765430143e-01,1.3108369042243742e-01
9.0161000490045745e-02,1.3686991915280633e-01,1.4057629806228256e-01
7.8937055793081398e-02,1.4636352855758861e-01,1.5426295993161562e-01
8.5200327149299690e-02,1.4991934597504644e-01,1.2693377231014122e-01
8.0781189491672942e-02,1.3806960519999190e-01,1.2673534312236681e-01
9.1356296272449775e-02,1.2919968317419850e-01,1.3918523652908132e-01
1.0134667375635256e-01,1.5017117027359267e-01,1.4690017465759003e-01
1.0725690266170498e-01,1.3857812725560592e-01,1.4126041930683564e-01
1.0859366087054780e-01,1.1845710470011787e-01,1.4965542653335634e-01
8.8302591398139466e-02,1.3328603986947352e-01,1.6435606589359497e-01
8.6476592817902528e-02,1.3585036262692543e-01,2.0429568987993185e-01
1.0817277681240324e-01,1.2585603481820143e-01,2.2839931906702438e-01
1.0466997891352797e-01,1.0850757478791526e-01,2.7918625043648665e-01
1.0204390629839985e-01,1.1068543242491898e-01,2.6979752953381647e-01
1.4304446699060924e-01,1.1262136758185765e-01,2.7811857210874474e-01
1.5965760631933834e-01,1.2406585477180128e-01,2.8097002507914248e-01
1.6194681002682385e-01,1.1305075184453808e-01,2.9306294023646806e-01
2.0288323228590052e-01,1.2650307406874592e-01,3.2501627160184066e-01
1.8325799591823486e-01,1.3168472726620339e-01,3.2501627160184066e-01
1.8570579609662435e-01,1.3869325373631722e-01,3.6941710343745088e-01
1.7685950343727347e-01,1.7536953102190583e-01,3.4924559986546216e-01
1.9226582122517133e-01,1.6743448573570638e-01,3.3896142555129377e-01
1.9317824579945927e-01,1.7157267878014712e-01,3.5468825704976326e-01
1.8591192984294547e-01,1.6482383598906594e-01,3.9355209813213471e-01
1.6932219018281292e-01,1.8154404802248894e-01,3.7470807748141305e-01
1.7466525770133626e-01,1.7923981884463641e-01,3.6095744597756863e-01
