9.7040952553146639e-02,1.0715950994241051e-01,1.1245788722087849e-01
8.4518313375419957e-02,1.1233084406176358e-01,1.1641682644981147e-01
6.3298240689450863e-02,1.2497080581354311e-01,1.1814178715046850e-01
7.1215822284404540e-02,1.3009786265468229e-01,1.1594165421545737e-01
9.1826236464316729e-02,1.3501236089885565e-01,1.0897025961573745e-01
1.2195672285554882e-01,1.3307860545951489e-01,9.7907246509126050e-02
1.2086137963913332e-01,1.3672248954327804e-01,1.0310313885269699e-01
1.1494928144106964e-01,1.4818310124803635e-01,1.0227524319605612e-01
1.1999603209342774e-01,1.6107409177703264e-01,9.0588294208204759e-02
1.3521484519156826e-01,1.5876520064530678e-01,8.0321495483595393e-02
1.2585627580992650e-01,1.7168671536284416e-01,7.4371410332281521e-02
1.2432631329571571e-01,1.6165820444754167e-01,8.8429370915363611e-02
1.3780142087037350e-01,1.6165820444754167e-01,8.1441576400204385e-02
1.4039358470308594e-01,1.4772897728093295e-01,9.1257958232332140e-02
1.4029192751914910e-01,1.6092238064480255e-01,8.9195383950693791e-02
1.3477000897248340e-01,1.5730898347627992e-01,8.0140523663980140e-02
1.3484855801688950e-01,1.5471028002104384e-01,7.3932028122001864e-02
1.5029728397799275e-01,1.4752454392159756e-01,6.6668843430427546e-02
1.3216241781359969e-01,1.4607061881825184e-01,6.0662516478181661e-02
1.2578909439166241e-01,1.4110605333533557e-01,5.7378242825595102e-02
1.0839818175933112e-01,1.4448335871709406e-01,5.6991616675289132e-02
8.9297655278226168e-02,1.6272407243968084e-01,5.9809749417931567e-02
9.6819137764000085e-02,1.8085382634928296e-01,6.5014684053238722e-02
9.6819137764000085e-02,1.9663944851407067e-01,6.7488823020256397e-02
8.9940029651479916e-02,2.2510520592247596e-01,6.8944444301833246e-02
8.9940029651479916e-02,2.6248696114347597e-01,7.1522770457428303e-02
8.3310666789171234e-02,2.9473145450668259e-01,7.6509398721863603e-02
1.0465560947898320e-01,3.1999793805529825e-01,7.1609647439557653e-02
9.4835847054277042e-02,3.4254758916941247e-01,6.9553578144867664e-02
1.1442132012757829e-01,3.3032233539805134e-01,6.8126265390067262e-02
1.0824557598094774e-01,3.3032233539805134e-01,6.6449102580810313e-02
1.1053213714248258e-01,3.2243057741955461e-01,7.8670546883895076e-02
9.7650004018614206e-02,3.4621198706117612e-01,6.7029518008656946e-02
1.0188493717718881e-01,3.4091160446587632e-01,7.4467502744482550e-02
8.4161100510207462e-02,3.1145879206672428e-01,8.2667533230771251e-02
8.7909766820105623e-02,3.1253540349841513e-01,7.2894298359167969e-02
7.9616682279948392e-02,2.7496285280297156e-01,7.2369469886756632e-02
6.4465676544718853e-02,2.7496285280297156e-01,7.7002403239150474e-02
6.3928587821423050e-02,2.6218469978676934e-01,8.0117439779666899e-02
5.7546818886143013e-02,2.8934304605510469e-01,7.3634619713211308e-02
6.3402904848364985e-02,2.6541398475918310e-01,6.9129814066475601e-02
6.3457528350595482e-02,3.0706922481482607e-01,6.9478246217564432e-02
5.8514671967010531e-02,3.3392001284402517e-01,6.6473870535916482e-02
6.1986024401997367e-02,3.5830295084837555e-01,7.7394091311503016e-02
6.5408847601222037e-02,3.6595584553127702e-01,7.9217044612648613e-02
6.6375805250363698e-02,3.8730584997638889e-01,8.4890028027047676e-02
5.8860453758933506e-02,3.9662430005158672e-01,9.1798865418045023e-02
7.6794017665711006e-02,3.8457017701143825e-01,8.7237873740414293e-02
7.3538171146841788e-02,3.8998847496118050e-01,8.9340039199988883e-02
9.2139663055461202e-02,4.1728846007203491e-01,8.7404265445511581e-02
9.2282235198617321e-02,3.6069062585010297e-01,8.1038997283994857e-02
8.6262440114060715e-02,3.5917288206540054e-01,8.2989410131855720e-02
9.4609086390897990e-02,3.3871148365892123e-01,8.3874469489668910e-02
1.1082585510262445e-01,2.8983301602461747e-01,7.9211056534435609e-02
1.1153694075546661e-01,2.7305580293637627e-01,8.4570073620551800e-02
9.5507720081731098e-02,2.3677093431188506e-01,8.8156084731957005e-02
9.5507720081731098e-02,1.9672370432459160e-01,8.7127601277396466e-02
1.0682737519143551e-01,2.0582478391747466e-01,9.1835666867089813e-02
1.0696418899182147e-01,2.0146788094355478e-01,9.8360453574021345e-02
9.6355137560250645e-02,1.7628409560797476e-01,9.3794243034762886e-02
9.5195935835143186e-02,1.9816561758778745e-01,8.0137586270559738e-02
9.0604288699872554e-02,1.9635227286178855e-01,7.8483582061703694e-02
9.2753537074835496e-02,1.8882284321232859e-01,8.4678631801437934e-02
9.2398912062791369e-02,1.8882284321232859e-01,8.6261326366851077e-02
1.0166407139871966e-01,1.8518666496342326e-01,7.1919301277923023e-02
1.0631790126906024e-01,1.6197057833129069e-01,7.3777252677542093e-02
1.0856129391287639e-01,1.6386527931119357e-01,6.8794759553695170e-02
1.0880533118884474e-01,1.4353124362076067e-01,7.5260938285977880e-02
1.1850020295626276e-01,1.7928624347281741e-01,7.7236645128592338e-02
1.1475275367547640e-01,1.7855125805222133e-01,9.0673828637325343e-02
1.1157336305982052e-01,1.5436680034174177e-01,9.0004215116200215e-02
1.2180448877683987e-01,1.6018212010469959e-01,1.0111762688529591e-01
1.1856473017807191e-01,1.6818485604434064e-01,1.0274306671424942e-01
1.1952573991471625e-01,1.8560890812473374e-01,9.5366115553531777e-02
1.3114849545415311e-01,1.6931777297871559e-01,9.4305062424289293e-02
1.2337176117583203e-01,1.6928045664361516e-01,8.6041097869849481e-02
1.3728079716198402e-01,1.5952498476633872e-01,8.3143179861208005e-02
1.4798692862470544e-01,1.6050718988021115e-01,7.0359247710811729e-02
1.4198773081855645e-01,1.4948044757494880e-01,6.1744784418009409e-02
1.3700835916315493e-01,1.4612206552821783e-01,6.0975385466538266e-02
1.1320783479492486e-01,1.4612206552821783e-01,6.1160302444884733e-02
1.1114983128398898e-01,1.4037936618164143e-01,5.9480093390454070e-02
1.1189558223464612e-01,1.5542711051823424e-01,5.3984596888709553e-02
1.3176989783829046e-01,1.5691890849972864e-01,4.8602863706083958e-02
1.3469086383510950e-01,1.5022798788384090e-01,4.1716534260782229e-02
1.3733837714875030e-01,1.6179943704481367e-01,4.7106251984990681e-02
1.4158968204610947e-01,1.4509240457579561e-01,5.2047883652089878e-02
1.4575766410042351e-01,1.4469694168781658e-01,5.8468145266279761e-02
1.3263887923036485e-01,1.3878018536228187e-01,7.6284854302875835e-02
1.1730082401732900e-01,1.5363284303329028e-01,7.6090565625878390e-02
