1.0183045861284667e-01,9.0330406828514120e-02,9.5531900010457513e-02
1.3260149091456624e-01,7.9821710315196207e-02,9.9546946534916483e-02
1.2310507047502391e-01,9.0187686271340314e-02,1.1386561567566818e-01
1.3129206426871065e-01,9.2718376915758127e-02,1.1960974139160310e-01
1.4077095718396287e-01,9.6456055551870479e-02,1.3917986722469386e-01
1.5649429142125673e-01,9.3054455915765832e-02,1.6873885651922146e-01
1.8028356147943403e-01,8.2448448998177618e-02,1.4100673661301635e-01
1.6021279076394010e-01,8.7812787056229386e-02,1.2320171524503183e-01
1.4764650725098347e-01,9.7714105249572761e-02,1.3401965902980187e-01
1.7245064476748292e-01,1.0442876469979098e-01,1.3614960441372861e-01
1.5570404084359438e-01,1.1102499384066271e-01,1.4545580120637974e-01
1.3259661938542683e-01,1.2353631392221118e-01,1.6701274610985314e-01
1.6280574736502371e-01,1.2098461494083566e-01,1.6860584217816160e-01
1.8595912215190380e-01,1.2737654048277144e-01,2.4602148335104482e-01
1.9282370013888600e-01,1.3581617326029646e-01,2.4602148335104482e-01
1.8202202881554841e-01,1.4514374703090049e-01,2.5876195825509363e-01
1.8656748178416580e-01,1.5819171444933700e-01,2.3168219604849821e-01
1.8737485723951364e-01,1.3143634988010117e-01,2.4183473027687619e-01
2.0025066417809725e-01,1.3766403916789857e-01,2.7000842269839764e-01
2.1150872568137033e-01,1.1423204771852319e-01,2.3909616471528605e-01
2.9370110297914176e-01,1.1280159011693369e-01,2.4656227546735621e-01
2.8770463599065893e-01,1.1683475879675548e-01,2.3861365624867359e-01
3.1261025696089939e-01,1.2218464802570667e-01,2.3861365624867359e-01
3.2773280146277128e-01,1.2132967642810574e-01,2.0518552561829972e-01
3.3293136100791282e-01,1.2274747641830412e-01,1.9367296147846308e-01
3.6445909717459668e-01,1.2797013852518097e-01,1.8262164708756773e-01
3.4387125927358508e-01,1.2901821404959418e-01,1.7776657522723294e-01
3.3126014959369315e-01,1.4553212742209898e-01,1.8400638331557603e-01
3.0300348404781252e-01,1.4553212742209898e-01,2.1911703308296718e-01
3.2640283133762216e-01,1.2533438847004780e-01,2.1911703308296718e-01
2.7948479274824356e-01,1.4057106943060174e-01,2.3019353913478843e-01
2.7283129643439119e-01,1.3131060519792420e-01,2.2889890883327904e-01
3.5237891616982314e-01,1.3263478230244283e-01,2.7459077803968396e-01
3.4547956693116921e-01,1.1858610943549189e-01,2.5836947600266930e-01
3.5266226857169686e-01,1.3385419565835649e-01,2.2772628860551999e-01
3.2788646769528390e-01,1.1720121754935173e-01,2.9360262703386936e-01
3.7353355119243131e-01,1.1720121754935173e-01,3.5465536760869276e-01
3.1844828655358387e-01,1.4922672757464314e-01,3.5477198937622256e-01
2.9964462632470695e-01,1.6134387957645269e-01,3.6935498993039650e-01
2.6853737345454770e-01,1.5480730573375162e-01,3.7690242938253599e-01
2.5577970008070283e-01,1.7498202258983134e-01,3.8595149526331785e-01
2.6535547529427767e-01,1.9104284301788568e-01,3.9724554207424168e-01
2.7660429189150509e-01,2.1998661392489380e-01,3.9724554207424168e-01
2.7130644007681548e-01,1.9130263346026558e-01,3.9864543660614499e-01
2.1870187103515229e-01,1.8790509735647409e-01,4.3452873726269381e-01
2.1125216606534386e-01,1.8135306439043650e-01,4.3675924292298923e-01
2.2082091080763644e-01,1.8858719006412827e-01,4.6376701047628682e-01
2.2394599854698830e-01,1.9215812206974220e-01,4.6376701047628682e-01
1.7172151462255547e-01,2.1055177534597588e-01,4.7700308783343193e-01
1.6753951092634531e-01,2.0260937792492528e-01,5.3600289731400586e-01
1.8409220655062755e-01,2.0467813015148062e-01,5.3965821036391193e-01
1.9280964726592670e-01,1.7093176505950439e-01,6.1558548490784959e-01
1.4879526523401526e-01,1.6627896127806430e-01,5.6981929698861289e-01
1.5619832654138824e-01,1.4206784342763534e-01,5.0886768934120896e-01
1.3422076136764036e-01,1.4206784342763534e-01,5.6371291050948225e-01
1.3977219274978803e-01,1.4631817734305053e-01,5.2630577498887743e-01
1.4778817527147467e-01,1.5418669888339701e-01,5.0239014004526017e-01
1.5807097552218258e-01,1.5361847654252284e-01,5.2706462143855759e-01
1.5877216894255838e-01,1.5568877459915936e-01,5.4687630811483046e-01
1.4765344814946965e-01,1.6205700072597121e-01,6.4858165786794009e-01
1.5458615129892631e-01,1.5268491919152566e-01,7.0886487921697028e-01
1.8555314258728736e-01,1.5268491919152566e-01,7.0886487921697028e-01
2.1678942375875535e-01,1.8355876734740473e-01,7.9095834922471764e-01
2.1582900126665022e-01,2.2279746479090373e-01,6.7730982452986555e-01
1.9270094391407860e-01,2.2130937843930679e-01,8.5149875196542968e-01
1.9961482224605734e-01,2.1429662994959256e-01,7.3779622477135054e-01
2.3222167936119467e-01,2.4634940421257620e-01,8.6688991440557917e-01
2.5560071170135007e-01,2.3477043673115527e-01,1.0549510046973458e+00
2.3569611278514468e-01,2.7812442692857015e-01,1.0348014434808377e+00
2.3140766097895590e-01,2.8314720580739033e-01,1.0326697831925795e+00
2.0776785560132924e-01,3.0886890846339154e-01,1.1318160399396688e+00
2.2555669234720929e-01,2.9292408811517251e-01,1.1554046978077634e+00
2.1433802901060584e-01,2.6747075827902755e-01,1.1858914196571462e+00
1.9911916000008775e-01,2.3164476981784832e-01,1.0786918148374314e+00
1.7854282697867835e-01,2.1351298440051536e-01,1.1594437425214639e+00
1.7638901268747836e-01,2.2733095955343274e-01,1.2536784850701712e+00
2.0972500558292029e-01,2.2832410821753155e-01,1.1495187187842670e+00
2.3659824549957978e-01,1.9512299900829924e-01,1.6063022226500363e+00
2.1364719863966133e-01,2.2169228348117606e-01,1.6642713999718508e+00
1.9411542569042994e-01,2.0108804798830429e-01,1.7553399353412991e+00
2.1212616319644426e-01,2.4891098979345352e-01,1.6925773205879333e+00
2.0743818863535116e-01,2.5117918695023522e-01,1.6946052419540876e+00
2.2978720870089592e-01,2.3880632807062419e-01,1.6963822490302209e+00
