1.1273312561237187e-01,1.0405053235751754e-01,9.1527124150175332e-02
1.1679616253764004e-01,9.8660120551619240e-02,9.8696439883702039e-02
1.2192688719584685e-01,1.0874747808152015e-01,9.8392267272974759e-02
1.1967929397934191e-01,9.8079878987920074e-02,8.1330627644786518e-02
1.3182700412922632e-01,9.2775836271150700e-02,8.7205569580722231e-02
1.3916489353054790e-01,1.0159036365985516e-01,9.8185015063461903e-02
1.2939903862655658e-01,1.0409822801676664e-01,9.5731646411403942e-02
1.1795015732645275e-01,1.0163625658579779e-01,8.8651630536584120e-02
1.1645857194412298e-01,1.1418306722016033e-01,7.9395095902962662e-02
1.1916271053991433e-01,1.2687575154333267e-01,8.2885152955284883e-02
1.2229608430685525e-01,1.2740927650786221e-01,7.0208879821180376e-02
1.3076962588464863e-01,1.2178303997608184e-01,7.9624797959033947e-02
1.2774752538582992e-01,1.1191454588116288e-01,7.5806705427826249e-02
1.3841862248185802e-01,1.1191454588116288e-01,6.4329941564839482e-02
1.4095577839739085e-01,1.1233444764819539e-01,6.6323747069754094e-02
1.3990546220103631e-01,1.0858666477172144e-01,7.6769516567913781e-02
1.5201948094584497e-01,9.9349362094650506e-02,7.6523476288715656e-02
1.6723982600803139e-01,1.0205427675419622e-01,7.2825679577399841e-02
1.8151885249682484e-01,1.1894577720780675e-01,8.4535963335236330e-02
1.8917067109715358e-01,1.1456835124285122e-01,9.6594551407836654e-02
1.6247182610891767e-01,1.0346482306957847e-01,1.0766297300902671e-01
1.5724724430921941e-01,1.1653016956515647e-01,9.5593163069802173e-02
1.8778638479921236e-01,1.1540921907985634e-01,8.6813599395443752e-02
1.9476766978902332e-01,1.0243089259533097e-01,7.9366592498113842e-02
1.8694892440244520e-01,1.2182573842736098e-01,7.6643332473518885e-02
1.8472136375461606e-01,1.1673905508982521e-01,7.6643332473518885e-02
1.5619383182044336e-01,1.0451492554373192e-01,7.8093939814240884e-02
1.7691326845980554e-01,1.0360795218428054e-01,7.1938186514667796e-02
2.0415493362905529e-01,8.8990377331902709e-02,7.2758647939800913e-02
2.2260892998710441e-01,9.5437625700470111e-02,6.6694348588965557e-02
2.3854706289119484e-01,1.0265820688977141e-01,7.1851561737087677e-02
2.6230182999095791e-01,1.0534427755109378e-01,8.7538888433954021e-02
2.2316858826434707e-01,1.0868120527467899e-01,8.5376259250756148e-02
2.4399031269418664e-01,1.2326017927797629e-01,9.0900374909927875e-02
2.4055065518080879e-01,1.3018322192985632e-01,1.0737833698423091e-01
2.3910179127097397e-01,1.3585214411476523e-01,1.1379613167153113e-01
2.3905938439383101e-01,1.3915969207326040e-01,1.0186800814782120e-01
2.4547691712260919e-01,1.3303270735623224e-01,1.0767938194146913e-01
2.4438728377634897e-01,1.2881847201010438e-01,1.0860500892410276e-01
2.5655114607788609e-01,1.1642755620171649e-01,1.1117303505569202e-01
2.3131319658276439e-01,1.1428589063424573e-01,1.0108315518599570e-01
2.2648293607996797e-01,1.1656260554869831e-01,1.0468795937152381e-01
2.4338253422630837e-01,1.0229274330419441e-01,1.2222924483776072e-01
2.1360633374603172e-01,1.0188282521926985e-01,1.1598629424251586e-01
2.4969553386842025e-01,8.9622253374282437e-02,1.2273922818727816e-01
2.6617211628154325e-01,8.9186282455458940e-02,1.3749992032806865e-01
2.6737266271631593e-01,9.7783428241460496e-02,1.2636827631541636e-01
3.2696530313948219e-01,1.1350698429970200e-01,1.1716362232904123e-01
2.9568755764477606e-01,1.1919497914734847e-01,1.1006310326801923e-01
2.9267828262442980e-01,1.2423486064753428e-01,1.2247383240393868e-01
2.7586921046847124e-01,1.2793271012994994e-01,1.1831925741814080e-01
2.8406644166525147e-01,1.1796291116392950e-01,1.2957111353501238e-01
2.7184380618414017e-01,1.3749235294532897e-01,1.1979584442673384e-01
3.0425497693470910e-01,1.2406606636887459e-01,1.1953131198182228e-01
2.6609159243957015e-01,1.6046948365033181e-01,1.2575693920237907e-01
2.3953846717225877e-01,1.3011597760135971e-01,1.2022835976172518e-01
2.0739683231031503e-01,1.3232229694124575e-01,1.3010522544523512e-01
1.9828048631605918e-01,1.4368719542265521e-01,1.1280932762835877e-01
2.0966358674095900e-01,1.4713752485982995e-01,9.8676164122140517e-02
2.3051348932708629e-01,1.6084313662993527e-01,1.0292814914249614e-01
2.7048756102829208e-01,1.4282750977536118e-01,1.0340817761455576e-01
3.0946840367007833e-01,1.3691012545771411e-01,1.1341322433813367e-01
3.0946840367007833e-01,1.3667294571838334e-01,1.1865215021474754e-01
2.9423269817632164e-01,1.5658050517883845e-01,1.1865215021474754e-01
3.1235016298197166e-01,1.5560652787810164e-01,1.1865215021474754e-01
3.1124490457553011e-01,1.3523771345789257e-01,1.1140048159415719e-01
3.5445664794268555e-01,1.4891012415156366e-01,1.0370041056407524e-01
3.1207847125288835e-01,1.7334490865912988e-01,9.5936286339789262e-02
3.1596823106745903e-01,1.6409389983205769e-01,9.9000019744431150e-02
3.9448654472452743e-01,1.6655595524795905e-01,8.7034343447934051e-02
4.4050723578785128e-01,1.6402477349775851e-01,7.9473933155576340e-02
4.5319363368759019e-01,1.5718169934249571e-01,9.0096720554528123e-02
5.3127524484425270e-01,1.7199468617979910e-01,9.6523873592992346e-02
4.8110555691550067e-01,1.5412430048428097e-01,9.1745495841365182e-02
4.8181205449292391e-01,1.7452451860423188e-01,9.7675051549991732e-02
4.8063601030823688e-01,1.6942484024248855e-01,9.0874891826631277e-02
4.8010354929894838e-01,1.9801095848470757e-01,8.2549314617689037e-02
6.0019696958664537e-01,1.9801095848470757e-01,8.1170483689846792e-02
7.1376577045408240e-01,2.0341709201302968e-01,7.2693017229368814e-02
7.8617364619587360e-01,2.1507213892516830e-01,7.4034343952126144e-02
7.4020553014737878e-01,1.8870618742438189e-01,7.3255994889303525e-02
6.9866301808185471e-01,1.8066287261432992e-01,7.6317906713929962e-02
6.8012695068863660e-01,1.9301025549428619e-01,6.6485828218047008e-02
6.1468795849803748e-01,2.0890503526462689e-01,6.2880733843314038e-02
7.8579653906696079e-01,1.7558235617262893e-01,6.3258824321432719e-02
1.0214495032044579e+00,1.7795369954126297e-01,6.2796772356410666e-02
1.2181428485849839e+00,1.8048310687448404e-01,6.2280130896827657e-02
1.4444196983325899e+00,1.9209531892795617e-01,7.0755644996198658e-02
1.4930283595371552e+00,1.9986388609760400e-01,7.1893707706153470e-02
1.3358083367256690e+00,1.9986388609760400e-01,7.9889703271143489e-02
1.4483561321098137e+00,1.9500099813327337e-01,8.8456025506898586e-02
1.4643561290014155e+00,1.8972729721112985e-01,8.6429830370486016e-02
1.3338205692805947e+00,2.0349026590075830e-01,8.8294766186946802e-02
1.3882397436860112e+00,1.9931638071905816e-01,7.8330687655780884e-02
1.3085962995547333e+00,1.7464331282162279e-01,8.1870116721970476e-02
1.3923354050830383e+00,1.7279040811710505e-01,9.1643257165010414e-02
1.4229128023225017e+00,1.7508679960083273e-01,9.7688341622536673e-02
1.5143067979097775e+00,1.4960959592595524e-01,8.2013220841299958e-02
1.5677256531507586e+00,1.5985980530075633e-01,8.9397637494813401e-02
1.7819277454062192e+00,1.3857243679658221e-01,8.7544268374858930e-02
1.6239569749902927e+00,1.4814851780245461e-01,9.8385399952447619e-02
1.4200229705490741e+00,1.4841084608838195e-01,1.0318294960485644e-01
1.4799668040605509e+00,1.4136841526880284e-01,1.1551740410410449e-01
1.4888515209252056e+00,1.4065796429798119e-01,1.1551740410410449e-01
1.4029695065565213e+00,1.5648568474410979e-01,1.3952198016185910e-01
1.5502456954965409e+00,1.6320641008473863e-01,1.3186093029768275e-01
1.4626193184644105e+00,1.8914361727077111e-01,1.2680395259541041e-01
1.4675256978902784e+00,1.7836195454730008e-01,1.2791862577950572e-01
1.3802660852122872e+00,1.5560633148699446e-01,1.1294067505873545e-01
1.3037428240211826e+00,1.4724291157640820e-01,1.1423550709859338e-01
1.4411788936971262e+00,1.6313308233726362e-01,1.1637752527123853e-01
1.3901131187808060e+00,1.6620198996798452e-01,1.3194410415210445e-01
1.6480457619816988e+00,1.5943906538428454e-01,1.1379754181413705e-01
2.0931055009456956e+00,1.9310006303347038e-01,1.1994876422922533e-01
2.1411310373114159e+00,2.0478354657819570e-01,1.2883362823480665e-01
2.3602148477908731e+00,2.1454846433992678e-01,1.2310808733257805e-01
2.5510066941422109e+00,2.1974817770496033e-01,1.2626961296678865e-01
2.5510066941422109e+00,2.5904166108488902e-01,1.1803355640574699e-01
3.0118738072515376e+00,2.4665387634276831e-01,1.1387508050522895e-01
2.8790429178997585e+00,2.1035258626018313e-01,1.3326449618911085e-01
2.9910254903647497e+00,2.2418824968120174e-01,1.2260702161156735e-01
3.1657175726839122e+00,2.3965257489378977e-01,1.1887640561446317e-01
3.0644363008733930e+00,2.4996226754443890e-01,1.1887640561446317e-01
3.3342732357652829e+00,2.7805902063214055e-01,1.1647354312243130e-01
3.3342732357652829e+00,2.6018940382285233e-01,1.1198546374256743e-01
3.4252877603646854e+00,2.6602199305183705e-01,1.1408645527306271e-01
3.6438636137278668e+00,2.6924789761228046e-01,1.0911374840772904e-01
3.1444013546867633e+00,2.8695223388682500e-01,1.0652374909420501e-01
3.4928357725694439e+00,2.8337380232835174e-01,1.0402431256969343e-01
3.3575475095337737e+00,2.5807456277273189e-01,1.3125852554769091e-01
3.3189379038132278e+00,2.6457847445823796e-01,1.2515272926261811e-01
3.1561274950789979e+00,2.5156471322581780e-01,1.0761223258990851e-01
2.7629011930480374e+00,2.8097971367291558e-01,1.0198377281124081e-01
2.8927742747258569e+00,3.0353515415994770e-01,1.0412874440065065e-01
3.5804576827771459e+00,2.8012067187780498e-01,1.1277205252018871e-01
3.7511053248994171e+00,2.9552635940213678e-01,1.2876943549967809e-01
3.7824891501044817e+00,3.5723925104513776e-01,1.1757878876508503e-01
4.3441186553189803e+00,3.9996589011154221e-01,1.3288617955480353e-01
4.2981515998596178e+00,3.9794294947552139e-01,1.1946262088262903e-01
4.1161165626077079e+00,4.2111937164575608e-01,1.2071236996274440e-01
3.5122627316315125e+00,4.2548311665155963e-01,1.1624315726607361e-01
3.6530435211834753e+00,4.1822673823397932e-01,1.2278507394783672e-01
3.5527909107598856e+00,5.6745928157216818e-01,1.3206808156320468e-01
3.4007015531126861e+00,5.6797083487027855e-01,1.1312380718897812e-01
3.3369028190470615e+00,5.4104616617514167e-01,1.1141187879263799e-01
3.8280884495242802e+00,5.4281304552230203e-01,1.1249101193437767e-01
4.2589708146863288e+00,5.6983154330012087e-01,1.1825434975638548e-01
4.2421125627387513e+00,5.5586430671833664e-01,1.1181098685850266e-01
4.5589746619412335e+00,5.0003187626473000e-01,1.1815129562203633e-01
4.5056906989311551e+00,5.9449752606953221e-01,1.1164188956957764e-01
5.1929786033850220e+00,5.9307402943268539e-01,1.1096417873702812e-01
5.0602064874334056e+00,6.0304044544955704e-01,9.9083394578574624e-02
5.1990875160004490e+00,6.7969217958339190e-01,1.0959583443814928e-01
5.1920890425910677e+00,7.8370548366765880e-01,9.1488791583950083e-02
5.7941467090067773e+00,7.3626581050383533e-01,8.5582706249942520e-02
7.5827322335411695e+00,7.3626581050383533e-01,8.4923752444175452e-02
6.8445997619627041e+00,7.3679281816594044e-01,7.9334693468569403e-02
7.0057292613624265e+00,7.3679281816594044e-01,7.8115100094812290e-02
7.4378217439042329e+00,7.8618366675834606e-01,7.4012396460607199e-02
7.3861498575680562e+00,7.2753581122594801e-01,7.8201525917661399e-02
7.0965959424505751e+00,7.4604544119766147e-01,8.0307442642791341e-02
8.5735725529721982e+00,7.2942190686041763e-01,9.7697611835960083e-02
9.4237281921154796e+00,8.7179048182787744e-01,1.0932038546766519e-01
9.0126782499446172e+00,8.7179048182787744e-01,1.0297587857075914e-01
8.2010677405526984e+00,8.8779524568845603e-01,1.0657282607046570e-01
7.1392122273290939e+00,8.3370790929674021e-01,1.0882007232362430e-01
6.7149284929941286e+00,8.0683951604748672e-01,1.1763415691410040e-01
6.7394370915378543e+00,9.7224691182072609e-01,1.1718994050375536e-01
6.2950942150982776e+00,9.0555324203895871e-01,1.1728495054524166e-01
6.0786520681412357e+00,8.2660663453728933e-01,1.0245958998000358e-01
6.0786520681412357e+00,8.0434271450824102e-01,1.0960990687078580e-01
6.1040338794037696e+00,8.9390028226334406e-01,1.1195770250324252e-01
6.1040338794037696e+00,8.9524576194822836e-01,1.1487068375420240e-01
6.1040338794037696e+00,8.0209487226032727e-01,1.2095920221124981e-01
7.3360246690196229e+00,7.0058617441087223e-01,1.2858859104010706e-01
6.5565785276891058e+00,7.7349709417925072e-01,1.2926697519945204e-01
7.0847469780675887e+00,8.4558608313681716e-01,1.3087109958776488e-01
8.2438802488289511e+00,7.8184564725806738e-01,1.0702392204636442e-01
9.1138096258694645e+00,8.2790984963531000e-01,1.1794797165016291e-01
8.4184343345428996e+00,8.2344120688626721e-01,1.1894736603180478e-01
8.4184343345428996e+00,8.2344120688626721e-01,1.1817307968847536e-01
8.6374672516455338e+00,7.3144483040730501e-01,1.2081569476779214e-01
9.5870415906140440e+00,7.5659347446456537e-01,1.1447120084226155e-01
8.7711803938078194e+00,7.2084983660110025e-01,1.3095222612476495e-01
9.6761376363255476e+00,7.4827533163269466e-01,1.5985450173000573e-01
9.0897783007993791e+00,8.1843348522185688e-01,1.7495085052758436e-01
8.9049152748340070e+00,8.3073444827348775e-01,1.8833607545820163e-01
8.7988647913761184e+00,6.6529160822322198e-01,1.7886129298651929e-01
9.1628160553244040e+00,8.2830002241612244e-01,2.1366596437701443e-01
8.7772174194683696e+00,8.5327415199520984e-01,2.0060072220703457e-01
9.0725164762071611e+00,9.6400790427834182e-01,2.0983573937639322e-01
1.0337625003954361e+01,9.7657303521557770e-01,2.3211028732111194e-01
1.0187471056112857e+01,9.5280657512579103e-01,2.2824355279645556e-01
1.1234391181677063e+01,9.1933587670069561e-01,2.2842802805825771e-01
1.1956776590518157e+01,1.0374540869228013e+00,2.5253137033408596e-01
1.1725212740469482e+01,1.0464937874055851e+00,2.5076082007137040e-01
1.2029070912590985e+01,1.1849323076521252e+00,2.5087121619373487e-01
1.2069966478717028e+01,1.3031573950962267e+00,2.6239527663729145e-01
1.1799960954016871e+01,1.2807196906720224e+00,2.4567778671218429e-01
1.0765583397389282e+01,1.4159736702996901e+00,2.4567778671218429e-01
1.0765583397389282e+01,1.4713459433071496e+00,2.3510900823851988e-01
1.0765583397389282e+01,1.8658460719069176e+00,2.2391222241904155e-01
1.1822769210417825e+01,1.9109584149915659e+00,2.2377394097597311e-01
1.3403294061680622e+01,1.9017600031665076e+00,2.3177529727336393e-01
1.4005529311162361e+01,2.2109439310097887e+00,2.4426503079128203e-01
1.4381457984539130e+01,2.1542113402814884e+00,2.2042469913836080e-01
1.3839341362138907e+01,2.2111176534953692e+00,2.6087989464907085e-01
1.7047593098130204e+01,1.6423805618871474e+00,2.9506310916454503e-01
1.5751600458752039e+01,1.8182541875114284e+00,2.8304668742594341e-01
1.4189670210226392e+01,1.5269248992482833e+00,3.1040920208184258e-01
1.2877529707345778e+01,1.6295291284580184e+00,3.3139312272961607e-01
1.2756536837043321e+01,1.5123010652234108e+00,3.5965458084911506e-01
1.1248804520099856e+01,1.4578292412343761e+00,3.3643846946322126e-01
1.0980373888413967e+01,1.2730794681494457e+00,3.2813198278962036e-01
1.2217957731955215e+01,1.2833461849096981e+00,3.5231026847446179e-01
1.2622586589044614e+01,1.3394851476117826e+00,3.3714567712255455e-01
1.2891892173894261e+01,1.3591000340405861e+00,3.3252017860963201e-01
1.4173651689756795e+01,1.3541152578086464e+00,3.0405606898282750e-01
1.3834223108123059e+01,1.2552713856296003e+00,3.2313097433855692e-01
1.3284502349602381e+01,1.2552713856296003e+00,3.1753467811829000e-01
1.0877634760204387e+01,1.4463656829990628e+00,2.9553266199328837e-01
1.0877634760204387e+01,1.4826794250948698e+00,2.8117601513913154e-01
1.0581002853132553e+01,1.6630227398834334e+00,2.5678385823660832e-01
1.1641977749946738e+01,1.4979066954463074e+00,2.5104120016036141e-01
1.1478717779665258e+01,1.5812248415548662e+00,3.3169395016759434e-01
9.8471183496268750e+00,1.5812248415548662e+00,4.0179846005650766e-01
1.0474999405585478e+01,1.9465295934177418e+00,5.2053556042015758e-01
1.0516126600313271e+01,2.1139381023805264e+00,5.1864596933789364e-01
8.3020893359372216e+00,2.2679255043857292e+00,5.3782185079290878e-01
7.6908959103944055e+00,2.4389158446432395e+00,4.9522015116787127e-01
8.2338370748408849e+00,2.5774767623006354e+00,4.3926471328238514e-01
7.8350649573380728e+00,2.5014101845438494e+00,4.7705818468232414e-01
8.0355884928330070e+00,2.4333342732706837e+00,5.2283262911305239e-01
7.8987006811146445e+00,2.6073624476290833e+00,6.0636741260855842e-01
9.0288430903508630e+00,2.4979906178748763e+00,5.0870391248899749e-01
7.5284952329563017e+00,3.0097739208457246e+00,5.7139435701865571e-01
8.3756365020011181e+00,3.1636517578268895e+00,5.5618251791175211e-01
8.4419440095360994e+00,3.1274985724306381e+00,6.4908547677374639e-01
7.3101753360454378e+00,3.1274985724306381e+00,7.2350130617977471e-01
6.8683315978471953e+00,3.1891512197339940e+00,7.2350130617977471e-01
7.5623126258228677e+00,3.2220974155718261e+00,8.8460725130667872e-01
8.1214892065603497e+00,3.4207459225383623e+00,8.3353547319415344e-01
8.1214892065603497e+00,3.7285361479447117e+00,8.7290613954885832e-01
8.1927784547075078e+00,3.9349598116426110e+00,8.2189446522249698e-01
9.1821317477718480e+00,4.3378789312039991e+00,7.9041258825828531e-01
9.2320750796741553e+00,4.2048434734115290e+00,8.2595292752643423e-01
9.3144672330665870e+00,4.6075983446270268e+00,7.3920844542181852e-01
8.4608974121085705e+00,4.7416251577566024e+00,6.8781053460477959e-01
8.3509921425456906e+00,5.3941475825570908e+00,7.0683009293773646e-01
8.0233300264672227e+00,5.1402163000245613e+00,6.6432382337456386e-01
7.5987095382164096e+00,5.1496021324124106e+00,5.5191619195236052e-01
8.2821924626990207e+00,5.0472517615822650e+00,5.0863170073912667e-01
8.6939598874578472e+00,5.1279276093314943e+00,4.8310559408489667e-01
9.0998246556381837e+00,4.6783507569532405e+00,4.7890021308405495e-01
8.7100268290515874e+00,4.6695988775860764e+00,5.0032081706898590e-01
8.0275728415725567e+00,4.1377570009525018e+00,5.2405215584957954e-01
6.9713855841793491e+00,3.9543202387110723e+00,5.0401938194316420e-01
6.6608200117101992e+00,3.6953036966330211e+00,4.6096720755553094e-01
7.0964702969039513e+00,3.5330076211797383e+00,4.8626925444476976e-01
7.2726867726872113e+00,3.9520410160472661e+00,5.3230056097067335e-01
7.2726867726872113e+00,4.0045239411702829e+00,5.2819436678095910e-01
6.0446664903729523e+00,4.4954029010583660e+00,5.3165529521054344e-01
5.9429431495845506e+00,3.9477067768068572e+00,5.1054374678176750e-01
5.3775122845504759e+00,4.3368826236205775e+00,5.1101686417160808e-01
4.8815465343296989e+00,5.0495036615624134e+00,5.8893667150960649e-01
5.0339702790737384e+00,4.6533507525209199e+00,5.8943489654380765e-01
4.1429272915807953e+00,4.9835080651648278e+00,6.2490943153073930e-01
4.5472263718678816e+00,4.9922129095536514e+00,6.7485152684995675e-01
4.8891526573215085e+00,5.1446016494803848e+00,6.0698100621867590e-01
5.1346005067188294e+00,4.9120805781572425e+00,6.9059241967025353e-01
5.4923236968958040e+00,5.5849559162102160e+00,6.7252780537467660e-01
6.0092194955216804e+00,5.6651857931820446e+00,7.2893299337246720e-01
6.0996546134054652e+00,5.8468942366995051e+00,6.7934450375872302e-01
6.1827887448972421e+00,6.2388398705749397e+00,6.7934450375872302e-01
5.9727058665619888e+00,6.2388398705749397e+00,6.2485132083211992e-01
5.5580531628360363e+00,5.6343408604361054e+00,6.1391250455479840e-01
6.6154437491693683e+00,5.6457689099432233e+00,5.7596880874673084e-01
5.9909931261156135e+00,5.7556969611847997e+00,6.0545475145707839e-01
4.8659975048616273e+00,4.5527908044464276e+00,5.7967302262985576e-01
5.5943461602998870e+00,4.6010799853146613e+00,5.5442595959801610e-01
6.2743843727580915e+00,4.7756635907264098e+00,6.5590005104880067e-01
5.9173929168113411e+00,3.7520195478943772e+00,7.5051989716937928e-01
6.1653430873707213e+00,3.5545310066072617e+00,8.4526858366851143e-01
6.5886740963106467e+00,3.6585403619430177e+00,9.0607904825225360e-01
6.1778323731318707e+00,3.4363533240340969e+00,9.7656486345932314e-01
6.9066224811344155e+00,3.6290987826821115e+00,8.2877053682964741e-01
6.9066224811344155e+00,4.1482916014639875e+00,7.1681827259122655e-01
6.6462074542293124e+00,4.9554435749446579e+00,5.6423213116838900e-01
6.8909860289251608e+00,4.7922341979040270e+00,7.0440514061994264e-01
6.1836505912840858e+00,4.7922341979040270e+00,7.9882788507190772e-01
5.7901111263621416e+00,4.2519805251383316e+00,7.4362174277066395e-01
5.0576217640565542e+00,4.9815116121310989e+00,7.6957677802910029e-01
3.8211011067281397e+00,5.0268142672661957e+00,6.7892459761724844e-01
4.0641175738753859e+00,5.1712852410132957e+00,6.3012971199158441e-01
4.3131310018150630e+00,5.7725889302871014e+00,5.9990018282285618e-01
4.6151319068582701e+00,6.4788968979723585e+00,5.7791931621793746e-01
5.4001523593290157e+00,7.2172943997999006e+00,6.1795313134495777e-01
4.9263786649573715e+00,6.7102553821693816e+00,6.9091212692810733e-01
4.5205731617936582e+00,7.0799258791340076e+00,6.6950994652030282e-01
5.3377572615619453e+00,7.6840597466339142e+00,7.9481777725901215e-01
5.3377572615619453e+00,7.6193081941116336e+00,8.0764885536572883e-01
5.2529629383817440e+00,8.2726259633141463e+00,8.5006118082785587e-01
5.3655796051903586e+00,7.9005257540889966e+00,7.2340786845995253e-01
5.5282146425540537e+00,9.0406657931813204e+00,7.7247550251085140e-01
5.8586432806795745e+00,9.6132871851223509e+00,8.3749014300631297e-01
