9.6862070613236803e-02,1.0710586922938806e-01,1.0000000000000001e-01
1.1030903324553683e-01,1.0245243707526633e-01,1.1867942240215816e-01
1.1705007714705383e-01,1.2487400678079212e-01,1.2911528541151965e-01
1.0380482811317907e-01,1.3507605726717453e-01,1.2911528541151965e-01
1.0026665896785709e-01,1.3679656713080135e-01,1.2841550317499217e-01
1.0142200130861088e-01,1.3450853878458671e-01,1.2841550317499217e-01
9.8157185373668673e-02,1.3645201499893395e-01,1.2841550317499217e-01
8.8568412286869874e-02,1.2771932809855702e-01,1.3836721872737573e-01
8.1775393964303472e-02,1.4489478319210128e-01,1.3108610034858584e-01
7.8943224796129391e-02,1.3285105832960128e-01,1.0438655393375461e-01
7.8057689216424128e-02,1.3185802305372257e-01,1.1082394143538996e-01
8.2033655479155823e-02,1.4461075196831438e-01,1.0893339481074195e-01
8.5603828214592226e-02,1.6984408545075114e-01,1.2278109908058978e-01
8.9171663698365836e-02,1.5845805629418158e-01,1.0689181959260217e-01
7.7534774435532985e-02,1.4492989080150884e-01,1.1965080372775293e-01
8.4722713985292505e-02,1.4492989080150884e-01,1.1442301382487599e-01
8.8782773857894862e-02,1.4439239374810134e-01,9.7529946431618456e-02
8.9886223176742969e-02,1.7418424893062018e-01,9.1804762792078137e-02
8.4920026898294240e-02,1.8854182422642160e-01,9.0992264579293394e-02
8.4153624032859489e-02,1.8760927616176198e-01,9.2712063184751045e-02
6.9041627238293171e-02,1.8760927616176198e-01,1.0201849619504977e-01
7.9907677262198842e-02,1.6523595889687562e-01,1.0367052476769698e-01
7.9741331354591452e-02,1.6179683617874935e-01,1.1293511071143736e-01
7.1072493934529399e-02,1.7356413238561644e-01,1.1617690949056296e-01
7.2307924932751053e-02,1.4970170485648071e-01,1.1560900339199916e-01
8.2330587472369668e-02,1.4955264492459600e-01,1.3148045059440677e-01
8.4541226936272626e-02,1.4694920000741174e-01,1.1936832146215062e-01
9.1806310079560124e-02,1.6639785509284519e-01,1.1812890698463244e-01
8.9704709536491012e-02,1.7334948551043833e-01,1.3209037362969797e-01
8.1329689563579707e-02,1.5841922294911018e-01,1.7181245151657806e-01
