1.0406833816249662e-01,8.8327581628077897e-02,1.0409883318137163e-01
1.0039994912733508e-01,8.2558382792876070e-02,1.0053657407872560e-01
8.1543118540775242e-02,7.4631288581848129e-02,9.5584100577666212e-02
7.5690127063900728e-02,7.3537306726351920e-02,9.9544147911174954e-02
9.1468413683236327e-02,7.2453208647102238e-02,1.0320332499584264e-01
8.9586895230399047e-02,8.0311393298310801e-02,9.0281112392140400e-02
8.3578970943819872e-02,8.4619701467201866e-02,1.0578165086676013e-01
8.9800732718956722e-02,8.8266426740079090e-02,1.0464602038071193e-01
8.9800732718956722e-02,9.1336308905219932e-02,1.1133742788328423e-01
9.1982060714648053e-02,9.2174566499786212e-02,1.0689913652068457e-01
1.0355279197417711e-01,9.8595952757906821e-02,9.6227543216942352e-02
1.0178663234563906e-01,1.0364819710549275e-01,8.9663026319583436e-02
1.0450769792179933e-01,1.0230297541862349e-01,8.5283461015888892e-02
1.0944894488466693e-01,9.3892387881644487e-02,8.5670445154956129e-02
1.0204543137793233e-01,8.9599619350920159e-02,6.6787314861698019e-02
9.2414303599375747e-02,9.2965300948026644e-02,7.3301342664626262e-02
9.5621302362453198e-02,1.0357521819881149e-01,6.9917132682382019e-02
9.5621302362453198e-02,8.8638983507656685e-02,7.3678303051848845e-02
8.8146439876318053e-02,9.1982157910368595e-02,6.3442104827254056e-02
1.1108262592203265e-01,1.0108419649971107e-01,6.3577489776532353e-02
1.2151927422777682e-01,1.0411266686403697e-01,6.0711794881063985e-02
1.3251575798497842e-01,9.6584820080922063e-02,5.1638532184696793e-02
1.2619132649340828e-01,1.0552495855377016e-01,5.6825635700966451e-02
1.3825049868024791e-01,1.3171085953284961e-01,6.2993576757094785e-02
1.3737940671074228e-01,1.3943979517023211e-01,5.8246077864324841e-02
1.5247919754424302e-01,1.3170348595489498e-01,6.7424294851968478e-02
1.5365766702963349e-01,1.2806855393609717e-01,6.4735436075200686e-02
1.4359250541015151e-01,1.1776075136326061e-01,7.5818330345216345e-02
1.5213502442413790e-01,1.1112878569501289e-01,8.0876154659471400e-02
1.8193889098752219e-01,1.1702337490772331e-01,7.6566566160914784e-02
1.8678051100259141e-01,1.5243649642044615e-01,7.6068925633952580e-02
1.9894976689330357e-01,1.5243649642044615e-01,7.6186400930880735e-02
1.6394304508193333e-01,1.5279607530113476e-01,1.0096596226060942e-01
1.6195754272529886e-01,1.6566708949093550e-01,1.1319454251829296e-01
1.7392067196409847e-01,1.7946696776160570e-01,1.1346481049695467e-01
1.6898581670319227e-01,1.8753001770398867e-01,1.0927275866897464e-01
1.8409246183642883e-01,1.4654548791295274e-01,1.2237697380663745e-01
1.8299529681454274e-01,1.6536617472920315e-01,1.3103105982104976e-01
1.5471548262549903e-01,1.7715370954859766e-01,1.2999467792297864e-01
1.6711683767445057e-01,1.7715370954859766e-01,1.2767648639709536e-01
1.6089325751926406e-01,2.0780029897966074e-01,1.5576958207452007e-01
1.5663305804054714e-01,2.3282801927257171e-01,1.6494999288375481e-01
1.5744877171033625e-01,2.5281357425603074e-01,1.5664812339318354e-01
1.6052546792993719e-01,2.4996782253678659e-01,1.4966648297566365e-01
1.7868091010541806e-01,3.0206848075681642e-01,1.4765939268829101e-01
1.8908974559503630e-01,2.9830888748886514e-01,1.6866836775732977e-01
1.7474441494393170e-01,2.7203063276190792e-01,1.6866836775732977e-01
1.5457966718161267e-01,2.3341935646234985e-01,1.4050249798079140e-01
1.6388483609745511e-01,2.2162724014783497e-01,1.5583631419853466e-01
1.6851573399251704e-01,1.9904044138193069e-01,1.4476348763181165e-01
1.6851573399251704e-01,2.0555054351684995e-01,1.4117601921044379e-01
1.8351334715768897e-01,2.0555054351684995e-01,1.5278244228132393e-01
2.0490485703808267e-01,2.0487306077272030e-01,1.6599189271947826e-01
2.0653234379918739e-01,2.0455121983761651e-01,1.5683428795884377e-01
2.3664657709424089e-01,2.2183763000499684e-01,1.5683428795884377e-01
2.5561820614063774e-01,2.5606477294304897e-01,1.6601250924469313e-01
2.8129700810289071e-01,2.4998635741258757e-01,1.5397089811188827e-01
3.0903332021004898e-01,2.3519957051432142e-01,1.5387303901112023e-01
2.9835781020044849e-01,2.1196984120094720e-01,1.3472542788020014e-01
3.3337155324215867e-01,2.0582688671833085e-01,1.3645917864534940e-01
3.8486792141852411e-01,2.4548804586822318e-01,1.4648718061026023e-01
3.6926736236429630e-01,2.4688736087953084e-01,1.3048210983087730e-01
3.3784810597286180e-01,2.2218894608394155e-01,1.3745632568016983e-01
2.9174497915985337e-01,2.5946585330592759e-01,1.3197141173500829e-01
2.7141775403447521e-01,3.1031494017455857e-01,1.4230699120256360e-01
2.7740029069719413e-01,2.9814837414465623e-01,1.3510052785799573e-01
2.4038075270718229e-01,3.2457733080326567e-01,1.1848773621534642e-01
2.8381614666118804e-01,3.4140360029075795e-01,1.2692574208242863e-01
2.2958021457616398e-01,3.6445812350783291e-01,1.2057275730627662e-01
2.1447328597383084e-01,3.8938093380161148e-01,1.2370962242041784e-01
2.1318451969165483e-01,4.0909323431044231e-01,1.1752224838988262e-01
2.5167238394055935e-01,3.7711178632056047e-01,1.2157931704322118e-01
2.5645497576645676e-01,3.8013565882735223e-01,1.1581316808376980e-01
2.7182042448170080e-01,4.1429671373625782e-01,1.1563231930826259e-01
2.6660080964648603e-01,4.4316302953431874e-01,1.0703410241644050e-01
2.5202320806612638e-01,4.6258924107565780e-01,8.9619302396720266e-02
2.6797460172047399e-01,5.3441066842071072e-01,7.3394251414935038e-02
3.1127218452012789e-01,4.8686866103618420e-01,8.4328236705078163e-02
3.1738868220071254e-01,4.9430720509729420e-01,8.3759452356291009e-02
3.1689361741705790e-01,5.3528913242494347e-01,7.4841195227510468e-02
2.5996865207629544e-01,5.5465052789572467e-01,6.6255477729121506e-02
2.5996865207629544e-01,6.2808144490675299e-01,5.6219922375292546e-02
2.6099950587048570e-01,5.7672596188437775e-01,6.0724959684960722e-02
2.2004313977446363e-01,6.1101047452948776e-01,6.6085266401940498e-02
2.2224869104038861e-01,7.3223333042746397e-01,6.5854561433311129e-02
1.8070199333094436e-01,8.4817240510054048e-01,7.6087415168179975e-02
1.9224172732213007e-01,8.4919047887139398e-01,8.3854339305331024e-02
1.7400989979502943e-01,7.6956473820208415e-01,8.4281281855483503e-02
1.7959976067037858e-01,7.9528132873344104e-01,7.4830714885959562e-02
1.8305850631698448e-01,8.6247239567199807e-01,7.6169784014798694e-02
1.9868061960336586e-01,7.6386428040482557e-01,7.6221803455255699e-02
2.1714962227663442e-01,8.8990789733205755e-01,7.8853568525621809e-02
2.0152414213525563e-01,1.0130586795523508e+00,8.1307105213301561e-02
2.0166930964107235e-01,1.0500678094916498e+00,7.5601136753629949e-02
2.0818437745246315e-01,1.0880163867013652e+00,7.9711720691606855e-02
2.2660158139173586e-01,1.0629065663022947e+00,7.3404751403556012e-02
2.4288501697459158e-01,8.6403215293570546e-01,7.0368759185636620e-02
2.2369569452933416e-01,7.3875535833186667e-01,8.0633775308164554e-02
2.0259860711058927e-01,7.3686104970360389e-01,8.8548299486504500e-02
2.1292671744639957e-01,7.3059345387817309e-01,7.9122826712414288e-02
2.0131698963677858e-01,5.8577579433183757e-01,6.7701462149868025e-02
2.0217790245711997e-01,5.8577579433183757e-01,6.1109945734749892e-02
2.3938434915737361e-01,5.6057918669959761e-01,7.7399856850127527e-02
2.5549648996635627e-01,5.8451390620309074e-01,8.1642187007977346e-02
2.5657438858792370e-01,5.9497452841276965e-01,7.7876563758603329e-02
2.2559233162853884e-01,5.7121835446369507e-01,8.8960244639792116e-02
2.5663648501093339e-01,5.5683222799648224e-01,8.7452182825031019e-02
3.2496636960666331e-01,6.7082897159666943e-01,8.6986185260386512e-02
3.2746151855538524e-01,6.8902468512468196e-01,7.4434620912608315e-02
3.2190269587694287e-01,7.5285485034125321e-01,6.8909234478339451e-02
3.3553163614877746e-01,9.1433692538585309e-01,6.7549134578909042e-02
3.8394750953175139e-01,1.0409079835805759e+00,5.9580289792332153e-02
4.1743779623329197e-01,1.0088609949600849e+00,5.4168688849727462e-02
