4.7986730371461700e-02,2.8708900759443809e-02,4.3616733619173970e-01
4.8856742328863355e-02,2.9764616386683339e-02,4.3135672395673935e-01
4.4524932692989037e-02,2.8078126499710487e-02,3.9547947800754346e-01
4.4949699046972116e-02,2.7745441355965187e-02,3.7111056086701649e-01
4.5337336146772961e-02,3.0375736035684796e-02,3.5464170199771433e-01
4.0151934393118024e-02,3.0375736035684796e-02,3.3990660423157870e-01
3.2445919133626766e-02,3.0375736035684796e-02,3.8219865350799426e-01
3.3075724169445937e-02,2.7787363705969192e-02,3.7466864603487021e-01
3.4902671844493735e-02,2.5967027439089508e-02,3.8110649280542769e-01
3.3732316541833493e-02,2.5381959488696541e-02,4.0090793291096138e-01
3.7493942663709527e-02,2.5435127365179062e-02,4.0915491992222291e-01
3.7789613344563162e-02,2.6346219645044047e-02,4.1061082600873250e-01
3.0796541665904658e-02,2.3766267289336129e-02,4.5252796009215202e-01
3.7834876097991917e-02,2.3766267289336129e-02,4.3831258378847260e-01
4.0732526964175612e-02,2.9603527908108249e-02,3.4930586608417152e-01
4.0248521663915349e-02,2.6120773050462589e-02,2.6427688246410025e-01
4.6327101744632386e-02,2.7039424613586303e-02,2.4815687580072054e-01
4.3480036694968027e-02,2.7918373084068832e-02,2.4303298446148044e-01
4.5083448938342076e-02,2.7754565584172729e-02,2.7445265475359043e-01
4.2702287090589257e-02,2.2575795307426635e-02,2.7968124125546734e-01
4.0884666756214008e-02,2.3485455771590068e-02,2.7208078473185277e-01
4.2244451832480573e-02,2.1910458625618485e-02,2.6771417945891046e-01
4.2456863379197685e-02,1.8686666956538162e-02,2.3952391968130099e-01
4.1848093466910999e-02,2.0356366201177839e-02,2.3957826351159670e-01
4.1177901275737894e-02,2.0650407116834652e-02,2.3934981662251567e-01
3.7840475221775853e-02,1.8556388590170860e-02,2.3711045258615976e-01
3.4094447972204983e-02,1.8563812782338075e-02,2.5351974111317749e-01
3.5381017670929507e-02,1.9807030916971318e-02,2.7441727525373838e-01
3.6356299704002892e-02,1.9574442989767109e-02,2.8791731259930825e-01
4.1941913805223545e-02,1.7412386767035423e-02,2.7848946650179585e-01
4.3130723033140118e-02,1.4473151929869314e-02,2.9261627007682306e-01
4.3130723033140118e-02,1.5718910835872096e-02,3.2841625878477765e-01
4.2300660582102516e-02,1.5267769810383714e-02,3.9305170064755773e-01
3.9912696729626759e-02,1.5349027091400924e-02,3.9305170064755773e-01
4.4778745818935359e-02,1.7736842879777136e-02,3.5507057602920405e-01
4.4778745818935359e-02,1.7426115671202443e-02,3.5615098141110135e-01
4.5658051147107380e-02,1.5009566714595831e-02,3.8310699019764743e-01
4.1607066985713842e-02,1.4726109623196345e-02,4.2498729296781362e-01
3.6499993389191514e-02,1.5852750168720998e-02,3.7472582247760389e-01
3.5130336077892586e-02,1.9257087351121714e-02,3.7506412646221476e-01
3.6245185673032615e-02,1.9257087351121714e-02,3.8450841748930686e-01
3.7252866269088768e-02,1.8601525071578771e-02,4.9611984067094222e-01
3.6238462770390854e-02,2.0435593125525706e-02,5.0061316743135631e-01
3.7625730777425245e-02,1.8572331551962293e-02,5.1054355872732504e-01
3.1472673386547800e-02,2.1069569763861092e-02,6.1029567445515887e-01
3.1472673386547800e-02,1.9762161402073066e-02,6.7071114232478657e-01
2.9765329655045528e-02,2.2479807663625596e-02,7.6475351348648835e-01
2.8303267128039600e-02,2.5022740093973532e-02,7.0832996272699678e-01
3.5100200794094136e-02,2.4858513680076872e-02,6.5496565887043412e-01
3.1813656674726458e-02,2.6985717073790803e-02,5.9428732807707152e-01
3.1651647632426616e-02,2.8974995187499537e-02,5.8990781022914485e-01
2.8379823910849138e-02,2.9026832883784638e-02,5.4279869509595369e-01
2.3748933913919155e-02,2.9822524678960044e-02,5.4903513048236052e-01
2.5755486503726069e-02,3.3631973181857747e-02,5.1915485648562332e-01
2.4543677683551889e-02,3.1659748417254732e-02,5.8121331209085991e-01
2.5080801716502309e-02,3.1490296690800161e-02,5.4475012648917365e-01
2.3129224065496223e-02,3.0407936079297811e-02,5.1566850412555987e-01
2.0493622022174973e-02,3.3434897309206742e-02,4.2912914235294580e-01
1.9799860668164991e-02,3.4760275748838623e-02,4.6861009257570929e-01
1.8623385769084646e-02,3.5357877883673887e-02,4.5198962958358890e-01
2.0522372310469036e-02,3.6396652705059727e-02,5.1480629116141341e-01
2.1186585441240122e-02,3.8718048030727502e-02,5.1688480833552275e-01
2.2649171486240963e-02,4.7241329918738473e-02,4.9324680691750855e-01
2.2581192237661873e-02,4.8797763858979826e-02,5.0364942360976506e-01
2.4672393370725181e-02,4.5088207876565742e-02,5.2864848339029979e-01
2.3974034623879044e-02,4.5038982763600029e-02,5.2864848339029979e-01
2.6308779234253007e-02,5.2841675269003782e-02,5.6671412683860489e-01
2.5924853906723673e-02,4.5970395612982967e-02,5.6671412683860489e-01
2.5814177261717530e-02,3.9840209469746889e-02,5.6784121027366941e-01
2.2568932298484640e-02,3.7078621161037446e-02,6.6358495799998551e-01
2.1533777327391312e-02,3.5395990832910409e-02,6.3044389417275004e-01
2.0884123146808702e-02,3.0469422877269163e-02,6.1520728641963129e-01
1.8254903416297631e-02,3.1055878556331400e-02,7.3170698143596946e-01
2.0269943544207244e-02,3.0930692346833082e-02,6.7481879260039768e-01
2.1451602565861094e-02,2.9264214379489440e-02,6.9114920969800309e-01
2.1542900642047797e-02,2.7539853368419010e-02,5.8190305802688591e-01
2.1980815306733011e-02,2.8318512716053453e-02,5.3124710750967619e-01
2.0367464056097309e-02,2.6780817508362649e-02,5.9283522749483142e-01
2.1857848272720144e-02,2.4258305078195413e-02,5.0945457113702297e-01
2.0262913542817521e-02,2.2287134083607121e-02,4.8693690247124594e-01
2.0282153197949408e-02,2.4261725484094099e-02,4.9184832224618896e-01
2.2558782507717298e-02,2.0066489909515747e-02,4.2048117421248987e-01
2.2317924741321604e-02,1.9931751950102872e-02,4.3467008784788153e-01
2.2249240463043832e-02,1.9802354209930175e-02,3.8195151163018326e-01
1.9260172209266839e-02,2.3082229516413744e-02,4.1261520163313509e-01
1.8466522261459357e-02,2.3288548495479847e-02,4.1261520163313509e-01
2.2677575457013450e-02,2.6849267410227411e-02,4.2809936051637648e-01
2.5145260760975875e-02,2.4226055517347741e-02,4.9499100739544466e-01
2.4369754563380516e-02,2.7817151440579207e-02,4.8122988991184223e-01
2.4448673634316190e-02,2.8047251663276696e-02,4.1643537911269385e-01
2.8966368269562497e-02,2.9538320928774526e-02,4.3820040420722972e-01
2.7192072320924233e-02,3.0857788192006422e-02,4.1917787597547135e-01
2.8059405238891902e-02,3.0897793279346504e-02,3.9290359863390600e-01
2.5246047916118626e-02,2.7670385651023689e-02,3.5273311272771668e-01
2.4071641443017908e-02,2.6799806314192411e-02,3.6819226850778991e-01
2.2572313443993710e-02,2.5565632367845738e-02,3.3502397179475518e-01
1.9877393988259617e-02,2.7133191488754625e-02,3.6163184529217279e-01
2.4600917766042080e-02,3.2405585136361048e-02,3.9590897645535633e-01
2.7882998803995768e-02,2.4824114474905398e-02,3.7867607501949718e-01
2.8497060445289900e-02,2.3268086225307814e-02,3.5289266287595239e-01
2.6077326753549561e-02,1.9217465309339852e-02,3.8191464315093815e-01
3.2785077193469965e-02,1.9117580530295723e-02,3.6319573414017625e-01
3.4602887898899606e-02,1.6332808530000929e-02,3.0109652706318091e-01
3.1886964745393626e-02,1.6332263139689614e-02,3.1728428430220695e-01
2.8524446161245103e-02,1.7368593197996020e-02,3.1326320895472237e-01
3.1583984885221628e-02,2.2384459885244002e-02,2.8272274203305087e-01
3.0796894748899326e-02,2.5325745121325315e-02,2.5051751556169999e-01
3.1490925682929889e-02,2.3039077980293254e-02,2.5057468526166771e-01
2.9156304060230075e-02,2.5227951527356199e-02,2.6134298855097621e-01
2.7484035910801164e-02,2.2497374940749996e-02,2.6134298855097621e-01
2.9026641915091678e-02,2.4927829169568448e-02,2.9398718773498989e-01
2.3762098493182886e-02,2.6614158103487301e-02,2.9081932207647004e-01
2.6092284409010579e-02,2.5227103365608732e-02,3.3199354004672932e-01
2.5963698179634852e-02,2.3364778485924859e-02,2.8283284857279534e-01
2.3959369757954783e-02,2.2605626947529527e-02,2.8257902352717024e-01
2.2684528651751502e-02,2.1415032177737565e-02,3.0935376585674668e-01
2.2663707251724959e-02,1.9323458389597672e-02,3.1449277097247480e-01
2.2561311081939442e-02,2.1405915271612574e-02,3.0264188637782574e-01
2.3926196019500957e-02,2.0786901554093001e-02,2.7788024923024068e-01
2.5015188810892691e-02,2.1595550903879594e-02,3.2050787499337741e-01
2.3433305981750693e-02,1.9791884298561189e-02,3.4152831844708920e-01
2.6120875070528324e-02,2.2187609019508531e-02,3.5654182627814529e-01
2.4087656428895390e-02,2.3707707841624601e-02,3.6754314251201525e-01
2.7008483612063247e-02,2.3987530421557910e-02,3.6609933160433100e-01
2.9132119346530806e-02,2.7394244879390534e-02,3.3113095885373905e-01
3.0962426627926320e-02,2.3567958506237937e-02,3.1561890443517054e-01
4.0405865190397419e-02,2.3207661181746424e-02,3.5012676402180892e-01
4.1808266610816380e-02,2.7467391997859032e-02,3.5109568017447634e-01
3.8752346862421898e-02,2.4740476552637416e-02,3.4666089120721799e-01
3.7897618138194797e-02,2.2883413423934643e-02,3.5735478277482158e-01
4.2995272853645128e-02,2.4923405219201646e-02,3.8186898451501267e-01
4.4752860630886813e-02,2.6552396015918057e-02,3.7019290117462522e-01
4.3599540707111861e-02,2.7003784417543683e-02,3.6284845321932102e-01
4.4890591181103147e-02,2.0928023794954599e-02,3.3512523230335844e-01
4.7981756542153128e-02,2.3199179249796736e-02,3.4130308965069411e-01
5.1815429686916138e-02,2.3249859445610324e-02,3.4817958649083686e-01
5.7879465332221582e-02,2.7189184707332056e-02,3.8614634213906479e-01
5.3422621108166465e-02,2.6283184696181516e-02,4.6763379855536619e-01
6.4565363838911746e-02,2.7326649187700041e-02,5.6790412905596688e-01
6.5523352493599807e-02,2.9838937243372374e-02,7.1869896954046730e-01
5.4434018734276363e-02,2.7868575485415430e-02,7.4792417151266188e-01
5.2391607152642773e-02,2.5743397961150827e-02,7.3008487960342550e-01
4.5412080633169934e-02,2.5804672580413850e-02,7.7558161210889676e-01
5.1196548821767482e-02,2.3099263912884770e-02,7.8719174633401778e-01
5.2629464636723682e-02,2.6092575179751755e-02,8.4943393697925396e-01
5.2366816659024117e-02,2.6980523973376358e-02,8.9136584979179001e-01
5.5318256960417034e-02,2.2490855368795599e-02,8.4638453898644850e-01
7.3595120449077220e-02,2.3844107096348995e-02,8.0831731487683223e-01
7.3233728931743264e-02,2.1953485882953615e-02,7.5739764529319453e-01
6.0282492556843079e-02,2.1329100908392670e-02,7.0939731563050190e-01
5.6397254609674978e-02,2.2479547862226376e-02,7.5847699889453257e-01
5.3719213844784924e-02,2.1565845766460142e-02,8.6009937588443985e-01
5.5576397220048750e-02,2.2182474840760011e-02,8.1174563175447312e-01
5.8186385543144925e-02,2.2660199550968523e-02,8.8534413310222515e-01
5.5653714448477276e-02,2.8816573885410580e-02,8.6951516101616544e-01
5.8478591284748367e-02,3.0730128198692180e-02,1.0313633506031976e+00
5.8478591284748367e-02,3.1978052064750177e-02,1.0152563843269864e+00
5.9636479680031482e-02,3.2283022410290241e-02,9.9074977137850462e-01
5.4952886820404848e-02,3.0301323979049940e-02,1.0503749011601866e+00
4.5685647042168563e-02,3.0563834455397839e-02,1.0137390304305975e+00
4.7742522534202574e-02,3.3516745621829470e-02,9.8013272022867337e-01
5.1290907600709215e-02,3.3507121875326340e-02,8.8830031107294360e-01
5.6378892567061009e-02,2.9141598911815975e-02,8.8441277437276600e-01
5.5574734051627321e-02,2.8199632378085097e-02,8.4466612923211248e-01
4.6887234554171958e-02,2.6221177116646451e-02,7.5516395613892651e-01
4.5441231225292048e-02,2.6118898589336630e-02,8.0436252838322064e-01
3.9054823469904992e-02,2.3074443314795863e-02,8.1573069138423215e-01
3.8461907444164875e-02,2.6651902456609467e-02,7.4329045978920216e-01
3.8618120978734710e-02,2.6651902456609467e-02,8.4017113975354563e-01
4.1908055164689560e-02,2.7908562611095027e-02,8.3196262507100627e-01
3.8781374620670751e-02,2.9705075734077348e-02,8.6777529928513319e-01
3.7233784565904836e-02,3.1416144863860129e-02,7.3110067892139197e-01
4.5310153913238442e-02,2.5447649505605553e-02,7.3110067892139197e-01
4.3133843941782164e-02,2.5353068163922552e-02,6.9254670598750467e-01
3.9737950214212191e-02,2.9636625251074720e-02,9.7480903143891118e-01
3.7679627326797492e-02,3.3403203339708774e-02,9.1522932205436303e-01
3.8880490115674189e-02,3.5471212441481936e-02,1.0314430257423979e+00
3.9448615815563928e-02,3.3934569902145599e-02,1.1477875337875718e+00
3.5890140696020402e-02,3.4166164760182707e-02,1.0677776380794606e+00
4.0473336821624607e-02,3.7049329582811458e-02,1.0745513038637078e+00
3.6753777941872290e-02,3.3542016089633100e-02,1.0749438074723916e+00
3.7527264511193370e-02,3.6528627260203568e-02,1.0096517078453309e+00
3.7441816849286470e-02,3.8404259053759868e-02,9.8952545714744955e-01
3.7504167059879925e-02,4.0138061020308195e-02,1.0182726271222622e+00
3.6834162990238194e-02,4.4112094208208698e-02,9.9934167401150598e-01
3.5228845794324073e-02,4.3943838017863508e-02,9.3390454106599052e-01
3.3752163409045625e-02,4.1387719720530521e-02,1.0298076785503039e+00
3.4936214549130533e-02,3.7213538774096735e-02,1.1344666907920367e+00
3.2477443535043421e-02,3.8765574742036284e-02,1.4527464153278029e+00
3.1998677156201610e-02,4.8172788246556228e-02,1.5031678744751316e+00
3.7405778780855319e-02,4.2605739966805813e-02,1.6472433153916148e+00
3.7373549900357045e-02,4.0958580200931148e-02,1.6780783986941605e+00
3.7373549900357045e-02,4.1862549328737529e-02,1.8437890097935972e+00
3.8846481769600441e-02,5.0540942394611120e-02,1.6824111290041375e+00
3.1787186949339706e-02,4.9832390247605877e-02,1.8992746196650756e+00
2.5865786147796631e-02,6.2258503100985130e-02,2.0173919434525103e+00
2.8072807405646442e-02,5.9344130550650742e-02,2.2860178004697906e+00
2.6842574504654770e-02,5.3784001009776261e-02,2.3034709354855178e+00
2.7732669215280576e-02,4.2560199959802696e-02,2.5287191226798038e+00
2.9603537975379179e-02,4.9175044669403048e-02,2.0933584672571448e+00
3.0056200364783531e-02,5.4217058587809820e-02,1.9425373941385062e+00
3.1621247875876578e-02,5.5825098489665770e-02,1.6983049834671058e+00
2.5327853724601522e-02,5.2359014841948881e-02,1.5105137191280984e+00
2.3917920778821811e-02,5.4884470092613803e-02,1.5410902933094064e+00
2.3140468212034547e-02,4.8972092608254018e-02,1.7279742184421611e+00
2.3333876555104858e-02,5.0747685453097782e-02,1.7687396259110260e+00
2.6258879822043082e-02,4.9351948448810301e-02,1.9297176415922177e+00
2.7304561608240976e-02,5.1656622345389619e-02,1.8125117868959901e+00
2.8891025439394893e-02,6.0393373030092470e-02,1.7546102296930530e+00
2.5955086200767277e-02,6.8528534440438937e-02,1.6898339049134041e+00
2.5170583390072446e-02,5.8843122933583451e-02,1.7896243305341804e+00
2.6100428668207228e-02,6.0026565210181508e-02,1.7273543876738369e+00
2.5966495097101687e-02,4.9041427890932625e-02,1.6358951169667064e+00
2.4600716128501662e-02,5.7678554151801197e-02,1.5170472208071157e+00
2.6645481383314754e-02,6.2065339960220962e-02,1.8041231313102768e+00
2.6560240555300641e-02,6.2065339960220962e-02,2.1722435973945826e+00
2.4936561782013828e-02,5.0941508783015017e-02,2.5410030434876232e+00
2.1502226761481610e-02,7.3056411898037563e-02,2.8928183048649121e+00
2.3681305403011381e-02,7.7692019235773124e-02,2.7280060946257598e+00
2.3623411737612936e-02,8.2833048631696160e-02,2.3775618388351489e+00
2.6556492074048751e-02,8.5761119516197318e-02,2.7654940589535535e+00
2.6108118798689513e-02,8.4491434455203102e-02,3.0360417542008995e+00
2.3643095328180229e-02,8.1377793644146643e-02,2.9035420950735880e+00
2.1798800022201095e-02,7.8114608273588668e-02,2.6965731375770403e+00
2.1954137354454173e-02,7.3033462170311578e-02,2.4719877165794513e+00
2.0059466568685895e-02,8.0252912357182446e-02,2.4513355938095387e+00
2.1003393489687976e-02,7.7174047272466559e-02,2.2452774017601795e+00
2.3179971245756704e-02,9.8788278253236925e-02,2.3618973841351458e+00
1.9300111094941813e-02,9.0144375555992098e-02,2.2940578279561845e+00
2.1672100993652285e-02,9.1313306655523299e-02,2.2119265743525189e+00
1.9506879607919764e-02,1.0530981116260485e-01,2.2606903414326771e+00
2.4244204859498863e-02,1.1158176812816568e-01,2.2479944705920945e+00
2.4151069058721698e-02,1.3230521091014283e-01,2.4666011627456772e+00
2.3445329926346854e-02,1.3340429959576319e-01,2.5682783609196984e+00
2.0237394599215853e-02,1.3974943474741874e-01,2.6526807167611803e+00
2.1597817294747593e-02,1.2496817322365193e-01,2.3688649466043352e+00
1.9832305452951234e-02,1.2711659614765838e-01,2.5347148562557962e+00
1.9310030151474401e-02,1.0912960621980508e-01,2.8401474106488864e+00
1.6775087550411297e-02,1.0335359460025142e-01,2.9794656240376094e+00
1.6585271975361068e-02,1.1022417054949697e-01,2.8292968962505931e+00
1.8067165920490492e-02,9.8494416171509419e-02,2.6631317824570919e+00
1.6092680169714213e-02,1.1396108425418568e-01,2.4259198763846284e+00
1.6009935616306297e-02,1.1243415199723483e-01,2.4360070825563631e+00
1.8928306129294536e-02,1.0495870548613738e-01,2.4390364306704484e+00
2.0047247543551545e-02,1.1127490046659123e-01,2.8772369615672231e+00
1.7905100093306540e-02,1.1516450028066719e-01,2.4201925673014704e+00
1.9038530554893161e-02,1.1105653481222075e-01,2.3713537867187386e+00
1.9859529425975582e-02,1.1908281176557216e-01,2.5369780510653075e+00
2.0413868549194081e-02,1.1498134248898284e-01,2.5369780510653075e+00
2.0413868549194081e-02,1.2964061487074874e-01,2.5297570116190897e+00
