1.0393722387469333e-01,1.0592332701755321e-01,1.0000000000000001e-01
1.0870354040460703e-01,1.1351226986270693e-01,1.1920007144552715e-01
1.0025337745899762e-01,1.1071267019037197e-01,1.2427700300107175e-01
1.1116921701784363e-01,1.2100486391695481e-01,1.2117048336253394e-01
1.3693113538328855e-01,1.0703574476467756e-01,1.0110670064081145e-01
1.4263497231731703e-01,9.8961555766241036e-02,1.0800591539792943e-01
1.4849739321635555e-01,9.4165646953271842e-02,1.3011799896288070e-01
1.4362408214177996e-01,8.0543922363942630e-02,1.2425032904608353e-01
1.4020506461813609e-01,9.0729557634227173e-02,1.2425032904608353e-01
1.5363309625646149e-01,9.0729557634227173e-02,1.2954793808282900e-01
1.4975189958833410e-01,9.8096128280592804e-02,1.3157365604108792e-01
1.2968131453604698e-01,9.9788973091586408e-02,1.0847232153985720e-01
1.2750794740855384e-01,1.0176569499521484e-01,9.5150930816390311e-02
1.2917340101070104e-01,1.0224724625921813e-01,9.0576883201161057e-02
1.3470135738550315e-01,1.0624605667445186e-01,8.4542484787206884e-02
1.4997103691712382e-01,1.2198932963333378e-01,6.7592313360546205e-02
1.5079000559814143e-01,1.3031939015400107e-01,7.7784584152558484e-02
1.4767539475379957e-01,1.1582516483622170e-01,6.9451707734941762e-02
1.4659440239494465e-01,1.1916398294756492e-01,6.9478519125718868e-02
1.4878822123007576e-01,1.1410425412699424e-01,7.9789362406301148e-02
1.4221906862018954e-01,1.1379385372338444e-01,9.0740252313908379e-02
1.5898773147204573e-01,1.0794416766981446e-01,8.0641096944093618e-02
1.3113013096073986e-01,9.9561340312146904e-02,9.5240745001267432e-02
1.4490798120335507e-01,9.3925049438983124e-02,1.0956828748850540e-01
1.4505515878224892e-01,9.3278821997083858e-02,1.3287541649550258e-01
1.1144034565207525e-01,9.8448269924882065e-02,1.2436998125398832e-01
1.0836611261787786e-01,1.0412136223994693e-01,1.2436998125398832e-01
1.0589607251943602e-01,1.0106423366710524e-01,1.2841235913307411e-01
1.1371257648984394e-01,9.3954361678118423e-02,1.3386744437191550e-01
1.0822146093134745e-01,9.1119035277255359e-02,1.2228981222704152e-01
1.1450978714436619e-01,8.7702858663353922e-02,1.2030088023578148e-01
1.1255551771515342e-01,8.3931200384522550e-02,1.3033413167954702e-01
1.1332079606798927e-01,9.1106707394914846e-02,1.1976783819318425e-01
1.2197123981823740e-01,8.7849165747298882e-02,1.2684105640076945e-01
1.3030398815216473e-01,1.0295312444386108e-01,1.3348764654392417e-01
1.3030398815216473e-01,1.0259297877670749e-01,1.3384447358776894e-01
1.2614398630890394e-01,8.9613603108464335e-02,1.5091794725656749e-01
1.3594111161570788e-01,9.2068642090882946e-02,1.3740130851283863e-01
1.2403844321992703e-01,1.1146480879979094e-01,1.5900344365472349e-01
1.1402282139573892e-01,1.3071350390228040e-01,1.3305342132546613e-01
1.1111959390925084e-01,1.3757653907839074e-01,1.3420860877317853e-01
1.0577340738257633e-01,1.4536128938379517e-01,1.5538411532260318e-01
1.0705000856559695e-01,1.5636298389133740e-01,1.4118528499146046e-01
1.0836208886554531e-01,1.5957212654329120e-01,1.4518030803064372e-01
9.5627451218864665e-02,1.4989239685647965e-01,1.3541046962791811e-01
1.0379292475789954e-01,1.5643547547194581e-01,1.3145919063321371e-01
1.2296713108759581e-01,1.4319162326074325e-01,1.3491657675027563e-01
1.2799641415961177e-01,1.4309348487145074e-01,1.3634206544860208e-01
1.2435320179364087e-01,1.5000429537376189e-01,1.3347554277915280e-01
1.1914278382371890e-01,1.3255748372160731e-01,1.4576754882592738e-01
1.1914278382371890e-01,1.4888319408536652e-01,1.5073111932320826e-01
1.0572786619405164e-01,1.4888319408536652e-01,1.4553775234520744e-01
9.4417873177956343e-02,1.4439974436661679e-01,1.7456135054349498e-01
9.4417873177956343e-02,1.3864249729283584e-01,1.5933686533532124e-01
8.9344900639091118e-02,1.3938492969657149e-01,1.6488099372442361e-01
8.9344900639091118e-02,1.4937315144919408e-01,1.7049364234453143e-01
8.5480859964191802e-02,1.5151232264828909e-01,1.5393100933947929e-01
8.8932627696609756e-02,1.6017681098591641e-01,1.7039201872367121e-01
7.8879024794758890e-02,1.5327564786262840e-01,1.6737948497116570e-01
7.3949514744596934e-02,1.5878961851209036e-01,2.1248033988002554e-01
7.0526885952745241e-02,1.7944032020391332e-01,2.0438173874546514e-01
7.3784631955696928e-02,1.6756699001138131e-01,2.0414527922432329e-01
7.1615556225046603e-02,1.3765119331534331e-01,2.1678911014926439e-01
8.5644123476860151e-02,1.1723540838453445e-01,1.9630727381449498e-01
8.4132201662193762e-02,1.2608592641056482e-01,1.5839278826532199e-01
8.1652465705891131e-02,1.3163406053891466e-01,1.7702046714696040e-01
7.0799902744063517e-02,1.2384406379082531e-01,1.7042241630034968e-01
5.9394088884778984e-02,1.1910745190650364e-01,1.8913551412829491e-01
5.7550268653553609e-02,1.0210914688931599e-01,1.7577033454000271e-01
5.3269363301904245e-02,1.1055068117062443e-01,1.6731948830877655e-01
5.3056777225159925e-02,1.1394411401089803e-01,1.5266031384864007e-01
6.2499191474772224e-02,9.7759661875814405e-02,1.4570366203683735e-01
5.9136313928879615e-02,1.1022761325650395e-01,1.4816455542065884e-01
5.9146591362966565e-02,9.6467779951357607e-02,1.4501835662953660e-01
5.8708108915988988e-02,9.6112791321858779e-02,1.5137866454062565e-01
6.5645541836040655e-02,7.9757835638868416e-02,1.4714947768869602e-01
6.8234973917035521e-02,9.2764307118011285e-02,1.3586333508834614e-01
6.3934692255848732e-02,8.5403509261343921e-02,1.3773344700557411e-01
6.0518317315528598e-02,8.7027451472747250e-02,1.3102237004246139e-01
6.0376769840258658e-02,8.7027451472747250e-02,1.2286016194521159e-01
6.2247218314816471e-02,9.2170247534442459e-02,1.1700420109330865e-01
4.8035813859600922e-02,8.0647200954506018e-02,1.1584943195627409e-01
5.2380124281132999e-02,8.1201749650249580e-02,1.1701270828975011e-01
6.0308596586003009e-02,7.6919370424416780e-02,1.1072161682415543e-01
6.5251558938459603e-02,8.2059945928949843e-02,1.0613380327112064e-01
6.1167027866553578e-02,8.8821864469792733e-02,9.4038649806087421e-02
6.0029430610319442e-02,1.0205725586577281e-01,9.1797010113411251e-02
6.2585452485567669e-02,1.2134394440728710e-01,9.8924325020746676e-02
5.5575316972536329e-02,1.1554638380778383e-01,1.0916842419069035e-01
5.9251237045217925e-02,1.2310647128985092e-01,9.8789558405166830e-02
5.9251237045217925e-02,1.2293772505841791e-01,9.0503325528302911e-02
