9.0098629442762826e-02,1.0864806245126084e-01,1.0928468557631893e-01
1.0796641361367328e-01,1.0683083950983342e-01,1.0928468557631893e-01
1.0217466327285510e-01,1.0221323029341123e-01,1.1011410372616898e-01
1.0234999374159899e-01,1.2744511782702642e-01,1.0926785724933820e-01
9.5061670787067218e-02,1.0677256581134958e-01,9.1049329190442549e-02
8.3420624790526754e-02,1.0746061708487648e-01,8.9566375365150386e-02
8.3420624790526754e-02,9.6565570023937591e-02,9.0571403808589912e-02
7.1417736446766245e-02,9.0558277746831242e-02,8.6826292154188786e-02
5.8217231115038154e-02,8.2522484052529085e-02,8.3669680205599492e-02
5.2163756251165726e-02,9.0447102250886147e-02,1.0877030383635686e-01
5.6327309399339963e-02,7.7024706750068284e-02,9.4640743995440160e-02
5.2987456407278755e-02,7.5070954084710637e-02,9.4110801833617932e-02
4.9551152358188515e-02,7.8721892435658719e-02,1.0431382906228485e-01
6.6625401872370968e-02,7.7464072496556097e-02,9.9964370945155839e-02
6.2476250199138633e-02,7.5449943557768198e-02,9.8918013047972722e-02
6.9224827703712147e-02,7.3391999976889416e-02,9.2742978109371085e-02
6.7739101886915593e-02,7.4132895746523805e-02,8.5163971266566371e-02
7.2456083985820499e-02,7.5266794451946478e-02,8.5183041093905815e-02
8.0478214757829361e-02,7.2362245309930281e-02,8.4285674419990034e-02
1.0386516341210761e-01,8.0204108737104235e-02,7.9854245161673637e-02
1.0422644992427259e-01,7.9825980039543429e-02,7.7740273724568501e-02
1.0799200625159573e-01,8.2100984763560494e-02,8.7934239805458780e-02
1.0799200625159573e-01,7.1743230979132780e-02,8.7934239805458780e-02
9.9282151683785860e-02,7.1283128303344406e-02,8.7287262551476341e-02
1.1115999263875909e-01,7.2378477308949571e-02,9.2142650283392191e-02
1.2130692030388984e-01,6.9239011841970427e-02,9.1613221321218158e-02
1.2900695198598933e-01,7.8016666639886725e-02,9.7883555111694262e-02
1.1687585892189661e-01,8.0147675727333292e-02,1.0686993886326435e-01
1.3446550679748323e-01,8.5485640729331500e-02,8.9088254407973452e-02
1.4156192732880937e-01,8.9325891045941908e-02,7.9472542729319695e-02
1.3184995007741598e-01,9.1759369385236753e-02,8.3248251546917409e-02
1.3735710373465679e-01,8.6003197476625326e-02,8.3138726197180310e-02
1.0718440269265504e-01,7.9731814008284774e-02,9.9778313171034777e-02
9.4045323917232318e-02,7.8917379979874913e-02,9.5616461834506047e-02
9.9021763238547222e-02,7.2954183034563441e-02,9.0388619002930520e-02
1.0956953253082605e-01,6.1845250270957018e-02,8.6648793179425684e-02
1.0709328618748955e-01,6.0119118100562169e-02,9.4316541384788344e-02
1.2312781099823036e-01,5.6844147541067591e-02,9.6462604772800720e-02
1.5537376806829745e-01,5.8418228985024828e-02,8.6863350022671967e-02
