1.0703328158617878e-01,8.6126459320325463e-02,9.7602872436593616e-02
1.0230481113495997e-01,9.3241066773460252e-02,7.5423539029204109e-02
1.0230481113495997e-01,1.0795926534343973e-01,8.1912442853862025e-02
1.0153385056015658e-01,9.2798221963499711e-02,8.1828503391559823e-02
1.0532501547036738e-01,7.5287712767946172e-02,7.4027621723342915e-02
1.0946771831176424e-01,7.7080609096860500e-02,8.0383076159279629e-02
1.0946771831176424e-01,7.2127577086509659e-02,6.8950279513319987e-02
1.0792821018806105e-01,5.4982754235348985e-02,7.4881050943639227e-02
1.0792821018806105e-01,4.7073017999762053e-02,7.6548656575202489e-02
1.1194202002083610e-01,5.6467523815021209e-02,8.7451191234980782e-02
1.0979473079905452e-01,5.6456590721816143e-02,8.7451191234980782e-02
1.2998318814406548e-01,6.5279515956556344e-02,8.8114453947759755e-02
1.2552910459980887e-01,6.4897171503383935e-02,1.0473751653741215e-01
1.3676809438876109e-01,5.3312089459888308e-02,1.1951063790212495e-01
1.3400402479919790e-01,6.2278247206428237e-02,1.2867265023144556e-01
1.3022643746614532e-01,6.3856491698385545e-02,1.4107260697222371e-01
1.6671179292393934e-01,7.8544821340828602e-02,1.5094206523785178e-01
2.0292612704960036e-01,7.3941718864693820e-02,1.5094206523785178e-01
1.9120326151454126e-01,7.7089723742436167e-02,1.6978785462083609e-01
1.9811757815536896e-01,7.6291902713861534e-02,1.5364050801145557e-01
1.7841195080356118e-01,8.9205156281970011e-02,1.4751937229486142e-01
2.2141503141919242e-01,9.2585050357204907e-02,1.4237761908332180e-01
2.3547908467382997e-01,9.5314513753030641e-02,1.4255798088290206e-01
2.1656089607245047e-01,9.7112764287878794e-02,1.7325124738238598e-01
2.1656089607245047e-01,1.0658980593443694e-01,1.6700106641320794e-01
2.0939138081603773e-01,9.1003192699641230e-02,1.8749461509649840e-01
2.3542993902322729e-01,9.4301146421802276e-02,1.6818980701900507e-01
2.4258683870484202e-01,9.4301146421802276e-02,1.7822863240014070e-01
2.3576710880160764e-01,8.9002456776476280e-02,1.5907555267614509e-01
2.0914495666425684e-01,1.0375284984037290e-01,1.6154364476373209e-01
2.5848404317294466e-01,9.4011209237706353e-02,1.7761647285007062e-01
2.3047997174772228e-01,1.0721250199187936e-01,2.0367438325289264e-01
2.0012172934145625e-01,1.2024747784958333e-01,2.2618407175904381e-01
2.0671713466068564e-01,1.2750951943727995e-01,2.3544700747178804e-01
2.0282730956807410e-01,1.2982444900457130e-01,2.3544700747178804e-01
2.0831430205020057e-01,1.5832636903101655e-01,2.7859621284287228e-01
