9.5228414122467492e-02,1.0245222802545988e-01,9.1777351189032824e-02
8.9366942258361795e-02,1.0326855440543023e-01,1.0855445975106705e-01
9.6667377488001527e-02,1.2975479272112253e-01,1.0318166832754738e-01
9.9858031281744392e-02,1.4444642213977235e-01,9.0407265831625602e-02
1.1599598674323308e-01,1.6105936762290310e-01,1.0771392580068971e-01
1.0101822339352065e-01,1.6121622936706614e-01,1.2321762220668737e-01
1.0638516851888195e-01,1.4056136545117373e-01,1.4683972650940849e-01
9.7588327053488994e-02,1.4990923977629075e-01,1.2945310487338657e-01
9.3165171697306093e-02,1.9206548012054106e-01,1.2732628254791872e-01
8.8365991179407230e-02,1.8987155253260665e-01,1.2855932163910871e-01
9.0391134694662020e-02,1.8843818770843232e-01,1.4685154114515850e-01
8.5608497683811097e-02,1.8823012147172569e-01,1.1297369927966802e-01
8.6307545172323807e-02,1.9346462026881725e-01,1.3323790768345750e-01
9.1842383279562192e-02,1.9743171509364238e-01,1.3763465631345390e-01
8.2831107752316571e-02,2.1459235116218209e-01,1.2379098105944034e-01
7.4927576302071905e-02,2.5744493081746900e-01,1.2118632597553675e-01
6.7803220194029193e-02,2.6378507207347068e-01,1.1373083153501762e-01
7.3413275731155594e-02,2.3957249891166507e-01,1.1658267778370782e-01
8.8900240572066913e-02,2.3983157160244928e-01,1.1105043348670607e-01
9.2990015817634344e-02,2.5830181729378343e-01,1.3118452339144815e-01
8.4315690000794447e-02,2.9170928152593439e-01,1.3889416244908076e-01
8.2646896195039801e-02,3.6848700952013586e-01,1.5277964641854944e-01
8.0355757896579505e-02,3.6188293321589365e-01,1.6682241958689570e-01
6.7115581712855532e-02,3.8705536666418561e-01,1.8575926379488866e-01
6.0783026069192364e-02,3.6103275659166773e-01,1.9644257364128126e-01
5.3232576576787011e-02,3.3732747392269358e-01,2.1595817202771189e-01
5.2355585656643722e-02,2.9286227906924001e-01,2.3541216158703940e-01
4.6325153512782075e-02,2.6023128921243555e-01,2.5719349249831164e-01
4.7589595315106044e-02,2.6023128921243555e-01,2.7336501927789386e-01
4.6815922218316847e-02,1.8997913521937468e-01,2.2999333255634141e-01
5.1175514974642101e-02,1.7946400373954979e-01,2.2552625986577532e-01
4.7013563522776344e-02,1.6427740946373318e-01,2.1739777237452493e-01
4.6612331293118557e-02,1.5701798316476709e-01,2.2198381293777747e-01
5.7683002821685390e-02,1.8521539067968387e-01,2.3130360768373934e-01
6.1523759180789256e-02,1.9309108940511988e-01,2.3094800054359310e-01
6.3960245478978314e-02,1.8631917835000381e-01,2.4142692555134740e-01
5.9341909673418153e-02,1.8737195154487937e-01,2.5550907031513942e-01
6.4687782528654009e-02,1.7737138577158207e-01,2.7016089392297687e-01
6.3238047776572728e-02,1.8937689590166490e-01,2.5795596501388773e-01
6.6441870793456759e-02,1.9678826419038450e-01,2.6299333299402133e-01
6.2273146418559293e-02,1.8981330558208614e-01,2.8757879014067395e-01
6.4772986788076289e-02,1.8589945222470797e-01,2.6269220640149238e-01
6.4266226049523811e-02,1.8589659795889185e-01,2.6269220640149238e-01
7.0621498832349902e-02,1.7895366810812599e-01,3.0531263414106558e-01
6.8625570257863228e-02,1.8130877274345225e-01,3.4203790986407023e-01
6.8324539124898387e-02,1.9683189697980716e-01,2.8686057908382023e-01
7.3463519356694346e-02,2.4029963092348175e-01,3.0688098974053857e-01
6.9381555762545566e-02,2.8779565657803058e-01,2.8713620031427811e-01
7.2986920283777831e-02,2.8176368010633690e-01,3.3773793066629409e-01
