1.0000000000000001e-01,8.8544957441575936e-02,1.1535036806642715e-01
1.1485161438953652e-01,8.5983566889679008e-02,1.1535036806642715e-01
1.2418125852995462e-01,8.5983566889679008e-02,1.2690561837103587e-01
1.0695774636219822e-01,8.5983566889679008e-02,1.2009607809723509e-01
1.0695774636219822e-01,8.5983566889679008e-02,1.2009607809723509e-01
1.1569062321679903e-01,8.5983566889679008e-02,1.2009607809723509e-01
1.1569062321679903e-01,8.2884597342606448e-02,1.2591467966254002e-01
1.1404869393495912e-01,8.3050769818693332e-02,1.2591467966254002e-01
1.1404869393495912e-01,8.9004787587518105e-02,1.2730612185199322e-01
1.0815367998042714e-01,8.1589983299401370e-02,1.2730612185199322e-01
1.0815367998042714e-01,7.7359392304109154e-02,1.2730612185199322e-01
8.5576730618862798e-02,7.7359392304109154e-02,1.2730612185199322e-01
8.5576730618862798e-02,7.6780953346039571e-02,1.2730612185199322e-01
8.5576730618862798e-02,7.5234775146926863e-02,1.2730612185199322e-01
8.4462431865180015e-02,7.5234775146926863e-02,1.2730612185199322e-01
7.1321132716363450e-02,7.5234775146926863e-02,1.2730612185199322e-01
6.6841473212298066e-02,7.3375566448185978e-02,1.2730612185199322e-01
6.0406216439699595e-02,7.5063786132553198e-02,1.4378107085973721e-01
6.7575656711675355e-02,7.5063786132553198e-02,1.4556849339351816e-01
6.2198113720660704e-02,7.5063786132553198e-02,1.6156013596460234e-01
5.6146111601307322e-02,7.0751335838787011e-02,1.6156013596460234e-01
5.6146111601307322e-02,7.0751335838787011e-02,1.4970467698872153e-01
5.6146111601307322e-02,6.9057206713445132e-02,1.2581058433279627e-01
5.7450942939532450e-02,6.9396820934557929e-02,1.1713421036050513e-01
5.7450942939532450e-02,6.9396820934557929e-02,1.2682938691889006e-01
5.7450942939532450e-02,6.7007325789641164e-02,1.2682938691889006e-01
5.7450942939532450e-02,6.7007325789641164e-02,1.4087849763571042e-01
4.9700093087428704e-02,6.7007325789641164e-02,1.6880378368461146e-01
4.9700093087428704e-02,6.7007325789641164e-02,1.9196387649956959e-01
5.0370737049699472e-02,6.7007325789641164e-02,1.9196387649956959e-01
5.0370737049699472e-02,6.6748544670400783e-02,2.2873990063834337e-01
5.0370737049699472e-02,6.6748544670400783e-02,2.2873990063834337e-01
5.2468163632355409e-02,6.3594218318043710e-02,2.3336017586556626e-01
5.2468163632355409e-02,6.0231803335613683e-02,2.3336017586556626e-01
5.2468163632355409e-02,6.0231803335613683e-02,2.0083872326883248e-01
