1.0000000000000001e-01,1.0662122046651053e-01,1.1479063453261268e-01
9.8060758183287022e-02,1.0827637764524913e-01,1.1479063453261268e-01
9.8060758183287022e-02,1.0827637764524913e-01,1.1207349118294986e-01
9.5671077588837972e-02,1.1941176870734306e-01,1.0163701461956426e-01
9.7114256416930084e-02,1.3261141543394372e-01,9.8373072730472980e-02
8.6046660621477533e-02,1.4601168406726361e-01,9.8373072730472980e-02
9.7562788110229448e-02,1.4840798592270016e-01,9.8373072730472980e-02
1.1186180855198448e-01,1.4840798592270016e-01,9.8373072730472980e-02
1.1805788125459225e-01,1.3393394402583880e-01,9.8373072730472980e-02
1.4469519551083998e-01,1.3934201300110763e-01,8.5799009138456811e-02
1.2357072015057981e-01,1.3529180461440826e-01,8.5799009138456811e-02
1.2357072015057981e-01,1.3529180461440826e-01,7.9816538167057166e-02
1.2357072015057981e-01,1.3529180461440826e-01,7.9816538167057166e-02
1.0172026973648239e-01,1.3529180461440826e-01,7.9816538167057166e-02
1.0172026973648239e-01,1.3529180461440826e-01,7.9816538167057166e-02
1.0172026973648239e-01,1.3529180461440826e-01,7.4769526113822829e-02
1.0172026973648239e-01,1.5580493005965645e-01,7.4769526113822829e-02
8.0580153684474617e-02,1.4772897615018696e-01,7.4769526113822829e-02
8.0580153684474617e-02,1.5238182355169033e-01,7.0797548033989632e-02
8.6787104043260926e-02,1.5238182355169033e-01,7.2201498478502990e-02
8.2319516669168397e-02,1.5238182355169033e-01,6.1244363139229950e-02
8.2319516669168397e-02,1.5238182355169033e-01,6.5925336995713221e-02
8.6002753295019399e-02,1.6238168157458216e-01,5.5397536156845867e-02
8.6002753295019399e-02,1.6238168157458216e-01,4.6918081406150565e-02
9.2418792507081834e-02,1.6862497107209828e-01,4.6918081406150565e-02
9.8126106851972220e-02,1.8448636509848410e-01,5.0801386145113779e-02
7.6889702418100295e-02,1.8448636509848410e-01,5.0801386145113779e-02
6.9700461858538967e-02,2.7704432061742706e-01,4.8980394051589903e-02
8.1683552442235630e-02,2.3385536188820538e-01,4.5765742447917042e-02
7.1803626455134578e-02,2.3385536188820538e-01,4.5503051684817233e-02
6.8234709071447311e-02,2.5178778389773843e-01,4.8628107126957400e-02
6.8234709071447311e-02,2.5178778389773843e-01,4.5900764943159124e-02
6.8234709071447311e-02,2.5178778389773843e-01,4.5060399837192039e-02
5.6735403049626466e-02,2.2887942404017375e-01,4.5060399837192039e-02
5.6735403049626466e-02,2.0777648357841899e-01,4.5060399837192039e-02
5.6735403049626466e-02,2.0777648357841899e-01,4.5060399837192039e-02
6.6325886984628962e-02,1.9101715715466591e-01,4.3761464988205948e-02
7.4515730937234292e-02,1.7438900222745368e-01,3.9022665112807456e-02
6.0217920760375132e-02,1.7438900222745368e-01,3.9022665112807456e-02
