8.8735935717608183e-02,9.5617724939333390e-02,1.1840774047161558e-01
9.5273036438887071e-02,9.4701499330260092e-02,1.1453392605784982e-01
9.5273036438887071e-02,9.6336333082546785e-02,1.1453392605784982e-01
9.7847873601086058e-02,9.6336333082546785e-02,1.0842181557341819e-01
9.7847873601086058e-02,9.6336333082546785e-02,1.0842181557341819e-01
7.0622553891056747e-02,9.9762017988934568e-02,1.0842181557341819e-01
6.7853609034745035e-02,9.9762017988934568e-02,9.2721425381556352e-02
6.7853609034745035e-02,9.9762017988934568e-02,9.2054545078566377e-02
7.1503661728401335e-02,9.6588991856712547e-02,9.2054545078566377e-02
7.1503661728401335e-02,8.6129024512161215e-02,9.6154578598241072e-02
8.7209838801143150e-02,8.6129024512161215e-02,9.6154578598241072e-02
7.6187065299198373e-02,8.6129024512161215e-02,8.5745673071886866e-02
7.6187065299198373e-02,8.6129024512161215e-02,8.5745673071886866e-02
8.8990826960166303e-02,8.6989804104441806e-02,1.0219903706107239e-01
8.2572723898436839e-02,8.6989804104441806e-02,1.0219903706107239e-01
7.7501753537037241e-02,1.0366946717720431e-01,9.6264467872317516e-02
6.9402500129725833e-02,1.0366946717720431e-01,1.0345374906312770e-01
6.9402500129725833e-02,1.0366946717720431e-01,1.0341611603123779e-01
6.9402500129725833e-02,1.0366946717720431e-01,1.0341611603123779e-01
6.8861818799547211e-02,1.0003196087511301e-01,8.8543001885733857e-02
6.7356611885344336e-02,9.5191101991625490e-02,8.8543001885733857e-02
6.7356611885344336e-02,9.3344826403027728e-02,8.8543001885733857e-02
6.1856448383497978e-02,9.3344826403027728e-02,8.8543001885733857e-02
5.5535407156567289e-02,9.3344826403027728e-02,8.0046129719074627e-02
5.5535407156567289e-02,9.1751777970974169e-02,8.4563218714084676e-02
5.5535407156567289e-02,9.1751777970974169e-02,8.2322292461460597e-02
5.1979954781310858e-02,9.1751777970974169e-02,9.1547888837854488e-02
5.7078249949776512e-02,7.9899451054115195e-02,9.1547888837854488e-02
6.6157812022714327e-02,7.9899451054115195e-02,9.1547888837854488e-02
6.3121896422712431e-02,8.3609088452536867e-02,1.0022988033420575e-01
6.5164649812975248e-02,8.3609088452536867e-02,1.0022988033420575e-01
6.3853448738932325e-02,8.3609088452536867e-02,1.0173066451777026e-01
6.3853448738932325e-02,7.7335815779700834e-02,1.2237668651483355e-01
6.3853448738932325e-02,7.7335815779700834e-02,1.2237668651483355e-01
6.3853448738932325e-02,7.0249349104778619e-02,1.1194204557275571e-01
6.3853448738932325e-02,7.0249349104778619e-02,1.0889035553044336e-01
6.3853448738932325e-02,7.0249349104778619e-02,1.0889035553044336e-01
6.4010961819638529e-02,7.1145003476368887e-02,1.0603595005755964e-01
6.4010961819638529e-02,7.0206430681391221e-02,9.8052605790808448e-02
6.4010961819638529e-02,7.0206430681391221e-02,9.8052605790808448e-02
6.4010961819638529e-02,6.7652733537096874e-02,9.8052605790808448e-02
6.4010961819638529e-02,6.7652733537096874e-02,1.0266359471845839e-01
6.4426235961028380e-02,6.7652733537096874e-02,1.0400749598179074e-01
6.4426235961028380e-02,6.7652733537096874e-02,9.4614244867298886e-02
6.4426235961028380e-02,6.0501625462825032e-02,9.4614244867298886e-02
6.4426235961028380e-02,6.0501625462825032e-02,9.4614244867298886e-02
6.4455959630000781e-02,6.0501625462825032e-02,9.4614244867298886e-02
6.4455959630000781e-02,6.0501625462825032e-02,9.4614244867298886e-02
6.4455959630000781e-02,6.0501625462825032e-02,9.8783625270227701e-02
6.4455959630000781e-02,6.8279566754382931e-02,9.8783625270227701e-02
6.4455959630000781e-02,6.2094830434162002e-02,1.0969365491666765e-01
6.4455959630000781e-02,6.2094830434162002e-02,9.9656198371335214e-02
6.4808043092514228e-02,6.2094830434162002e-02,1.0824662527409235e-01
6.4808043092514228e-02,6.0829660776540943e-02,1.0824662527409235e-01
6.4808043092514228e-02,6.0829660776540943e-02,9.6357585076380620e-02
6.4808043092514228e-02,6.0829660776540943e-02,9.4455741402102125e-02
6.7027722933697312e-02,5.9897131585388903e-02,8.8474005703071887e-02
5.8107245930752185e-02,5.9897131585388903e-02,9.1146977740005131e-02
5.8107245930752185e-02,6.0011688839327872e-02,7.9392271668319067e-02
5.8107245930752185e-02,6.0011688839327872e-02,7.9392271668319067e-02
6.9859268629851520e-02,6.0011688839327872e-02,7.9392271668319067e-02
7.3608026782541247e-02,6.0011688839327872e-02,7.6977441078525485e-02
7.3608026782541247e-02,6.0011688839327872e-02,7.7592433366760263e-02
7.3608026782541247e-02,6.0011688839327872e-02,8.1362862449987097e-02
6.7921338871756831e-02,6.0011688839327872e-02,8.6246516875187154e-02
8.7015438981400142e-02,6.7668289343596061e-02,8.6246516875187154e-02
9.7324639633291021e-02,6.7668289343596061e-02,7.9850573557277357e-02
9.7324639633291021e-02,6.7668289343596061e-02,7.1400271466083493e-02
9.7324639633291021e-02,6.7668289343596061e-02,7.1400271466083493e-02
9.7324639633291021e-02,6.8727381594117273e-02,7.1400271466083493e-02
1.0003536844096936e-01,7.0892144051055761e-02,9.2925463666911803e-02
9.6000754803858307e-02,7.0892144051055761e-02,9.2925463666911803e-02
1.1011565801070096e-01,9.1932449788264384e-02,9.2925463666911803e-02
1.1011565801070096e-01,9.3022474977014311e-02,9.2925463666911803e-02
9.8398053834829621e-02,9.3022474977014311e-02,1.0214805051984509e-01
9.8398053834829621e-02,9.3022474977014311e-02,1.0214805051984509e-01
9.8398053834829621e-02,9.3022474977014311e-02,9.3695656386079670e-02
8.8274852458331832e-02,8.7716538692396623e-02,9.1705254681441223e-02
8.8274852458331832e-02,8.7716538692396623e-02,9.1705254681441223e-02
8.8274852458331832e-02,8.7716538692396623e-02,9.1705254681441223e-02
8.7550189629920311e-02,8.3038175739515885e-02,9.1705254681441223e-02
8.7550189629920311e-02,9.6508905143427234e-02,7.8574226313646370e-02
8.7550189629920311e-02,1.1290007516136014e-01,8.7074822523996481e-02
1.0030201968960083e-01,1.0513963869903792e-01,9.1283754306279663e-02
1.0776914084781714e-01,1.1914258037195431e-01,9.1283754306279663e-02
1.0776914084781714e-01,1.5166038565440315e-01,1.0575957441439876e-01
1.0776914084781714e-01,1.1837248317733415e-01,1.0575957441439876e-01
1.1378898665260918e-01,1.2747138858685714e-01,1.0575957441439876e-01
1.3185389215934698e-01,1.2747138858685714e-01,1.0575957441439876e-01
1.3185389215934698e-01,1.0589593250592481e-01,7.8937104442234327e-02
1.3185389215934698e-01,1.2088776185375277e-01,7.5493992036249916e-02
1.3185389215934698e-01,1.2088776185375277e-01,6.7959646035715193e-02
