8.9222365505095255e-02,1.0391986178433181e-01,1.1341905129425858e-01
9.4935363365626815e-02,1.0391986178433181e-01,1.1626314751896250e-01
9.9875872040434202e-02,1.0238316699694476e-01,1.1626314751896250e-01
9.5230140795611193e-02,9.7786000685133920e-02,1.1626314751896250e-01
9.5230140795611193e-02,9.7786000685133920e-02,1.1626314751896250e-01
1.1329997280815601e-01,1.0406407133971353e-01,1.1626314751896250e-01
1.1329997280815601e-01,1.0406407133971353e-01,1.2939058428687145e-01
1.1329997280815601e-01,1.1403445812405540e-01,1.2973623904094903e-01
1.1329997280815601e-01,1.1403445812405540e-01,1.2973623904094903e-01
1.1329997280815601e-01,1.1403445812405540e-01,1.2973623904094903e-01
1.1329997280815601e-01,1.0744826149764235e-01,1.3906720085051028e-01
1.1329997280815601e-01,1.1078734273962620e-01,1.3947087330576996e-01
1.1458286965299694e-01,1.1078734273962620e-01,1.5988139084070538e-01
1.1458286965299694e-01,1.3557741018393921e-01,1.5988139084070538e-01
1.1458286965299694e-01,1.3557741018393921e-01,1.7682094657408193e-01
1.1458286965299694e-01,1.3557741018393921e-01,1.7682094657408193e-01
1.1458286965299694e-01,1.6037946304171599e-01,1.7682094657408193e-01
1.1458286965299694e-01,1.6037946304171599e-01,1.7682094657408193e-01
1.1458286965299694e-01,1.4194311167170195e-01,1.7682094657408193e-01
1.3517142336148594e-01,1.4194311167170195e-01,1.7748179395633126e-01
1.2811855928272725e-01,1.5451203143463757e-01,2.3332536684323668e-01
1.1777951065372474e-01,1.5451203143463757e-01,2.3310960500961511e-01
1.1777951065372474e-01,1.7999084648611538e-01,2.2447012719551601e-01
1.0282080030215761e-01,1.7999084648611538e-01,2.0725610527106253e-01
9.2895770306919437e-02,1.7999084648611538e-01,1.9393578069182971e-01
7.8517782233873873e-02,1.8530589811437728e-01,1.9393578069182971e-01
7.8517782233873873e-02,2.0583549859272549e-01,1.9393578069182971e-01
