9.3067299234336515e-02,1.0398783484683090e-01,1.2174933387183871e-01
9.3067299234336515e-02,9.2698798404557803e-02,1.2174933387183871e-01
6.8752031537885075e-02,1.0001872433640727e-01,1.2174933387183871e-01
6.9145037275599050e-02,8.9837107826782267e-02,1.2174933387183871e-01
7.1524196382719923e-02,1.0395890304020811e-01,1.1566330767535635e-01
8.0417576015288386e-02,9.9842225959229869e-02,1.1566330767535635e-01
8.0417576015288386e-02,9.3914509758444856e-02,1.1566330767535635e-01
8.6691142083648698e-02,9.4470097444929152e-02,1.1559508201967565e-01
9.2093962338171853e-02,9.4470097444929152e-02,9.8568391946921519e-02
9.2093962338171853e-02,9.4470097444929152e-02,1.1577703070747443e-01
8.9500601953999351e-02,8.2148534386916425e-02,1.1323176210037206e-01
8.9500601953999351e-02,8.2148534386916425e-02,1.4198051712718399e-01
9.2487637613606247e-02,8.1644609394048634e-02,1.6162825495577449e-01
1.0544896436654301e-01,8.1644609394048634e-02,1.6162825495577449e-01
9.7898706687178552e-02,8.0162410796749017e-02,1.7803062052394689e-01
9.7898706687178552e-02,7.8317508064218611e-02,1.7803062052394689e-01
1.0692075909729329e-01,7.8317508064218611e-02,1.7417113578367963e-01
1.0692075909729329e-01,7.0460162613761812e-02,1.8995477851000514e-01
1.0692075909729329e-01,6.7268134993475004e-02,1.8539866855822321e-01
1.0692075909729329e-01,6.7268134993475004e-02,1.9707635249562430e-01
1.0692075909729329e-01,6.7268134993475004e-02,1.9707635249562430e-01
1.0532204193486068e-01,6.7268134993475004e-02,2.1668799964195792e-01
1.1004281601008452e-01,6.9657054596123036e-02,1.9990054518533723e-01
1.0847009824913688e-01,7.6486251371606750e-02,2.0345671574400503e-01
1.0847009824913688e-01,7.6486251371606750e-02,1.9485692601281740e-01
1.0847009824913688e-01,7.6486251371606750e-02,1.9485692601281740e-01
1.0847009824913688e-01,7.3538293945744418e-02,2.0976491836010464e-01
1.0847009824913688e-01,7.7234884494125605e-02,1.8342782045127243e-01
1.0847009824913688e-01,7.7234884494125605e-02,1.8342782045127243e-01
1.1783969855757662e-01,7.7234884494125605e-02,2.2038169251162726e-01
1.1783969855757662e-01,7.7234884494125605e-02,2.0668886648584819e-01
1.1679493439663667e-01,7.7234884494125605e-02,2.0668886648584819e-01
9.3755568928914804e-02,6.3432293506093973e-02,2.2168616928099644e-01
9.0402863611417444e-02,6.1098586140472623e-02,2.2168616928099644e-01
1.1842471931546338e-01,6.1098586140472623e-02,2.2168616928099644e-01
1.1842471931546338e-01,5.6437353770682180e-02,2.2092221899767681e-01
1.1268520766949182e-01,6.7507132741550610e-02,2.2092221899767681e-01
1.1268520766949182e-01,6.7507132741550610e-02,2.2092221899767681e-01
1.1268520766949182e-01,6.7507132741550610e-02,2.5934756259000263e-01
1.0086093925882107e-01,6.6388649267072330e-02,3.1116482755690505e-01
9.7183312099918970e-02,6.6388649267072330e-02,3.2085554456500409e-01
9.7371289308493036e-02,6.6388649267072330e-02,3.1318692065553144e-01
9.7371289308493036e-02,6.6388649267072330e-02,3.6475660688171818e-01
8.8196346807655340e-02,6.6388649267072330e-02,3.7299942295298810e-01
8.2557490733596153e-02,6.6388649267072330e-02,4.1208879261060677e-01
8.2557490733596153e-02,5.8354792311944015e-02,4.1208879261060677e-01
8.2557490733596153e-02,5.2149954942936616e-02,4.1208879261060677e-01
8.2557490733596153e-02,5.2149954942936616e-02,3.8288765896420018e-01
8.2557490733596153e-02,5.2149954942936616e-02,3.8288765896420018e-01
7.8029812592285641e-02,5.2149954942936616e-02,3.8288765896420018e-01
7.1618562783597350e-02,5.2149954942936616e-02,3.8288765896420018e-01
7.1618562783597350e-02,5.2149954942936616e-02,3.8288765896420018e-01
7.1618562783597350e-02,5.2149954942936616e-02,4.3016905666952482e-01
7.5379134492755115e-02,5.2149954942936616e-02,4.3016905666952482e-01
7.5379134492755115e-02,5.0156569950955771e-02,3.8081667907610034e-01
8.2016679188397543e-02,5.0156569950955771e-02,3.8081667907610034e-01
8.2016679188397543e-02,4.5725841572931011e-02,3.8081667907610034e-01
8.2016679188397543e-02,4.8362446722554721e-02,3.7273277773599572e-01
7.8645492673127274e-02,5.6554556441616034e-02,3.7823959304185684e-01
8.6108105076131772e-02,5.0792562528072877e-02,3.7823959304185684e-01
8.6108105076131772e-02,5.0792562528072877e-02,3.7823959304185684e-01
8.6108105076131772e-02,5.3535792501004861e-02,3.3650376600812493e-01
8.6108105076131772e-02,5.8359017601398611e-02,3.5372973727677087e-01
8.6108105076131772e-02,5.8359017601398611e-02,3.2737737854060928e-01
9.7973121942621907e-02,5.8359017601398611e-02,3.2737737854060928e-01
9.7973121942621907e-02,5.8359017601398611e-02,3.2090788856693225e-01
1.0467174286325563e-01,5.8359017601398611e-02,2.7270863112355187e-01
1.0806567973713185e-01,6.1710924503484685e-02,2.7270863112355187e-01
1.1364905814678287e-01,6.4960592074995910e-02,2.7270863112355187e-01
1.0952209024821542e-01,6.1357430593018160e-02,2.4338520157583896e-01
1.0952209024821542e-01,6.1357430593018160e-02,2.3706644903648147e-01
1.0952209024821542e-01,6.8593898876619222e-02,2.3706644903648147e-01
1.0952209024821542e-01,6.7607522460035402e-02,2.4915416251033168e-01
1.1615981254389673e-01,6.8882891191227036e-02,2.5982711592966812e-01
1.1615981254389673e-01,6.8340808543189815e-02,2.8927238154323054e-01
1.0300548210669451e-01,6.8340808543189815e-02,2.8927238154323054e-01
9.7019727202990791e-02,6.8340808543189815e-02,3.4013729119680436e-01
1.0015836425884890e-01,7.0301453298447961e-02,3.5391139190460458e-01
1.0015836425884890e-01,7.0301453298447961e-02,3.3923983767518884e-01
9.4327227523096940e-02,7.0301453298447961e-02,3.3803333874174135e-01
1.0066032985614283e-01,7.0899501670355788e-02,2.5724551758898917e-01
1.0066032985614283e-01,7.9758875987388483e-02,2.5054086967602762e-01
1.0552542758116644e-01,8.8431545258651198e-02,2.5054086967602762e-01
1.0552542758116644e-01,8.8431545258651198e-02,2.4447727545473269e-01
1.0552542758116644e-01,8.8431545258651198e-02,2.9069207536197300e-01
9.0225244640189953e-02,8.8815897920003467e-02,3.2648100177289335e-01
9.0225244640189953e-02,8.8815897920003467e-02,3.2648100177289335e-01
1.0789539216828742e-01,8.8815897920003467e-02,3.7914684307707108e-01
1.2258320628806867e-01,8.8815897920003467e-02,3.7914684307707108e-01
1.2258320628806867e-01,8.8839954682296884e-02,3.7914684307707108e-01
1.2258320628806867e-01,8.8839954682296884e-02,3.7914684307707108e-01
1.2258320628806867e-01,7.5028206807683559e-02,3.7914684307707108e-01
