1.0000000000000001e-01,1.0608034809754957e-01,9.5314758633869193e-02
9.7947294168791485e-02,1.0608034809754957e-01,1.0256870414708352e-01
1.1789514977763629e-01,1.1144371461746745e-01,1.0256870414708352e-01
1.1843537827579305e-01,1.2074412184507295e-01,9.9689091365342888e-02
1.3140232070224286e-01,1.2074412184507295e-01,1.1237211717786200e-01
1.1747051997430658e-01,1.2188001991999883e-01,1.1237211717786200e-01
1.1747051997430658e-01,1.2714467172951968e-01,1.0148496686195121e-01
1.3900711280070996e-01,1.2714467172951968e-01,1.0111399022691313e-01
1.3900711280070996e-01,1.3094263333191042e-01,9.8392064676469687e-02
1.4002016282964200e-01,1.3094263333191042e-01,9.8517442741048580e-02
1.5066285676857705e-01,1.3094263333191042e-01,1.0573001495088634e-01
1.5066285676857705e-01,1.3094263333191042e-01,1.0573001495088634e-01
1.5066285676857705e-01,1.1614822436970670e-01,1.2059985605305845e-01
1.5362034184568502e-01,1.2328799470693196e-01,1.3002415334877074e-01
1.5362034184568502e-01,1.2328799470693196e-01,1.3942866681810853e-01
1.5362034184568502e-01,1.2328799470693196e-01,1.3942866681810853e-01
1.4382416484666907e-01,1.2310701662512714e-01,1.3958490914811833e-01
1.4114131800560484e-01,1.1832507779069977e-01,1.3958490914811833e-01
1.5730632666979247e-01,1.1832507779069977e-01,1.3911962404714934e-01
1.5730632666979247e-01,1.1832507779069977e-01,1.4592847421543703e-01
1.5730632666979247e-01,1.1942824515658117e-01,1.4592847421543703e-01
1.6376277872895609e-01,1.2308562152555313e-01,1.4592847421543703e-01
1.6376277872895609e-01,1.0900845206458187e-01,1.4563931362384272e-01
1.9580409226576331e-01,1.0900845206458187e-01,1.4563931362384272e-01
1.9580409226576331e-01,1.0900845206458187e-01,1.4563931362384272e-01
1.9580409226576331e-01,1.0926012968787119e-01,1.4563931362384272e-01
1.9580409226576331e-01,1.0926012968787119e-01,1.4501720108435243e-01
1.9580409226576331e-01,1.0503145434287949e-01,1.0745996827155448e-01
2.1473006191609120e-01,1.1977121550365348e-01,9.5484976815583170e-02
1.9410623259043652e-01,1.1977121550365348e-01,9.5484976815583170e-02
1.9410623259043652e-01,1.3211813725151667e-01,9.5484976815583170e-02
1.9410623259043652e-01,1.5459895202034751e-01,9.5484976815583170e-02
1.9410623259043652e-01,1.6891983554991968e-01,9.5484976815583170e-02
1.9410623259043652e-01,1.6891983554991968e-01,9.2262218255298706e-02
2.0382548466067335e-01,1.6891983554991968e-01,8.5742826737211966e-02
2.2561705379958708e-01,1.6891983554991968e-01,8.5742826737211966e-02
2.1296120414662828e-01,1.6891983554991968e-01,8.5742826737211966e-02
2.1296120414662828e-01,1.6422059926276941e-01,8.5742826737211966e-02
2.1296120414662828e-01,1.6422059926276941e-01,7.9892402871059004e-02
2.4909798859421992e-01,1.4689310310928627e-01,7.9892402871059004e-02
2.2812647419203946e-01,1.8079526747254657e-01,7.9892402871059004e-02
2.0190496954942933e-01,1.8079526747254657e-01,7.6675179917169489e-02
1.9769658334879903e-01,1.8079526747254657e-01,8.2700352483095083e-02
1.9864288466684502e-01,1.8079526747254657e-01,9.2948626239529278e-02
1.6818429830509424e-01,1.8529494340262964e-01,9.2948626239529278e-02
1.6818429830509424e-01,2.0961031531717744e-01,9.1606612335961388e-02
1.6745047747010422e-01,2.1789748869079467e-01,1.1765352447817362e-01
1.5931983951617884e-01,1.9188495183053797e-01,1.2747161805241011e-01
1.5778240013386396e-01,2.0541376759788821e-01,1.0896206845792203e-01
1.6330834365807198e-01,2.0008013111366083e-01,8.3456132786487044e-02
1.5775490977740464e-01,2.0008013111366083e-01,8.3456132786487044e-02
1.7503852130076575e-01,2.1239890561623934e-01,8.3456132786487044e-02
1.7503852130076575e-01,2.1239890561623934e-01,8.3456132786487044e-02
1.7180873855317302e-01,2.2768499744654297e-01,8.3456132786487044e-02
1.7180873855317302e-01,2.2768499744654297e-01,8.3456132786487044e-02
1.5408659944823752e-01,2.2768499744654297e-01,1.0182662735648050e-01
1.4898865597780103e-01,2.2768499744654297e-01,1.0002576076305966e-01
1.4898865597780103e-01,2.7587904630600579e-01,1.2136867184076532e-01
1.1825856813435953e-01,2.6392392894528099e-01,1.0453897280549097e-01
1.1825856813435953e-01,2.3029591370260757e-01,1.0453897280549097e-01
1.1748273230277509e-01,2.0732169198652275e-01,1.0453897280549097e-01
1.1748273230277509e-01,1.8973672142453687e-01,1.0760669592301268e-01
1.1748273230277509e-01,2.1473040230022383e-01,1.0760669592301268e-01
1.1287801767769010e-01,2.1473040230022383e-01,1.0760669592301268e-01
1.0352913859328876e-01,2.1473040230022383e-01,1.0760669592301268e-01
1.0077037845169037e-01,2.1547798744586477e-01,1.0760669592301268e-01
1.0077037845169037e-01,2.1547798744586477e-01,1.0760669592301268e-01
1.0077037845169037e-01,2.3932052669327483e-01,1.0466014852540599e-01
1.0077037845169037e-01,2.3932052669327483e-01,1.1256183783849232e-01
1.0153484411998005e-01,2.3932052669327483e-01,1.1256183783849232e-01
1.0873352688203784e-01,2.4679811486977155e-01,1.1256183783849232e-01
1.1998708916222998e-01,2.3648234722129630e-01,1.1256183783849232e-01
1.1998708916222998e-01,2.3648234722129630e-01,1.1298976798292328e-01
1.2558312587964901e-01,2.2470755078848617e-01,1.1820331584847349e-01
1.2558312587964901e-01,2.2470755078848617e-01,1.0475432655617481e-01
1.2692821043732683e-01,2.2470755078848617e-01,1.1571125347265557e-01
1.1503539357635023e-01,2.6666519388354437e-01,1.2012057058862362e-01
1.2991949647640930e-01,2.6666519388354437e-01,1.2295002210625436e-01
1.3786923429295000e-01,2.5124758654590873e-01,1.1140382798852501e-01
1.3786923429295000e-01,2.5124758654590873e-01,9.4622271344198053e-02
1.2628363669761691e-01,2.3718101470627231e-01,8.0413993848548873e-02
1.1338778266334147e-01,2.3718101470627231e-01,7.9406640723942559e-02
1.3794879242651789e-01,2.3718101470627231e-01,7.9406640723942559e-02
1.3007245495613001e-01,2.3718101470627231e-01,7.9406640723942559e-02
1.3007245495613001e-01,2.3718101470627231e-01,8.2892290451112655e-02
1.3007245495613001e-01,2.3718101470627231e-01,9.1013294370008879e-02
1.3092309091472618e-01,2.2616616250559887e-01,9.1013294370008879e-02
1.3092309091472618e-01,1.9463672988846545e-01,9.1013294370008879e-02
1.3092309091472618e-01,1.9463672988846545e-01,1.0105698010787835e-01
1.3092309091472618e-01,1.9463672988846545e-01,9.2759312300161642e-02
1.3092309091472618e-01,1.6996486862187640e-01,9.2759312300161642e-02
1.4888407738412446e-01,1.6959542988363299e-01,9.2759312300161642e-02
1.4888407738412446e-01,1.5746821361103633e-01,9.2759312300161642e-02
1.4888407738412446e-01,1.3839641751675086e-01,8.0859768137306692e-02
1.5218763684141368e-01,1.3839641751675086e-01,8.3707579971196891e-02
1.5218763684141368e-01,1.3927889673408894e-01,8.3707579971196891e-02
1.5218763684141368e-01,1.1696221080516314e-01,6.3903888717510890e-02
1.5218763684141368e-01,1.2648894953704920e-01,6.3903888717510890e-02
1.5218763684141368e-01,1.2648894953704920e-01,6.3903888717510890e-02
1.4763007440575082e-01,1.3137850481316479e-01,7.4645887355410140e-02
1.3405266777241048e-01,1.3002304840108392e-01,8.1159334658203089e-02
1.3405266777241048e-01,1.1990944580266864e-01,8.5139257453937106e-02
1.3405266777241048e-01,1.1764553123728597e-01,8.5139257453937106e-02
1.3405266777241048e-01,1.1764553123728597e-01,7.2457085564225046e-02
1.3405266777241048e-01,1.1764553123728597e-01,7.2457085564225046e-02
1.1881892044343342e-01,1.1045646723899720e-01,7.2457085564225046e-02
1.4173518759246709e-01,1.1045646723899720e-01,8.9011858583144782e-02
1.4173518759246709e-01,1.1576299380194414e-01,8.9011858583144782e-02
1.4173518759246709e-01,1.3279645704263759e-01,8.9011858583144782e-02
1.5576657304663408e-01,1.5195757541394739e-01,8.9011858583144782e-02
1.5576657304663408e-01,1.2834205574874738e-01,8.9011858583144782e-02
1.3966045469214952e-01,1.2834205574874738e-01,8.9011858583144782e-02
1.3966045469214952e-01,1.3428745730352634e-01,1.0261330210407611e-01
1.3966045469214952e-01,1.3428745730352634e-01,1.0261330210407611e-01
1.3619034299222477e-01,1.2583086432658253e-01,1.0261330210407611e-01
1.3619034299222477e-01,1.2399195187853060e-01,1.1152052053465264e-01
1.5030726904896632e-01,1.2399195187853060e-01,1.0390360021349869e-01
1.5030726904896632e-01,1.5120369309735796e-01,9.6718754883653432e-02
1.4716274495693721e-01,1.5120369309735796e-01,9.6718754883653432e-02
1.4716274495693721e-01,1.6423154516058283e-01,9.6718754883653432e-02
1.3900193829708529e-01,1.6423154516058283e-01,9.6718754883653432e-02
1.3706665045262029e-01,1.5011414893791097e-01,9.6718754883653432e-02
1.1296462639708077e-01,1.4642809937709980e-01,8.7927879648670160e-02
1.0364882133601147e-01,1.6583047521601638e-01,8.4106379830227118e-02
9.5125795062669646e-02,1.4993987755365104e-01,8.4695353387557848e-02
8.0919656427812153e-02,1.4993987755365104e-01,8.4695353387557848e-02
