9.3492744189805077e-02,1.0000000000000001e-01,1.0911466727238447e-01
9.0880144029997570e-02,9.5240757777737425e-02,1.0911466727238447e-01
9.0880144029997570e-02,9.5240757777737425e-02,1.0911466727238447e-01
9.0021231436107782e-02,9.5240757777737425e-02,1.1930646133801021e-01
9.5527881300435394e-02,9.6183020276689402e-02,1.1930646133801021e-01
9.5527881300435394e-02,9.6183020276689402e-02,1.3525848003883703e-01
9.5527881300435394e-02,9.6183020276689402e-02,1.3525848003883703e-01
9.5527881300435394e-02,8.5648121499471888e-02,1.3525848003883703e-01
9.5527881300435394e-02,8.3987689139200405e-02,1.2296670832501001e-01
1.1631899465404773e-01,9.7489613973833891e-02,1.1902562015692585e-01
1.2321723519942079e-01,9.2325665023181347e-02,1.0283412113645682e-01
1.1692145445016351e-01,9.2325665023181347e-02,9.9825596192357952e-02
1.1692145445016351e-01,9.6238501240400537e-02,1.1668238782541633e-01
1.0643316021975920e-01,9.6238501240400537e-02,1.1668238782541633e-01
1.0146109996895163e-01,8.6283230499009503e-02,1.1668238782541633e-01
1.0146109996895163e-01,8.6283230499009503e-02,1.1668238782541633e-01
9.4542694162260146e-02,8.6283230499009503e-02,1.1668238782541633e-01
9.2815012400736363e-02,9.2932644260390773e-02,1.1668238782541633e-01
9.3297204505255832e-02,9.2932644260390773e-02,1.1845742364182928e-01
1.0388354594232826e-01,8.8805218462774713e-02,9.0945224702917382e-02
1.0388354594232826e-01,8.8805218462774713e-02,9.0720578467215429e-02
1.1457647015983689e-01,8.8805218462774713e-02,8.7088514860100399e-02
1.1457647015983689e-01,8.8805218462774713e-02,1.0162052831470476e-01
1.0694754718080436e-01,8.8805218462774713e-02,1.0430094344330296e-01
1.0978981142749412e-01,9.6137428979633843e-02,9.4980806822833580e-02
1.0637706111098220e-01,1.0111007709572079e-01,9.6507804714289741e-02
1.2331381017903889e-01,1.0111007709572079e-01,9.6507804714289741e-02
1.0250926450662241e-01,1.0111007709572079e-01,9.1929297792242001e-02
1.0250926450662241e-01,1.0195392956173324e-01,9.1929297792242001e-02
1.0250926450662241e-01,9.2448830439465682e-02,1.0246611045159848e-01
1.0250926450662241e-01,9.2448830439465682e-02,1.0246611045159848e-01
