1.0788273067713372e-01,1.0319447045860067e-01,1.0000000000000001e-01
1.0788273067713372e-01,9.8349691331923339e-02,1.0854269444024996e-01
1.1092874446652266e-01,9.8349691331923339e-02,1.0854269444024996e-01
1.0318649889250818e-01,8.3074724378646478e-02,9.6727949600485655e-02
1.0318649889250818e-01,8.3074724378646478e-02,9.6727949600485655e-02
1.0318649889250818e-01,8.0216291824265401e-02,9.1302574606542494e-02
9.4303047743640039e-02,8.6054674729735076e-02,9.1302574606542494e-02
9.1205670397111846e-02,7.6468024540869137e-02,8.9475310670506861e-02
1.0793975126002818e-01,7.6468024540869137e-02,8.9475310670506861e-02
1.0793975126002818e-01,7.6468024540869137e-02,8.9475310670506861e-02
1.0793975126002818e-01,8.3801661415699072e-02,8.9475310670506861e-02
1.0793975126002818e-01,9.1037071219656832e-02,8.9475310670506861e-02
1.0627906649681040e-01,8.0005115864903262e-02,8.9475310670506861e-02
1.0139323468968982e-01,8.2746375037583239e-02,9.0180034965823566e-02
1.0139323468968982e-01,7.4849902412653949e-02,9.0180034965823566e-02
1.0860750048779501e-01,7.4849902412653949e-02,9.0180034965823566e-02
1.0860750048779501e-01,7.4849902412653949e-02,7.9773172034719800e-02
1.0860750048779501e-01,7.4849902412653949e-02,7.9773172034719800e-02
9.9292992061569565e-02,7.4849902412653949e-02,8.1411619360767226e-02
9.9292992061569565e-02,7.4849902412653949e-02,7.7516334852042110e-02
1.1011239487748783e-01,7.4849902412653949e-02,8.2696265233170321e-02
1.0910561906481649e-01,7.4849902412653949e-02,8.2696265233170321e-02
1.0910561906481649e-01,7.9352222730898703e-02,8.2696265233170321e-02
1.0910561906481649e-01,7.9352222730898703e-02,8.2696265233170321e-02
1.0910561906481649e-01,7.2834923184900716e-02,8.8324346085902533e-02
1.0910561906481649e-01,6.7929833269467735e-02,7.8233284257205341e-02
1.0910561906481649e-01,6.7929833269467735e-02,7.8233284257205341e-02
1.0910561906481649e-01,6.7929833269467735e-02,7.8233284257205341e-02
1.0579700010499835e-01,7.2755499955077560e-02,7.8233284257205341e-02
1.1077290945519748e-01,7.2755499955077560e-02,7.8233284257205341e-02
1.0399812979369240e-01,7.3485918176470141e-02,8.1350191883638290e-02
9.2844580321000583e-02,7.3485918176470141e-02,8.1350191883638290e-02
8.2760436515404448e-02,7.0609638825648663e-02,9.3672144321779602e-02
8.2760436515404448e-02,6.8155682074296300e-02,9.9711628919827752e-02
7.3205884294198706e-02,6.8155682074296300e-02,8.8339805467842550e-02
7.6713347613656335e-02,6.8155682074296300e-02,8.6239701808339841e-02
7.5867349613023410e-02,6.7988415451185058e-02,8.9499061814180603e-02
7.3504891750641607e-02,7.0916493743072129e-02,8.9499061814180603e-02
6.4960909094147631e-02,7.0916493743072129e-02,1.0465875609561678e-01
7.0132767684180405e-02,7.0916493743072129e-02,1.0141363146285606e-01
7.0132767684180405e-02,6.6454265597988088e-02,1.0141363146285606e-01
7.0132767684180405e-02,6.6454265597988088e-02,8.8909261650473290e-02
7.0132767684180405e-02,6.6454265597988088e-02,8.9432595362895523e-02
8.1252117016586092e-02,6.6454265597988088e-02,8.9432595362895523e-02
1.0148027990070316e-01,6.6454265597988088e-02,9.5390708448206130e-02
1.1050443593162673e-01,6.9857903215966008e-02,9.3271718246522292e-02
1.1257653014532475e-01,6.9857903215966008e-02,9.3271718246522292e-02
1.0873076207373988e-01,7.3937790994081223e-02,9.3271718246522292e-02
9.8631785282616069e-02,7.3937790994081223e-02,9.3271718246522292e-02
9.8631785282616069e-02,7.3937790994081223e-02,7.6131940036399601e-02
9.1998995749144302e-02,7.3937790994081223e-02,7.6131940036399601e-02
9.1998995749144302e-02,7.3937790994081223e-02,7.1078523892856335e-02
9.1998995749144302e-02,7.3937790994081223e-02,7.1412608698905755e-02
9.3510088078103820e-02,7.3672025368918842e-02,5.9576942348138130e-02
9.3510088078103820e-02,7.3672025368918842e-02,6.2344696993118294e-02
9.3510088078103820e-02,7.3672025368918842e-02,6.2344696993118294e-02
9.7896336743085649e-02,7.3672025368918842e-02,4.9644240891545184e-02
9.7896336743085649e-02,7.3672025368918842e-02,5.3980657495837761e-02
1.0213781635463468e-01,7.3672025368918842e-02,5.0409582987223887e-02
1.1380148404737264e-01,7.1055924870681700e-02,5.0409582987223887e-02
1.1380148404737264e-01,7.7718823770059828e-02,5.0409582987223887e-02
1.3678170237289633e-01,9.2222237840587237e-02,5.1504057425955770e-02
1.1210613154899361e-01,8.6963034172944390e-02,5.1504057425955770e-02
1.1210613154899361e-01,8.6963034172944390e-02,5.3271753658502390e-02
1.2318392375456838e-01,8.2872461575686410e-02,5.3271753658502390e-02
1.2318392375456838e-01,7.9063934117341042e-02,5.3271753658502390e-02
1.2318392375456838e-01,7.9063934117341042e-02,4.6424448561675415e-02
1.2318392375456838e-01,7.9063934117341042e-02,4.6424448561675415e-02
1.2318392375456838e-01,7.9063934117341042e-02,5.7317573642019316e-02
1.1248716811298713e-01,7.0593396585175591e-02,5.7317573642019316e-02
9.7957127273723896e-02,7.3243641577469418e-02,5.7317573642019316e-02
9.7957127273723896e-02,7.3243641577469418e-02,5.7317573642019316e-02
9.7957127273723896e-02,7.2869208272664659e-02,6.1240169237246088e-02
8.7194226097356067e-02,7.2869208272664659e-02,6.1240169237246088e-02
8.7194226097356067e-02,5.9242270701036562e-02,6.1004653534247201e-02
8.7194226097356067e-02,5.9242270701036562e-02,5.4787841694415786e-02
9.0547882820431941e-02,5.9242270701036562e-02,5.4787841694415786e-02
9.0547882820431941e-02,5.8188145287207442e-02,5.4866002824142265e-02
1.0269226448889796e-01,5.8188145287207442e-02,5.6991148888666347e-02
1.0269226448889796e-01,5.8188145287207442e-02,5.8746867895931844e-02
1.0269226448889796e-01,5.7229184522235348e-02,5.6955303951875383e-02
9.6295107173034369e-02,5.7229184522235348e-02,5.6955303951875383e-02
9.6395359540582176e-02,6.0956869230371108e-02,5.6830517475643959e-02
9.6395359540582176e-02,6.0956869230371108e-02,5.6830517475643959e-02
9.5318194505870174e-02,6.0956869230371108e-02,5.4414377711448282e-02
1.0693897007049781e-01,6.0956869230371108e-02,5.2165759984555603e-02
1.0693897007049781e-01,6.0956869230371108e-02,5.2165759984555603e-02
1.0693897007049781e-01,6.0956869230371108e-02,4.7836451148636598e-02
1.0693897007049781e-01,6.0956869230371108e-02,4.7836451148636598e-02
1.0453687988928513e-01,5.5693886451545299e-02,4.7836451148636598e-02
9.2059257608400336e-02,6.0219249206257590e-02,4.8776921825962119e-02
9.2059257608400336e-02,6.4590441163929022e-02,4.8776921825962119e-02
9.5420701164085783e-02,6.7530067765310328e-02,5.6558294072911255e-02
1.0139429824284699e-01,5.9530251396661162e-02,5.6558294072911255e-02
9.1758820937136665e-02,5.2220125519145698e-02,5.6558294072911255e-02
8.9825752577195869e-02,5.6675971374803867e-02,5.0862580732512180e-02
8.9825752577195869e-02,5.6675971374803867e-02,5.7201451338939724e-02
8.2075557973022226e-02,5.9119896408441903e-02,5.3288568718663214e-02
7.1982102413787261e-02,5.9119896408441903e-02,4.7023049450745265e-02
7.1982102413787261e-02,6.2631955044741103e-02,4.1785758423347294e-02
7.3176771235766866e-02,6.3349973434726620e-02,3.9736465509676883e-02
6.2549836052700203e-02,6.3349973434726620e-02,3.9736465509676883e-02
5.5056646044478234e-02,6.3349973434726620e-02,4.5103521707977351e-02
5.5056646044478234e-02,5.9978044257873259e-02,4.5103521707977351e-02
5.5056646044478234e-02,6.6475157408920502e-02,4.7104857028375587e-02
5.6053643020887729e-02,6.6475157408920502e-02,4.9229783829208965e-02
5.6053643020887729e-02,6.6475157408920502e-02,4.8060166555772485e-02
5.6053643020887729e-02,8.0102273418257833e-02,4.8770022862110469e-02
5.9640862263845011e-02,9.3875285152796722e-02,4.8770022862110469e-02
6.7927551168962333e-02,9.3875285152796722e-02,4.8770022862110469e-02
6.1373122288423634e-02,9.6541553802032512e-02,4.8770022862110469e-02
6.1373122288423634e-02,9.7818816250325957e-02,4.8663023829207841e-02
5.8510605075871330e-02,9.7818816250325957e-02,4.8663023829207841e-02
6.0800628039731075e-02,1.1846447234637714e-01,4.8663023829207841e-02
6.0800628039731075e-02,1.1846447234637714e-01,4.8663023829207841e-02
6.0800628039731075e-02,1.1282600635819375e-01,5.8688684605936361e-02
6.3296518175795471e-02,1.1097384669466874e-01,6.6735019331072259e-02
6.3296518175795471e-02,1.3106712017984726e-01,6.7664448830246304e-02
6.3296518175795471e-02,1.3835405291901440e-01,5.6468305220808285e-02
6.3296518175795471e-02,1.3835405291901440e-01,5.9071497344623670e-02
7.6039269299181853e-02,1.1816996789602854e-01,5.3556085250545699e-02
7.6039269299181853e-02,1.1816996789602854e-01,5.3386937175808724e-02
6.6625596696419528e-02,1.1539780145363704e-01,4.4838093256174529e-02
6.6625596696419528e-02,1.2923475174199037e-01,4.4838093256174529e-02
6.6625596696419528e-02,1.2923475174199037e-01,4.6943608399233110e-02
5.1281810985652786e-02,1.2923475174199037e-01,4.6943608399233110e-02
5.1281810985652786e-02,1.2923475174199037e-01,4.6943608399233110e-02
5.1281810985652786e-02,1.0852613971192335e-01,4.2688439678131969e-02
5.1281810985652786e-02,1.0352487784609821e-01,4.2688439678131969e-02
5.1281810985652786e-02,1.1113984216214112e-01,4.2688439678131969e-02
5.1281810985652786e-02,1.1113984216214112e-01,4.2688439678131969e-02
5.1281810985652786e-02,9.5394609116451007e-02,4.2688439678131969e-02
4.9235506500249278e-02,9.5394609116451007e-02,3.9273794740221454e-02
4.9235506500249278e-02,9.5394609116451007e-02,3.6587473491232855e-02
4.9352944075820554e-02,9.2898803870370555e-02,4.6998309486930186e-02
4.9873097826403867e-02,8.8163062128040232e-02,5.0805377337643239e-02
5.0655317427907950e-02,8.8163062128040232e-02,4.5190763225650146e-02
5.0655317427907950e-02,7.7728147678426965e-02,4.5190763225650146e-02
4.2075775517185554e-02,7.7728147678426965e-02,4.5190763225650146e-02
3.8991144206127162e-02,7.7728147678426965e-02,4.9466968783408574e-02
4.4100725546054161e-02,7.7728147678426965e-02,4.9466968783408574e-02
3.9923707523708864e-02,7.7728147678426965e-02,4.9466968783408574e-02
4.3645148712717345e-02,7.1922704823568162e-02,4.5608366180960314e-02
4.4544207415615787e-02,6.4164346615292661e-02,4.5608366180960314e-02
4.4544207415615787e-02,6.4164346615292661e-02,3.9340282600178647e-02
5.5328262568899007e-02,5.8349912207959508e-02,3.9340282600178647e-02
5.3892603109280228e-02,5.8349912207959508e-02,3.9340282600178647e-02
5.3892603109280228e-02,5.8349912207959508e-02,3.9340282600178647e-02
5.3892603109280228e-02,5.8349912207959508e-02,3.9340282600178647e-02
5.3892603109280228e-02,5.8349912207959508e-02,3.9340282600178647e-02
5.3892603109280228e-02,6.9063154197622184e-02,3.5530954189683862e-02
5.2054463505669071e-02,7.4557038539629833e-02,3.5530954189683862e-02
5.2054463505669071e-02,7.4557038539629833e-02,3.5530954189683862e-02
5.8729764255628140e-02,7.5536918259311039e-02,3.2609790791600153e-02
6.0082572151673119e-02,7.5536918259311039e-02,3.2609790791600153e-02
6.0082572151673119e-02,7.4958512007048131e-02,3.2629042681105523e-02
6.0082572151673119e-02,7.8248361141387765e-02,3.1018181675786582e-02
6.0942140016159531e-02,7.8248361141387765e-02,3.1018181675786582e-02
6.0942140016159531e-02,7.8248361141387765e-02,3.1344193433166148e-02
5.8099060398119580e-02,7.8348292335132741e-02,3.1344193433166148e-02
5.8099060398119580e-02,7.3250885651598222e-02,3.1344193433166148e-02
4.7111494705010810e-02,8.4956700387496073e-02,3.1344193433166148e-02
4.1511784272964522e-02,7.0300539164644696e-02,2.8304188660222888e-02
4.1511784272964522e-02,7.9024349692996418e-02,3.0998571265670877e-02
4.1511784272964522e-02,8.1409444331177583e-02,3.0998571265670877e-02
3.7487476634143327e-02,7.0056038748806698e-02,2.8792439587817287e-02
3.4114151711749155e-02,7.0056038748806698e-02,2.8792439587817287e-02
3.4114151711749155e-02,6.2628434806507954e-02,2.8792439587817287e-02
3.4114151711749155e-02,5.9130089178054734e-02,2.9529208813826230e-02
2.8128983999865027e-02,6.4237719248044958e-02,3.1145038264817869e-02
2.8128983999865027e-02,6.5896264990095169e-02,3.1084498149574997e-02
2.8128983999865027e-02,6.5896264990095169e-02,2.5658604126383665e-02
2.8128983999865027e-02,6.4596818564653838e-02,2.5658604126383665e-02
2.7155950016338342e-02,7.5076261245851886e-02,2.5658604126383665e-02
2.7155950016338342e-02,7.9871999046397801e-02,2.5658604126383665e-02
2.7155950016338342e-02,7.9871999046397801e-02,2.7462128091419791e-02
2.7155950016338342e-02,8.2143672896442171e-02,2.7462128091419791e-02
2.7155950016338342e-02,8.2143672896442171e-02,2.8998237666802072e-02
2.4957061440892641e-02,8.2034351272169029e-02,2.8998237666802072e-02
2.3495623772933787e-02,7.6021088452070604e-02,2.8998237666802072e-02
2.1407895895493280e-02,7.5635420528098810e-02,2.8998237666802072e-02
2.3273199266173161e-02,8.3113808361450742e-02,2.8998237666802072e-02
2.9240440860853714e-02,8.5731658827567975e-02,2.8885465624296808e-02
3.0463751434870904e-02,8.5731658827567975e-02,2.8885465624296808e-02
3.0463751434870904e-02,8.7087562706988600e-02,2.8885465624296808e-02
3.0463751434870904e-02,8.1646175684900180e-02,2.9393484987907066e-02
3.3410655011750404e-02,9.3990252795903395e-02,2.4014179694142102e-02
3.6935073559755935e-02,9.3990252795903395e-02,2.4014179694142102e-02
3.6935073559755935e-02,9.3990252795903395e-02,2.4014179694142102e-02
4.0598082998723799e-02,9.1284935699164849e-02,2.4014179694142102e-02
4.0598082998723799e-02,9.7668301436304478e-02,2.4014179694142102e-02
4.6590017446116856e-02,9.5992709056673661e-02,2.3501446725407132e-02
4.5680875509528630e-02,9.5992709056673661e-02,2.3501446725407132e-02
4.2320221612455869e-02,9.5992709056673661e-02,2.3501446725407132e-02
4.2320221612455869e-02,9.7068476785049207e-02,2.6694812226548518e-02
4.2320221612455869e-02,9.7068476785049207e-02,2.6694812226548518e-02
4.2320221612455869e-02,1.1184847977012778e-01,2.6694812226548518e-02
4.2320221612455869e-02,1.1120184255405019e-01,2.6694812226548518e-02
4.2320221612455869e-02,1.0987824978417579e-01,2.6389888342286692e-02
4.2320221612455869e-02,1.0013303853825660e-01,2.5084897936656834e-02
4.2320221612455869e-02,1.0013303853825660e-01,2.5084897936656834e-02
4.8326036392576821e-02,9.0071901973680826e-02,2.4460491749949596e-02
4.8326036392576821e-02,7.9259633512202193e-02,2.4460491749949596e-02
4.7336465540261927e-02,7.7582718710337978e-02,2.2771961808092881e-02
4.6230612915646632e-02,7.7582718710337978e-02,2.4955688072576310e-02
4.4920223090449234e-02,7.7582718710337978e-02,2.4955688072576310e-02
4.9629878651692987e-02,7.7582718710337978e-02,2.7271665423720944e-02
4.8443953297201754e-02,9.7798854992100268e-02,2.7271665423720944e-02
4.5137063250777223e-02,1.1222027080279728e-01,2.4939511523198957e-02
4.5137063250777223e-02,1.1106734595625842e-01,2.4939511523198957e-02
5.2384617786814226e-02,1.3784855411481162e-01,2.8530646181503312e-02
5.2384617786814226e-02,1.5336512557968646e-01,2.6381231426384166e-02
4.9805749453898443e-02,1.5336512557968646e-01,2.1756509257887718e-02
4.3451803244447938e-02,1.5336512557968646e-01,1.9915048863655759e-02
4.3451803244447938e-02,1.5336512557968646e-01,1.9915048863655759e-02
4.6131612269954977e-02,1.5336512557968646e-01,1.9915048863655759e-02
5.1386201700042940e-02,1.5336512557968646e-01,1.9915048863655759e-02
5.0787291550714160e-02,1.5336512557968646e-01,1.9915048863655759e-02
5.0787291550714160e-02,1.5336512557968646e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.6054185877523455e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.4154864153836064e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.2681444846562231e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.1473775540646548e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.1473775540646548e-01,2.0500021330486184e-02
5.5077313397520013e-02,1.1473775540646548e-01,2.3839874174023532e-02
4.9142478436516944e-02,1.1473775540646548e-01,2.3839874174023532e-02
4.9142478436516944e-02,1.2331176929488270e-01,2.5556035188641250e-02
4.2654544554263395e-02,1.2331176929488270e-01,2.5557362767615020e-02
4.8160388806898775e-02,1.2203195594141292e-01,2.5557362767615020e-02
4.8160388806898775e-02,1.2203195594141292e-01,3.1099114323291346e-02
4.8160388806898775e-02,1.2246500723746084e-01,3.9324073745045922e-02
4.9078613834054874e-02,1.2246500723746084e-01,4.3513534923131036e-02
4.9078613834054874e-02,1.2246500723746084e-01,4.3513534923131036e-02
4.9078613834054874e-02,1.4919435468535910e-01,4.1481643052645963e-02
5.0338625877197125e-02,1.5674786281263031e-01,5.1540061839973395e-02
4.7134188041023491e-02,1.8594085856602091e-01,5.1540061839973395e-02
4.4725163665343300e-02,1.8594085856602091e-01,5.1880177074506824e-02
4.3424596760975862e-02,1.8594085856602091e-01,5.1880177074506824e-02
4.3424596760975862e-02,1.8441814268520096e-01,5.1880177074506824e-02
4.3424596760975862e-02,1.8441814268520096e-01,4.7271956542242671e-02
4.3424596760975862e-02,1.5448353171291646e-01,4.7271956542242671e-02
4.3424596760975862e-02,1.4301680832075073e-01,4.7271956542242671e-02
4.5692090878584793e-02,1.4301680832075073e-01,4.7271956542242671e-02
4.8563418266073452e-02,1.4301680832075073e-01,4.7271956542242671e-02
4.7552034450292220e-02,1.5947590444217655e-01,5.1441712966157169e-02
4.7552034450292220e-02,1.4335132542253023e-01,4.9924531167004647e-02
4.7552034450292220e-02,1.4335132542253023e-01,4.9924531167004647e-02
4.7433851811692504e-02,1.3696517501892524e-01,5.9538279231877121e-02
